timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257389133346268,115.240.12.124,172.28.10.68,46711,10000,2,SYN,74
1257389133346443,172.28.10.68,115.240.12.124,10000,46711,18,SYN+ACK,74
1257389133346741,115.240.12.124,172.28.10.68,46711,10000,16,ACK,66
1257389133346837,115.240.12.124,172.28.10.68,46711,10000,24,PSH+ACK,363
1257389133346986,172.28.10.68,115.240.12.124,10000,46711,16,ACK,66
1257389133403340,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133403353,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133403365,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133403377,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133403389,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133403401,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133403413,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133403425,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133403437,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133403449,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133403461,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133403473,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133403485,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133403497,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133403509,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133403521,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133403533,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133403545,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133403557,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133403569,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133403581,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133403593,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133403605,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133403617,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133403629,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133403641,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133403653,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133403665,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133403677,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133403689,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133403701,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133403713,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133403725,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133403737,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133403749,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133403761,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133403773,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133403785,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133403797,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133403809,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133403821,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133403833,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133403845,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133403857,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133403869,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133403881,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133403893,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133403905,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133403917,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133403929,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133403941,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133403953,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133403965,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133403977,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133403989,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133404001,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133404013,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133404025,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133404037,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133404049,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133404061,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133404073,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133404085,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133404097,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133404109,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133404121,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133404133,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133404145,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133404157,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133404169,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133404177,115.240.12.124,172.28.10.68,0,0,0,NONE,1475
1257389133404181,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133404193,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133404205,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133404217,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133404229,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133404241,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133404253,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133404265,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133404277,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133404289,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133404301,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133404313,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133404325,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133404337,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133404349,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133404361,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133404373,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133404385,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133404397,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133404409,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133404421,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133404433,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133404445,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133404457,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133404469,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133404481,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133404493,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133404505,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133404517,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133404529,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133404541,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133404553,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133404565,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133404577,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133404589,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257389133404601,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
