timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257453804681835,172.28.4.7,16.16.174.14,80,18754,18,SYN+ACK,60
1257453805681856,172.28.4.7,20.18.5.11,80,30124,18,SYN+ACK,60
1257453806081866,172.28.4.7,20.21.128.24,80,52614,18,SYN+ACK,60
1257453806481874,172.28.4.7,20.18.5.11,80,60824,18,SYN+ACK,60
1257453806881888,172.28.4.7,1.23.177.16,80,14344,18,SYN+ACK,60
1257453806881892,172.28.4.7,20.21.128.24,80,41978,18,SYN+ACK,60
1257453806881895,172.28.4.7,5.180.127.39,80,32445,18,SYN+ACK,60
1257453807881908,172.28.4.7,16.16.174.14,80,22247,18,SYN+ACK,60
1257453808081912,172.28.4.7,5.180.127.39,80,8427,18,SYN+ACK,60
1257453809281939,172.28.4.7,20.18.5.11,80,3062,18,SYN+ACK,60
1257453810081958,172.28.4.7,1.23.177.16,80,60782,18,SYN+ACK,60
1257453810081962,172.28.4.7,1.23.177.16,80,22196,18,SYN+ACK,60
1257453810881979,172.28.4.7,20.21.128.24,80,50964,18,SYN+ACK,60
1257453811281981,172.28.4.7,5.180.127.39,80,35499,18,SYN+ACK,60
1257453811881998,172.28.4.7,16.16.174.14,80,60094,18,SYN+ACK,60
1257453813882045,172.28.4.7,15.231.243.19,80,4873,18,SYN+ACK,60
1257453814482056,172.28.4.7,20.18.5.11,80,22377,18,SYN+ACK,60
1257453814882065,172.28.4.7,1.23.177.16,80,49826,18,SYN+ACK,60
1257453815282077,172.28.4.7,1.23.177.16,80,49308,18,SYN+ACK,60
1257453815282080,172.28.4.7,20.21.128.24,80,10889,18,SYN+ACK,60
1257453815882091,172.28.4.7,16.5.197.28,80,55489,18,SYN+ACK,60
1257453815882095,172.28.4.7,5.180.127.39,80,50084,18,SYN+ACK,60
1257453816882111,172.28.4.7,16.16.174.14,80,1079,18,SYN+ACK,60
1257453817282119,172.28.4.7,20.18.5.11,80,59374,18,SYN+ACK,60
1257453818882156,172.28.4.7,20.21.128.24,80,41234,18,SYN+ACK,60
1257453819082161,172.28.4.7,16.5.197.28,80,21889,18,SYN+ACK,60
1257453819082165,172.28.4.7,1.23.177.16,80,33074,18,SYN+ACK,60
1257453819882182,172.28.4.7,5.180.127.39,80,10844,18,SYN+ACK,60
1257453820882202,172.28.4.7,11.6.70.13,80,29757,18,SYN+ACK,60
1257453821482216,172.28.4.7,16.16.174.14,80,52975,18,SYN+ACK,60
1257453822082230,172.28.4.7,20.18.5.11,80,13693,18,SYN+ACK,60
1257453822482245,172.28.4.7,20.18.5.11,80,53401,18,SYN+ACK,60
1257453822482249,172.28.4.7,1.23.177.16,80,2936,18,SYN+ACK,60
1257453822882246,172.28.4.7,20.21.128.24,80,24204,18,SYN+ACK,60
1257453823482260,172.28.4.7,5.180.127.39,80,56590,18,SYN+ACK,60
1257453824282279,172.28.4.7,16.16.174.14,80,59402,18,SYN+ACK,60
1257453825482305,172.28.4.7,20.18.5.11,80,9066,18,SYN+ACK,60
1257453826082318,172.28.4.7,1.23.177.16,80,10489,18,SYN+ACK,60
1257453827282347,172.28.4.7,20.21.128.24,80,19003,18,SYN+ACK,60
1257453827482353,172.28.4.7,20.38.7.15,80,28424,18,SYN+ACK,60
1257453828482376,172.28.4.7,5.180.127.39,80,13213,18,SYN+ACK,60
1257453830482420,172.28.4.7,20.18.5.11,80,51087,18,SYN+ACK,60
1257453830882426,172.28.4.7,5.180.127.39,80,51042,18,SYN+ACK,60
1257453832682476,172.28.4.7,16.16.174.14,80,58826,18,SYN+ACK,60
1257453835282532,172.28.4.7,5.180.127.39,80,9295,18,SYN+ACK,60
1257453836282554,172.28.4.7,16.16.174.14,80,18503,18,SYN+ACK,60
1257453837882593,172.28.4.7,20.18.5.11,80,47940,18,SYN+ACK,60
1257453838082594,172.28.4.7,20.21.128.24,80,47710,18,SYN+ACK,60
1257453838882613,172.28.4.7,1.23.177.16,80,23416,18,SYN+ACK,60
1257453839882633,172.28.4.7,5.180.127.39,80,33843,18,SYN+ACK,60
1257453840282649,172.28.4.7,16.16.174.14,80,27420,18,SYN+ACK,60
1257453843082707,172.28.4.7,1.23.177.16,80,1047,18,SYN+ACK,60
1257453846482782,172.28.4.7,20.21.128.24,80,50339,18,SYN+ACK,60
1257453848482825,172.28.4.7,16.16.174.14,80,35779,18,SYN+ACK,60
1257453851082886,172.28.4.7,1.23.177.16,80,54383,18,SYN+ACK,60
1257453851282890,172.28.4.7,20.21.128.24,80,37752,18,SYN+ACK,60
1257453852282911,172.28.4.7,5.180.127.39,80,33519,18,SYN+ACK,60
1257453855082977,172.28.4.7,20.21.128.24,80,41978,18,SYN+ACK,60
1257453856283003,172.28.4.7,5.180.127.39,80,8427,18,SYN+ACK,60
1257453858283048,172.28.4.7,1.23.177.16,80,22196,18,SYN+ACK,60
1257453860083090,172.28.4.7,16.16.174.14,80,60094,18,SYN+ACK,60
1257453863283160,172.28.4.7,1.23.177.16,80,49308,18,SYN+ACK,60
