timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257368589319750,172.28.4.7,19.202.221.73,80,29965,18,SYN+ACK,60
1257368589319754,172.28.4.7,19.202.221.73,80,13790,18,SYN+ACK,60
1257368589319758,172.28.4.7,19.202.221.72,80,3739,18,SYN+ACK,60
1257368589319762,172.28.4.7,19.202.221.72,80,29393,18,SYN+ACK,60
1257368589319766,172.28.4.7,19.202.221.72,80,7791,18,SYN+ACK,60
1257368589319777,172.28.4.7,19.202.221.71,80,7569,18,SYN+ACK,60
1257368589319781,172.28.4.7,19.202.221.72,80,8734,18,SYN+ACK,60
1257368589319785,172.28.4.7,19.202.221.72,80,31619,18,SYN+ACK,60
1257368589515379,172.28.4.7,19.202.221.71,80,8423,18,SYN+ACK,60
1257368589515384,172.28.4.7,19.202.221.71,80,28096,18,SYN+ACK,60
1257368589515388,172.28.4.7,19.202.221.72,80,7946,18,SYN+ACK,60
1257368589515393,172.28.4.7,19.202.221.73,80,17685,18,SYN+ACK,60
1257368589515396,172.28.4.7,19.202.221.73,80,36580,18,SYN+ACK,60
1257368589515402,172.28.4.7,19.202.221.71,80,13814,18,SYN+ACK,60
1257368589515405,172.28.4.7,19.202.221.73,80,35509,18,SYN+ACK,60
1257368589515409,172.28.4.7,19.202.221.73,80,33725,18,SYN+ACK,60
1257368589515412,172.28.4.7,19.202.221.71,80,35059,18,SYN+ACK,60
1257368589515416,172.28.4.7,19.202.221.73,80,50617,18,SYN+ACK,60
1257368589515424,172.28.4.7,19.202.221.72,80,6143,18,SYN+ACK,60
1257368589515428,172.28.4.7,19.202.221.71,80,23355,18,SYN+ACK,60
1257368589719758,172.28.4.7,19.202.221.71,80,60051,18,SYN+ACK,60
1257368589719764,172.28.4.7,19.202.221.73,80,47831,18,SYN+ACK,60
1257368589719767,172.28.4.7,19.202.221.71,80,25723,18,SYN+ACK,60
1257368589719772,172.28.4.7,19.202.221.72,80,10437,18,SYN+ACK,60
1257368589719777,172.28.4.7,19.202.221.71,80,37923,18,SYN+ACK,60
1257368589719780,172.28.4.7,19.202.221.72,80,31556,18,SYN+ACK,60
1257368589719785,172.28.4.7,19.202.221.71,80,30793,18,SYN+ACK,60
1257368589719789,172.28.4.7,19.202.221.73,80,51177,18,SYN+ACK,60
1257368589719792,172.28.4.7,19.202.221.73,80,17174,18,SYN+ACK,60
1257368589719796,172.28.4.7,19.202.221.71,80,32154,18,SYN+ACK,60
1257368589719806,172.28.4.7,19.202.221.72,80,29793,18,SYN+ACK,60
1257368589719811,172.28.4.7,19.202.221.71,80,26722,18,SYN+ACK,60
1257368589719815,172.28.4.7,19.202.221.72,80,17695,18,SYN+ACK,60
1257368589719819,172.28.4.7,19.202.221.71,80,23074,18,SYN+ACK,60
1257368589919761,172.28.4.7,19.202.221.73,80,49254,18,SYN+ACK,60
1257368589919766,172.28.4.7,19.202.221.73,80,52669,18,SYN+ACK,60
1257368589919770,172.28.4.7,19.202.221.71,80,45991,18,SYN+ACK,60
1257368589919775,172.28.4.7,19.202.221.72,80,56666,18,SYN+ACK,60
1257368589919778,172.28.4.7,19.202.221.73,80,45381,18,SYN+ACK,60
1257368589919789,172.28.4.7,19.202.221.72,80,49191,18,SYN+ACK,60
1257368589919794,172.28.4.7,19.202.221.73,80,7916,18,SYN+ACK,60
1257368590115409,172.28.4.7,19.202.221.73,80,47037,18,SYN+ACK,60
1257368593119850,172.28.4.7,19.202.221.73,80,29032,18,SYN+ACK,60
1257368596315559,172.28.4.7,19.202.221.73,80,39112,18,SYN+ACK,60
1257368596315563,172.28.4.7,19.202.221.73,80,41764,18,SYN+ACK,60
1257368596315568,172.28.4.7,19.202.221.71,80,31188,18,SYN+ACK,60
1257368597519950,172.28.4.7,19.202.221.71,80,30158,18,SYN+ACK,60
1257368599515625,172.28.4.7,19.202.221.71,80,3094,18,SYN+ACK,60
1257368599920006,172.28.4.7,19.202.221.71,80,6403,18,SYN+ACK,60
1257368600120011,172.28.4.7,19.202.221.71,80,30538,18,SYN+ACK,60
1257368600520020,172.28.4.7,19.202.221.73,80,32607,18,SYN+ACK,60
1257368600716857,172.28.4.7,19.202.221.72,80,16210,18,SYN+ACK,60
1257368600716862,172.28.4.7,19.202.221.73,80,34827,18,SYN+ACK,60
1257368600915661,172.28.4.7,19.202.221.71,80,23068,18,SYN+ACK,60
1257368600915666,172.28.4.7,19.202.221.72,80,40396,18,SYN+ACK,60
1257368600915671,172.28.4.7,19.202.221.72,80,13574,18,SYN+ACK,60
1257368601320041,172.28.4.7,19.202.221.72,80,9225,18,SYN+ACK,60
1257368601715680,172.28.4.7,19.202.221.73,80,29684,18,SYN+ACK,60
1257368601715684,172.28.4.7,19.202.221.71,80,37169,18,SYN+ACK,60
1257368602120062,172.28.4.7,19.202.221.72,80,9802,18,SYN+ACK,60
1257368602120066,172.28.4.7,19.202.221.72,80,1497,18,SYN+ACK,60
1257368602520070,172.28.4.7,19.202.221.72,80,59103,18,SYN+ACK,60
1257368602720075,172.28.4.7,19.202.221.72,80,46570,18,SYN+ACK,60
1257368602720079,172.28.4.7,19.202.221.72,80,1307,18,SYN+ACK,60
1257368603320094,172.28.4.7,19.202.221.72,80,59074,18,SYN+ACK,60
