timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257372542650944,64.180.1.1,172.28.214.23,25,39475,24,PSH+ACK,282
1257372542651165,172.28.214.23,64.180.1.1,39475,25,16,ACK,66
1257372542651169,172.28.214.23,64.180.1.1,39475,25,24,PSH+ACK,81
1257372542651420,64.180.1.1,172.28.214.23,25,39475,16,ACK,66
1257372542651504,64.180.1.1,172.28.214.23,25,39475,24,PSH+ACK,159
1257372542651693,172.28.214.23,64.180.1.1,39475,25,24,PSH+ACK,95
1257372542652941,64.180.1.1,172.28.214.23,25,39475,24,PSH+ACK,108
1257372542653114,172.28.214.23,64.180.1.1,39475,25,24,PSH+ACK,92
1257372542655812,64.180.1.1,172.28.214.23,25,39475,24,PSH+ACK,109
1257372542656013,172.28.214.23,64.180.1.1,39475,25,24,PSH+ACK,71
1257372542656309,64.180.1.1,172.28.214.23,25,39475,24,PSH+ACK,116
1257372542656494,172.28.214.23,64.180.1.1,39475,25,24,PSH+ACK,87
1257372542656500,172.28.214.23,64.180.1.1,39475,25,25,ACK+FIN+PSH,140
1257372542656764,64.180.1.1,172.28.214.23,25,39475,16,ACK,66
1257372542668156,172.28.214.23,70.98.1.1,44146,25,2,SYN,74
1257372542668583,70.98.1.1,172.28.214.23,25,44146,18,SYN+ACK,74
1257372542668783,172.28.214.23,70.98.1.1,44146,25,16,ACK,66
1257372542670092,64.180.1.1,172.28.214.23,25,39475,24,PSH+ACK,122
1257372542670238,172.28.214.23,64.180.1.1,39475,25,4,RST,60
1257372542670837,70.98.1.1,172.28.214.23,44185,113,2,SYN,74
1257372542670986,172.28.214.23,70.98.1.1,113,44185,20,RST+ACK,60
1257372542905332,64.180.1.1,172.28.211.212,25,38401,24,PSH+ACK,285
1257372542905520,172.28.211.212,64.180.1.1,38401,25,16,ACK,66
1257372542905526,172.28.211.212,64.180.1.1,38401,25,24,PSH+ACK,81
1257372542905777,64.180.1.1,172.28.211.212,25,38401,16,ACK,66
1257372542905847,64.180.1.1,172.28.211.212,25,38401,24,PSH+ACK,161
1257372542906022,172.28.211.212,64.180.1.1,38401,25,24,PSH+ACK,95
1257372542907337,64.180.1.1,172.28.211.212,25,38401,24,PSH+ACK,108
1257372542907507,172.28.211.212,64.180.1.1,38401,25,24,PSH+ACK,94
1257372542909978,64.180.1.1,172.28.211.212,25,38401,24,PSH+ACK,111
1257372542910152,172.28.211.212,64.180.1.1,38401,25,24,PSH+ACK,71
1257372542910449,64.180.1.1,172.28.211.212,25,38401,24,PSH+ACK,116
1257372542910633,172.28.211.212,64.180.1.1,38401,25,24,PSH+ACK,89
1257372542910640,172.28.211.212,64.180.1.1,38401,25,25,ACK+FIN+PSH,140
1257372542910906,64.180.1.1,172.28.211.212,25,38401,16,ACK,66
1257372542921803,172.28.211.212,70.98.1.1,55471,25,2,SYN,74
1257372542922049,70.98.1.1,172.28.211.212,25,55471,18,SYN+ACK,74
1257372542922197,172.28.211.212,70.98.1.1,55471,25,16,ACK,66
1257372542924175,70.98.1.1,172.28.211.212,48267,113,2,SYN,74
1257372542924325,172.28.211.212,70.98.1.1,113,48267,20,RST+ACK,60
1257372542938820,64.180.1.1,172.28.211.212,25,38401,24,PSH+ACK,122
1257372542938968,172.28.211.212,64.180.1.1,38401,25,4,RST,60
1257372543671002,70.98.1.1,172.28.214.23,25,44146,24,PSH+ACK,282
1257372543671189,172.28.214.23,70.98.1.1,44146,25,16,ACK,66
1257372543671195,172.28.214.23,70.98.1.1,44146,25,24,PSH+ACK,81
1257372543671446,70.98.1.1,172.28.214.23,25,44146,16,ACK,66
1257372543671528,70.98.1.1,172.28.214.23,25,44146,24,PSH+ACK,159
1257372543671704,172.28.214.23,70.98.1.1,44146,25,24,PSH+ACK,95
1257372543675172,70.98.1.1,172.28.214.23,25,44146,24,PSH+ACK,108
1257372543675347,172.28.214.23,70.98.1.1,44146,25,24,PSH+ACK,96
1257372543678539,70.98.1.1,172.28.214.23,25,44146,24,PSH+ACK,113
1257372543678715,172.28.214.23,70.98.1.1,44146,25,24,PSH+ACK,71
1257372543679017,70.98.1.1,172.28.214.23,25,44146,24,PSH+ACK,116
1257372543679200,172.28.214.23,70.98.1.1,44146,25,24,PSH+ACK,91
1257372543679206,172.28.214.23,70.98.1.1,44146,25,25,ACK+FIN+PSH,140
1257372543679468,70.98.1.1,172.28.214.23,25,44146,16,ACK,66
1257372543688747,70.98.1.1,172.28.214.23,25,44146,24,PSH+ACK,122
1257372543688895,172.28.214.23,70.98.1.1,44146,25,4,RST,60
1257372543690264,172.28.214.23,64.180.1.1,54094,25,2,SYN,74
1257372543690678,64.180.1.1,172.28.214.23,25,54094,18,SYN+ACK,74
1257372543690861,172.28.214.23,64.180.1.1,54094,25,16,ACK,66
1257372543692814,64.180.1.1,172.28.214.23,45590,113,2,SYN,74
1257372543692963,172.28.214.23,64.180.1.1,113,45590,20,RST+ACK,60
1257372543931015,70.98.1.1,172.28.211.212,25,55471,24,PSH+ACK,285
1257372543931198,172.28.211.212,70.98.1.1,55471,25,16,ACK,66
1257372543931203,172.28.211.212,70.98.1.1,55471,25,24,PSH+ACK,81
1257372543931450,70.98.1.1,172.28.211.212,25,55471,16,ACK,66
1257372543931525,70.98.1.1,172.28.211.212,25,55471,24,PSH+ACK,161
1257372543931696,172.28.211.212,70.98.1.1,55471,25,24,PSH+ACK,95
1257372543935147,70.98.1.1,172.28.211.212,25,55471,24,PSH+ACK,108
1257372543935323,172.28.211.212,70.98.1.1,55471,25,24,PSH+ACK,97
1257372543938273,70.98.1.1,172.28.211.212,25,55471,24,PSH+ACK,114
1257372543938443,172.28.211.212,70.98.1.1,55471,25,24,PSH+ACK,71
1257372543938723,70.98.1.1,172.28.211.212,25,55471,24,PSH+ACK,116
1257372543938924,172.28.211.212,70.98.1.1,55471,25,24,PSH+ACK,92
1257372543938931,172.28.211.212,70.98.1.1,55471,25,25,ACK+FIN+PSH,140
1257372543939198,70.98.1.1,172.28.211.212,25,55471,16,ACK,66
1257372543950206,70.98.1.1,172.28.211.212,25,55471,24,PSH+ACK,122
1257372543950281,172.28.211.212,64.180.1.1,42978,25,2,SYN,74
1257372543950364,172.28.211.212,70.98.1.1,55471,25,4,RST,60
1257372543950598,64.180.1.1,172.28.211.212,25,42978,18,SYN+ACK,74
1257372543950888,172.28.211.212,64.180.1.1,42978,25,16,ACK,66
1257372543957886,64.180.1.1,172.28.211.212,59598,113,2,SYN,74
1257372543958036,172.28.211.212,64.180.1.1,113,59598,20,RST+ACK,60
1257372544691051,64.180.1.1,172.28.214.23,25,54094,24,PSH+ACK,282
1257372544691240,172.28.214.23,64.180.1.1,54094,25,16,ACK,66
1257372544691245,172.28.214.23,64.180.1.1,54094,25,24,PSH+ACK,81
1257372544691493,64.180.1.1,172.28.214.23,25,54094,16,ACK,66
