timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257542929802347,25.178.184.105,172.28.28.128,33908,80,2,SYN,74
1257542929802514,172.28.28.128,25.178.184.105,80,33908,18,SYN+ACK,74
1257542929806777,25.178.184.105,172.28.28.128,33908,80,16,ACK,66
1257542929808122,25.178.184.105,172.28.28.128,33908,80,16,ACK,1514
1257542929808135,25.178.184.105,172.28.28.128,33908,80,16,ACK,1514
1257542929808400,172.28.28.128,25.178.184.105,80,33908,16,ACK,66
1257542929808404,172.28.28.128,25.178.184.105,80,33908,16,ACK,66
1257542929808822,25.178.184.105,172.28.28.128,33908,80,16,ACK,1514
1257542929808834,25.178.184.105,172.28.28.128,33908,80,24,PSH+ACK,1514
1257542929808846,25.178.184.105,172.28.28.128,33908,80,16,ACK,1514
1257542929808856,25.178.184.105,172.28.28.128,33908,80,24,PSH+ACK,1173
1257542929809134,172.28.28.128,25.178.184.105,80,33908,16,ACK,66
1257542929809138,172.28.28.128,25.178.184.105,80,33908,16,ACK,66
1257542929809140,172.28.28.128,25.178.184.105,80,33908,16,ACK,66
1257542929809141,172.28.28.128,25.178.184.105,80,33908,16,ACK,66
1257542929812498,172.28.28.128,25.178.184.105,80,33908,24,PSH+ACK,723
1257542929812498,172.28.28.128,25.178.184.105,80,33908,17,FIN+ACK,66
1257542929812815,25.178.184.105,172.28.28.128,33908,80,16,ACK,66
1257542929845097,25.178.184.105,172.28.28.128,33908,80,16,ACK,66
1257542932809849,25.178.184.105,172.28.28.128,33908,80,17,FIN+ACK,66
1257542932809852,25.178.184.105,172.28.28.128,33908,80,20,RST+ACK,66
1257542932809992,172.28.28.128,25.178.184.105,80,33908,16,ACK,66
1257542932810227,25.178.184.105,172.28.28.128,33908,80,4,RST,60
1257542932816377,25.178.184.105,172.28.22.186,36357,80,2,SYN,74
1257542932816543,172.28.22.186,25.178.184.105,80,36357,18,SYN+ACK,74
1257542932816794,25.178.184.105,172.28.22.186,36357,80,16,ACK,66
1257542932818119,25.178.184.105,172.28.22.186,36357,80,16,ACK,1514
1257542932818132,25.178.184.105,172.28.22.186,36357,80,16,ACK,1514
1257542932818400,172.28.22.186,25.178.184.105,80,36357,16,ACK,66
1257542932818401,172.28.22.186,25.178.184.105,80,36357,16,ACK,66
1257542932818819,25.178.184.105,172.28.22.186,36357,80,16,ACK,1514
1257542932818832,25.178.184.105,172.28.22.186,36357,80,24,PSH+ACK,1514
1257542932818844,25.178.184.105,172.28.22.186,36357,80,16,ACK,1514
1257542932818854,25.178.184.105,172.28.22.186,36357,80,24,PSH+ACK,1173
1257542932819134,172.28.22.186,25.178.184.105,80,36357,16,ACK,66
1257542932819137,172.28.22.186,25.178.184.105,80,36357,16,ACK,66
1257542932819139,172.28.22.186,25.178.184.105,80,36357,16,ACK,66
1257542932819140,172.28.22.186,25.178.184.105,80,36357,16,ACK,66
1257542932819270,172.28.22.186,25.178.184.105,80,36357,24,PSH+ACK,723
1257542932819271,172.28.22.186,25.178.184.105,80,36357,17,FIN+ACK,66
1257542932819585,25.178.184.105,172.28.22.186,36357,80,16,ACK,66
1257542932852686,25.178.184.105,172.28.22.186,36357,80,16,ACK,66
1257542935819876,25.178.184.105,172.28.22.186,36357,80,17,FIN+ACK,66
1257542935819879,25.178.184.105,172.28.22.186,36357,80,20,RST+ACK,66
1257542935820017,172.28.22.186,25.178.184.105,80,36357,16,ACK,66
1257542935820251,25.178.184.105,172.28.22.186,36357,80,4,RST,60
1257542935826342,25.178.184.105,172.28.6.119,59093,80,2,SYN,74
1257542935826510,172.28.6.119,25.178.184.105,80,59093,18,SYN+ACK,74
1257542935826768,25.178.184.105,172.28.6.119,59093,80,16,ACK,66
1257542935828084,25.178.184.105,172.28.6.119,59093,80,16,ACK,1514
1257542935828096,25.178.184.105,172.28.6.119,59093,80,16,ACK,1514
1257542935828363,172.28.6.119,25.178.184.105,80,59093,16,ACK,66
1257542935828367,172.28.6.119,25.178.184.105,80,59093,16,ACK,66
1257542935828784,25.178.184.105,172.28.6.119,59093,80,16,ACK,1514
1257542935828796,25.178.184.105,172.28.6.119,59093,80,24,PSH+ACK,1514
1257542935828809,25.178.184.105,172.28.6.119,59093,80,16,ACK,1514
1257542935828818,25.178.184.105,172.28.6.119,59093,80,24,PSH+ACK,1173
1257542935829104,172.28.6.119,25.178.184.105,80,59093,16,ACK,66
1257542935829107,172.28.6.119,25.178.184.105,80,59093,16,ACK,66
1257542935829109,172.28.6.119,25.178.184.105,80,59093,16,ACK,66
1257542935829110,172.28.6.119,25.178.184.105,80,59093,16,ACK,66
1257542935829262,172.28.6.119,25.178.184.105,80,59093,24,PSH+ACK,723
1257542935829262,172.28.6.119,25.178.184.105,80,59093,17,FIN+ACK,66
1257542935829580,25.178.184.105,172.28.6.119,59093,80,16,ACK,66
