timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257582952047522,24.168.166.204,172.28.23.56,54584,80,2,SYN,74
1257582952047685,172.28.23.56,24.168.166.204,80,54584,18,SYN+ACK,74
1257582952049255,24.168.166.204,172.28.23.56,54149,3446,2,SYN,74
1257582952049432,172.28.23.56,24.168.166.204,3446,54149,20,RST+ACK,60
1257582952050953,24.168.166.204,172.28.23.56,54584,80,16,ACK,66
1257582952051579,24.168.166.204,172.28.23.56,54584,80,16,ACK,1514
1257582952051594,24.168.166.204,172.28.23.56,54584,80,16,ACK,1514
1257582952051885,172.28.23.56,24.168.166.204,80,54584,16,ACK,66
1257582952051889,172.28.23.56,24.168.166.204,80,54584,16,ACK,66
1257582952052288,24.168.166.204,172.28.23.56,54584,80,16,ACK,1514
1257582952052301,24.168.166.204,172.28.23.56,54584,80,24,PSH+ACK,1514
1257582952052313,24.168.166.204,172.28.23.56,54584,80,16,ACK,1514
1257582952052325,24.168.166.204,172.28.23.56,54584,80,16,ACK,1514
1257582952052594,172.28.23.56,24.168.166.204,80,54584,16,ACK,66
1257582952052596,172.28.23.56,24.168.166.204,80,54584,16,ACK,66
1257582952052599,172.28.23.56,24.168.166.204,80,54584,16,ACK,66
1257582952052600,172.28.23.56,24.168.166.204,80,54584,16,ACK,66
1257582952053029,24.168.166.204,172.28.23.56,54584,80,16,ACK,1514
1257582952053041,24.168.166.204,172.28.23.56,54584,80,24,PSH+ACK,1514
1257582952053053,24.168.166.204,172.28.23.56,54584,80,16,ACK,1514
1257582952053066,24.168.166.204,172.28.23.56,54584,80,24,PSH+ACK,1514
1257582952053356,172.28.23.56,24.168.166.204,80,54584,16,ACK,66
1257582952053359,172.28.23.56,24.168.166.204,80,54584,16,ACK,66
1257582952053361,172.28.23.56,24.168.166.204,80,54584,16,ACK,66
1257582952053363,172.28.23.56,24.168.166.204,80,54584,16,ACK,66
1257582952293215,24.168.166.204,172.28.23.56,54584,80,16,ACK,1514
1257582952293227,24.168.166.204,172.28.23.56,54584,80,16,ACK,1514
1257582952293239,24.168.166.204,172.28.23.56,54584,80,16,ACK,1514
1257582952293252,24.168.166.204,172.28.23.56,54584,80,16,ACK,1514
1257582952293542,172.28.23.56,24.168.166.204,80,54584,16,ACK,66
1257582952293544,172.28.23.56,24.168.166.204,80,54584,16,ACK,66
1257582952293547,172.28.23.56,24.168.166.204,80,54584,16,ACK,66
1257582952293548,172.28.23.56,24.168.166.204,80,54584,16,ACK,66
1257582952293967,24.168.166.204,172.28.23.56,54584,80,16,ACK,1514
1257582952293979,24.168.166.204,172.28.23.56,54584,80,16,ACK,1514
1257582952293992,24.168.166.204,172.28.23.56,54584,80,16,ACK,1514
1257582952294004,24.168.166.204,172.28.23.56,54584,80,16,ACK,1514
1257582952294016,24.168.166.204,172.28.23.56,54584,80,16,ACK,1514
1257582952294029,24.168.166.204,172.28.23.56,54584,80,16,ACK,1514
1257582952294041,24.168.166.204,172.28.23.56,54584,80,16,ACK,1514
1257582952294053,24.168.166.204,172.28.23.56,54584,80,16,ACK,1514
1257582952294280,172.28.23.56,24.168.166.204,80,54584,16,ACK,66
1257582952294282,172.28.23.56,24.168.166.204,80,54584,16,ACK,66
1257582952294286,172.28.23.56,24.168.166.204,80,54584,16,ACK,66
1257582952294287,172.28.23.56,24.168.166.204,80,54584,16,ACK,66
1257582952294289,172.28.23.56,24.168.166.204,80,54584,16,ACK,66
1257582952294301,172.28.23.56,24.168.166.204,80,54584,16,ACK,66
1257582952294334,172.28.23.56,24.168.166.204,80,54584,16,ACK,66
1257582952294338,172.28.23.56,24.168.166.204,80,54584,16,ACK,66
1257582952294664,24.168.166.204,172.28.23.56,54584,80,16,ACK,1514
1257582952294676,24.168.166.204,172.28.23.56,54584,80,16,ACK,1514
1257582952294688,24.168.166.204,172.28.23.56,54584,80,16,ACK,1514
1257582952294701,24.168.166.204,172.28.23.56,54584,80,24,PSH+ACK,1514
1257582952294988,172.28.23.56,24.168.166.204,80,54584,16,ACK,66
1257582952294992,172.28.23.56,24.168.166.204,80,54584,16,ACK,66
1257582952294995,172.28.23.56,24.168.166.204,80,54584,16,ACK,66
1257582952294996,172.28.23.56,24.168.166.204,80,54584,16,ACK,66
1257582952543220,24.168.166.204,172.28.23.56,54584,80,16,ACK,1514
1257582952543233,24.168.166.204,172.28.23.56,54584,80,16,ACK,1514
1257582952543245,24.168.166.204,172.28.23.56,54584,80,16,ACK,1514
1257582952543258,24.168.166.204,172.28.23.56,54584,80,16,ACK,1514
1257582952543270,24.168.166.204,172.28.23.56,54584,80,16,ACK,1514
1257582952543282,24.168.166.204,172.28.23.56,54584,80,16,ACK,1514
1257582952543537,172.28.23.56,24.168.166.204,80,54584,16,ACK,66
1257582952543540,172.28.23.56,24.168.166.204,80,54584,16,ACK,66
1257582952543542,172.28.23.56,24.168.166.204,80,54584,16,ACK,66
1257582952543545,172.28.23.56,24.168.166.204,80,54584,16,ACK,66
1257582952543546,172.28.23.56,24.168.166.204,80,54584,16,ACK,66
1257582952543559,172.28.23.56,24.168.166.204,80,54584,16,ACK,66
1257582952543942,24.168.166.204,172.28.23.56,54584,80,16,ACK,1514
1257582952543955,24.168.166.204,172.28.23.56,54584,80,16,ACK,1514
1257582952543968,24.168.166.204,172.28.23.56,54584,80,16,ACK,1514
1257582952543980,24.168.166.204,172.28.23.56,54584,80,16,ACK,1514
1257582952543992,24.168.166.204,172.28.23.56,54584,80,16,ACK,1514
1257582952544005,24.168.166.204,172.28.23.56,54584,80,16,ACK,1514
1257582952544017,24.168.166.204,172.28.23.56,54584,80,16,ACK,1514
1257582952544029,24.168.166.204,172.28.23.56,54584,80,16,ACK,1514
1257582952544042,24.168.166.204,172.28.23.56,54584,80,16,ACK,1514
1257582952544054,24.168.166.204,172.28.23.56,54584,80,16,ACK,1514
1257582952544066,24.168.166.204,172.28.23.56,54584,80,16,ACK,1514
1257582952544078,24.168.166.204,172.28.23.56,54584,80,16,ACK,1514
1257582952544258,172.28.23.56,24.168.166.204,80,54584,16,ACK,66
1257582952544262,172.28.23.56,24.168.166.204,80,54584,16,ACK,66
1257582952544264,172.28.23.56,24.168.166.204,80,54584,16,ACK,66
1257582952544266,172.28.23.56,24.168.166.204,80,54584,16,ACK,66
1257582952544268,172.28.23.56,24.168.166.204,80,54584,16,ACK,66
1257582952544273,172.28.23.56,24.168.166.204,80,54584,16,ACK,66
1257582952544353,172.28.23.56,24.168.166.204,80,54584,16,ACK,66
1257582952544354,172.28.23.56,24.168.166.204,80,54584,16,ACK,66
1257582952544358,172.28.23.56,24.168.166.204,80,54584,16,ACK,66
1257582952544359,172.28.23.56,24.168.166.204,80,54584,16,ACK,66
1257582952544379,172.28.23.56,24.168.166.204,80,54584,16,ACK,66
1257582952544622,24.168.166.204,172.28.23.56,54584,80,16,ACK,1514
1257582952544629,24.168.166.204,172.28.23.56,54584,80,24,PSH+ACK,824
1257582952544879,172.28.23.56,24.168.166.204,80,54584,16,ACK,66
1257582952544998,172.28.23.56,24.168.166.204,80,54584,24,PSH+ACK,659
