timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257630453694812,172.28.218.164,86.136.211.111,50993,80,2,SYN,74
1257630453702008,86.136.211.111,172.28.218.164,80,50993,18,SYN+ACK,74
1257630453702149,172.28.218.164,86.136.211.111,50993,80,16,ACK,66
1257630453702153,172.28.218.164,86.136.211.111,50993,80,24,PSH+ACK,96
1257630453702460,86.136.211.111,172.28.218.164,80,50993,16,ACK,66
1257630453703219,86.136.211.111,172.28.218.164,80,50993,24,PSH+ACK,554
1257630453703220,86.136.211.111,172.28.218.164,80,50993,17,FIN+ACK,66
1257630453703401,172.28.218.164,86.136.211.111,50993,80,16,ACK,66
1257630453703472,172.28.218.164,28.133.133.90,48517,80,2,SYN,74
1257630453711386,28.133.133.90,172.28.218.164,80,48517,18,SYN+ACK,74
1257630453711561,172.28.218.164,28.133.133.90,48517,80,16,ACK,66
1257630453711565,172.28.218.164,28.133.133.90,48517,80,24,PSH+ACK,88
1257630453711814,28.133.133.90,172.28.218.164,80,48517,16,ACK,66
1257630453712173,28.133.133.90,172.28.218.164,80,48517,24,PSH+ACK,134
1257630453712309,172.28.218.164,28.133.133.90,48517,80,16,ACK,66
1257630453712324,28.133.133.90,172.28.218.164,80,48517,16,ACK,1514
1257630453712564,172.28.218.164,28.133.133.90,48517,80,16,ACK,66
1257630453712693,28.133.133.90,172.28.218.164,80,48517,16,ACK,1514
1257630453712705,28.133.133.90,172.28.218.164,80,48517,16,ACK,1514
1257630453712950,28.133.133.90,172.28.218.164,80,48517,16,ACK,1514
1257630453712959,172.28.218.164,28.133.133.90,48517,80,16,ACK,66
1257630453712960,172.28.218.164,28.133.133.90,48517,80,16,ACK,66
1257630453712962,28.133.133.90,172.28.218.164,80,48517,16,ACK,1514
1257630453713223,172.28.218.164,28.133.133.90,48517,80,16,ACK,66
1257630453713226,172.28.218.164,28.133.133.90,48517,80,16,ACK,66
1257630453713377,28.133.133.90,172.28.218.164,80,48517,16,ACK,1514
1257630453713389,28.133.133.90,172.28.218.164,80,48517,16,ACK,1514
1257630453713401,28.133.133.90,172.28.218.164,80,48517,16,ACK,1514
1257630453713414,28.133.133.90,172.28.218.164,80,48517,24,PSH+ACK,1514
1257630453713645,28.133.133.90,172.28.218.164,80,48517,16,ACK,1514
1257630453713658,28.133.133.90,172.28.218.164,80,48517,16,ACK,1514
1257630453713670,28.133.133.90,172.28.218.164,80,48517,16,ACK,1514
1257630453713682,28.133.133.90,172.28.218.164,80,48517,16,ACK,1514
1257630453713692,28.133.133.90,172.28.218.164,80,48517,25,ACK+FIN+PSH,1126
1257630453713703,172.28.218.164,28.133.133.90,48517,80,16,ACK,66
1257630453713706,172.28.218.164,28.133.133.90,48517,80,16,ACK,66
1257630453713709,172.28.218.164,28.133.133.90,48517,80,16,ACK,66
1257630453713711,172.28.218.164,28.133.133.90,48517,80,16,ACK,66
1257630453713983,172.28.218.164,28.133.133.90,48517,80,16,ACK,66
1257630453713987,172.28.218.164,28.133.133.90,48517,80,16,ACK,66
1257630453713989,172.28.218.164,28.133.133.90,48517,80,16,ACK,66
1257630453713991,172.28.218.164,28.133.133.90,48517,80,16,ACK,66
1257630453715248,172.28.218.164,86.136.211.111,50993,80,17,FIN+ACK,66
1257630453715525,86.136.211.111,172.28.218.164,80,50993,16,ACK,66
1257630453748061,172.28.218.164,28.133.133.90,48517,80,16,ACK,66
