timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257336882774066,25.178.184.105,172.28.28.128,55291,80,2,SYN,74
1257336882774252,172.28.28.128,25.178.184.105,80,55291,18,SYN+ACK,74
1257336882782151,25.178.184.105,172.28.28.128,55291,80,16,ACK,66
1257336882783584,25.178.184.105,172.28.28.128,55291,80,16,ACK,1514
1257336882783596,25.178.184.105,172.28.28.128,55291,80,16,ACK,1514
1257336882783864,172.28.28.128,25.178.184.105,80,55291,16,ACK,66
1257336882783867,172.28.28.128,25.178.184.105,80,55291,16,ACK,66
1257336882784883,25.178.184.105,172.28.28.128,55291,80,16,ACK,1514
1257336882784895,25.178.184.105,172.28.28.128,55291,80,24,PSH+ACK,1514
1257336882785157,172.28.28.128,25.178.184.105,80,55291,16,ACK,66
1257336882785160,172.28.28.128,25.178.184.105,80,55291,16,ACK,66
1257336882785282,25.178.184.105,172.28.28.128,55291,80,16,ACK,1514
1257336882785399,25.178.184.105,172.28.28.128,55291,80,24,PSH+ACK,1173
1257336882785518,172.28.28.128,25.178.184.105,80,55291,16,ACK,66
1257336882785614,172.28.28.128,25.178.184.105,80,55291,16,ACK,66
1257336882785757,172.28.28.128,25.178.184.105,80,55291,24,PSH+ACK,723
1257336882785757,172.28.28.128,25.178.184.105,80,55291,17,FIN+ACK,66
1257336882786476,25.178.184.105,172.28.28.128,55291,80,16,ACK,66
1257336882824804,25.178.184.105,172.28.28.128,55291,80,16,ACK,66
1257336885788484,25.178.184.105,172.28.28.128,55291,80,17,FIN+ACK,66
1257336885788623,172.28.28.128,25.178.184.105,80,55291,16,ACK,66
1257336885789045,25.178.184.105,172.28.28.128,55291,80,20,RST+ACK,66
1257336885789535,25.178.184.105,172.28.28.128,55291,80,4,RST,60
1257336885797140,25.178.184.105,172.28.22.186,32775,80,2,SYN,74
1257336885797310,172.28.22.186,25.178.184.105,80,32775,18,SYN+ACK,74
1257336885798150,25.178.184.105,172.28.22.186,32775,80,16,ACK,66
1257336885799500,25.178.184.105,172.28.22.186,32775,80,16,ACK,1514
1257336885799512,25.178.184.105,172.28.22.186,32775,80,16,ACK,1514
1257336885799781,172.28.22.186,25.178.184.105,80,32775,16,ACK,66
1257336885799784,172.28.22.186,25.178.184.105,80,32775,16,ACK,66
1257336885800708,25.178.184.105,172.28.22.186,32775,80,16,ACK,1514
1257336885800721,25.178.184.105,172.28.22.186,32775,80,24,PSH+ACK,1514
1257336885800980,172.28.22.186,25.178.184.105,80,32775,16,ACK,66
1257336885800983,172.28.22.186,25.178.184.105,80,32775,16,ACK,66
1257336885801052,25.178.184.105,172.28.22.186,32775,80,16,ACK,1514
1257336885801187,25.178.184.105,172.28.22.186,32775,80,24,PSH+ACK,1173
1257336885801287,172.28.22.186,25.178.184.105,80,32775,16,ACK,66
1257336885801405,172.28.22.186,25.178.184.105,80,32775,16,ACK,66
1257336885801546,172.28.22.186,25.178.184.105,80,32775,24,PSH+ACK,723
1257336885801547,172.28.22.186,25.178.184.105,80,32775,17,FIN+ACK,66
