timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257267648737176,172.28.133.86,43.79.200.176,47053,25,2,SYN,74
1257267648737669,43.79.200.176,172.28.133.86,25,47053,18,SYN+ACK,74
1257267648737810,172.28.133.86,43.79.200.176,47053,25,16,ACK,66
1257267648737882,172.28.133.86,43.79.200.176,47053,25,24,PSH+ACK,70
1257267648738360,43.79.200.176,172.28.133.86,25,47053,16,ACK,66
1257267648738427,43.79.200.176,172.28.133.86,25,47053,24,PSH+ACK,141
1257267648738524,172.28.133.86,43.79.200.176,47053,25,24,PSH+ACK,92
1257267648738595,172.28.133.86,43.79.200.176,47053,25,16,ACK,66
1257267648740446,172.28.133.86,43.79.200.176,47053,25,20,RST+ACK,66
1257267660689301,116.70.60.210,172.28.219.74,50535,10000,2,SYN,74
1257267660689486,172.28.219.74,116.70.60.210,10000,50535,18,SYN+ACK,74
1257267660689989,116.70.60.210,172.28.219.74,50535,10000,16,ACK,66
1257267660703235,116.70.60.210,172.28.219.74,50535,10000,24,PSH+ACK,165
1257267660703374,172.28.219.74,116.70.60.210,10000,50535,16,ACK,66
