timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257426531856415,172.28.4.7,19.202.221.73,80,37235,18,SYN+ACK,60
1257426532656433,172.28.4.7,19.202.221.73,80,20114,18,SYN+ACK,60
1257426533056461,172.28.4.7,19.202.221.73,80,31649,18,SYN+ACK,60
1257426533656456,172.28.4.7,19.202.221.71,80,10686,18,SYN+ACK,60
1257426533856458,172.28.4.7,19.202.221.73,80,29306,18,SYN+ACK,60
1257426534056463,172.28.4.7,19.202.221.73,80,7292,18,SYN+ACK,60
1257426534256471,172.28.4.7,19.202.221.71,80,12890,18,SYN+ACK,60
1257426534656478,172.28.4.7,19.202.221.73,80,49809,18,SYN+ACK,60
1257426535056491,172.28.4.7,19.202.221.73,80,2814,18,SYN+ACK,60
1257426536256516,172.28.4.7,19.202.221.73,80,16372,18,SYN+ACK,60
1257426536856527,172.28.4.7,19.202.221.73,80,36026,18,SYN+ACK,60
1257426538452740,172.28.4.7,19.202.221.71,80,2489,18,SYN+ACK,60
1257426538854399,172.28.4.7,19.202.221.73,80,43844,18,SYN+ACK,60
1257426539456583,172.28.4.7,19.202.221.71,80,43512,18,SYN+ACK,60
1257426539856595,172.28.4.7,19.202.221.73,80,34896,18,SYN+ACK,60
1257426540056603,172.28.4.7,19.202.221.73,80,34385,18,SYN+ACK,60
1257426540254042,172.28.4.7,19.202.221.71,80,29812,18,SYN+ACK,60
1257426540456600,172.28.4.7,19.202.221.71,80,55699,18,SYN+ACK,60
1257426540456625,172.28.4.7,19.202.221.71,80,56416,18,SYN+ACK,60
1257426541052297,172.28.4.7,19.202.221.73,80,22937,18,SYN+ACK,60
1257426541256626,172.28.4.7,19.202.221.71,80,50137,18,SYN+ACK,60
1257426552052488,172.28.4.7,19.202.221.73,80,20597,18,SYN+ACK,60
1257426552052492,172.28.4.7,19.202.221.71,80,60319,18,SYN+ACK,60
1257426552052505,172.28.4.7,19.202.221.73,80,21299,18,SYN+ACK,60
1257426552052523,172.28.4.7,19.202.221.71,80,57381,18,SYN+ACK,60
1257426552052527,172.28.4.7,19.202.221.71,80,45633,18,SYN+ACK,60
1257426552256871,172.28.4.7,19.202.221.73,80,6206,18,SYN+ACK,60
