timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257422120672619,172.28.4.7,6.114.72.11,80,18043,18,SYN+ACK,60
1257422120672622,172.28.4.7,3.1.141.25,80,36634,18,SYN+ACK,60
1257422120672631,172.28.4.7,4.149.26.80,80,25279,18,SYN+ACK,60
1257422120673634,4.149.26.80,172.28.4.7,25279,80,16,ACK,60
1257422120673771,172.28.4.7,4.149.26.80,80,25279,16,ACK,60
1257422120674000,6.114.72.11,172.28.4.7,18043,80,16,ACK,60
1257422120674139,172.28.4.7,6.114.72.11,80,18043,16,ACK,60
1257422120674178,1.144.159.30,172.28.4.7,31706,80,2,SYN,60
1257422120674317,172.28.4.7,1.144.159.30,80,31706,18,SYN+ACK,60
1257422120674329,1.23.177.16,172.28.4.7,35078,80,2,SYN,60
1257422120674470,172.28.4.7,1.23.177.16,80,35078,18,SYN+ACK,60
1257422120675012,1.23.177.16,172.28.4.7,35078,80,16,ACK,60
1257422120675149,172.28.4.7,1.23.177.16,80,35078,16,ACK,60
1257422120676936,3.1.141.25,172.28.4.7,36634,80,16,ACK,60
1257422120677072,172.28.4.7,3.1.141.25,80,36634,16,ACK,60
1257422120681807,3.118.53.21,172.28.4.7,45635,80,2,SYN,60
1257422120684683,2.66.18.14,172.28.4.7,42440,80,2,SYN,60
1257422120684825,172.28.4.7,2.66.18.14,80,42440,18,SYN+ACK,60
1257422120693968,4.149.26.80,172.28.4.7,13151,80,2,SYN,60
1257422120714477,5.189.157.16,172.28.4.7,3945,80,2,SYN,60
1257422120723768,6.73.219.34,172.28.4.7,35127,80,2,SYN,60
1257422120724584,6.166.35.36,172.28.4.7,38400,80,2,SYN,60
1257422120733640,7.12.133.14,172.28.4.7,29425,80,2,SYN,60
1257422120733798,8.157.132.13,172.28.4.7,60339,80,2,SYN,60
1257422120743749,8.208.147.15,172.28.4.7,25716,80,2,SYN,60
1257422120753506,9.196.194.32,172.28.4.7,41057,80,2,SYN,60
1257422120753835,8.35.39.15,172.28.4.7,15315,80,2,SYN,60
1257422120774060,11.134.54.38,172.28.4.7,1527,80,2,SYN,60
1257422120781123,12.27.5.69,172.28.4.7,35389,80,2,SYN,60
1257422120781264,12.27.5.69,172.28.4.7,45185,80,2,SYN,60
1257422120783234,11.247.62.26,172.28.4.7,5764,80,2,SYN,60
1257422120868852,172.28.4.7,5.154.248.27,80,47323,18,SYN+ACK,60
1257422120868856,172.28.4.7,2.234.50.12,80,56850,18,SYN+ACK,60
1257422120868859,172.28.4.7,1.101.50.36,80,22929,18,SYN+ACK,60
1257422120868863,172.28.4.7,5.154.248.27,80,33628,18,SYN+ACK,60
1257422120868866,172.28.4.7,9.248.204.55,80,3865,18,SYN+ACK,60
1257422120868870,172.28.4.7,3.194.221.19,80,46008,18,SYN+ACK,60
1257422120868873,172.28.4.7,6.24.147.26,80,56312,18,SYN+ACK,60
1257422120868876,172.28.4.7,6.114.72.11,80,37763,18,SYN+ACK,60
1257422120868880,172.28.4.7,6.223.43.24,80,23468,18,SYN+ACK,60
1257422120868883,172.28.4.7,6.223.43.24,80,28751,18,SYN+ACK,60
1257422120868889,172.28.4.7,1.101.50.36,80,14333,18,SYN+ACK,60
1257422120868892,172.28.4.7,6.231.114.20,80,18348,18,SYN+ACK,60
1257422120869752,3.194.221.19,172.28.4.7,46008,80,16,ACK,60
1257422120869891,172.28.4.7,3.194.221.19,80,46008,16,ACK,60
1257422120870304,6.231.114.20,172.28.4.7,18348,80,16,ACK,60
1257422120870443,172.28.4.7,6.231.114.20,80,18348,16,ACK,60
1257422120870758,5.154.248.27,172.28.4.7,47323,80,16,ACK,60
1257422120870854,6.223.43.24,172.28.4.7,23468,80,16,ACK,60
1257422120870895,172.28.4.7,5.154.248.27,80,47323,16,ACK,60
1257422120870918,6.223.43.24,172.28.4.7,28751,80,16,ACK,60
