timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257334793218376,172.28.4.7,19.202.221.20,80,2732,18,SYN+ACK,60
1257334793218380,172.28.4.7,19.14.122.18,80,46440,18,SYN+ACK,60
1257334793218384,172.28.4.7,8.35.39.15,80,4350,18,SYN+ACK,60
1257334793218388,172.28.4.7,9.248.204.55,80,26906,18,SYN+ACK,60
1257334793418272,172.28.4.7,6.108.61.62,80,18407,18,SYN+ACK,60
1257334793618167,172.28.4.7,9.81.41.34,80,23956,18,SYN+ACK,60
1257334793618171,172.28.4.7,1.181.20.71,80,18820,18,SYN+ACK,60
1257334793618176,172.28.4.7,5.180.127.39,80,45533,18,SYN+ACK,60
1257334793618180,172.28.4.7,11.202.138.30,80,33372,18,SYN+ACK,60
1257334793618184,172.28.4.7,19.16.150.31,80,59394,18,SYN+ACK,60
1257334793666547,5.180.127.39,172.28.4.7,2732,80,2,SYN,60
1257334793666687,172.28.4.7,5.180.127.39,80,2732,18,SYN+ACK,60
1257334793666785,3.230.71.16,172.28.4.7,50143,80,2,SYN,60
1257334793666928,172.28.4.7,3.230.71.16,80,50143,18,SYN+ACK,60
1257334793685546,6.148.44.38,172.28.4.7,52986,80,2,SYN,60
1257334793685688,172.28.4.7,6.148.44.38,80,52986,18,SYN+ACK,60
1257334793694177,7.139.86.72,172.28.4.7,26168,80,2,SYN,60
1257334793694348,172.28.4.7,7.139.86.72,80,26168,18,SYN+ACK,60
1257334793695157,7.139.86.72,172.28.4.7,26168,80,4,RST,60
1257334793695756,6.56.181.16,172.28.4.7,32991,80,2,SYN,60
1257334793695900,172.28.4.7,6.56.181.16,80,32991,18,SYN+ACK,60
1257334793707279,6.231.114.20,172.28.4.7,49008,80,2,SYN,60
1257334793707421,172.28.4.7,6.231.114.20,80,49008,18,SYN+ACK,60
1257334793711766,8.199.76.40,172.28.4.7,25534,80,2,SYN,60
1257334793711908,172.28.4.7,8.199.76.40,80,25534,18,SYN+ACK,60
1257334793723708,8.141.153.31,172.28.4.7,25029,80,2,SYN,60
1257334793723851,172.28.4.7,8.141.153.31,80,25029,18,SYN+ACK,60
1257334793745360,9.182.182.14,172.28.4.7,23656,80,2,SYN,60
1257334793745501,172.28.4.7,9.182.182.14,80,23656,18,SYN+ACK,60
1257334793755403,11.239.103.20,172.28.4.7,27913,80,2,SYN,60
1257334793755546,172.28.4.7,11.239.103.20,80,27913,18,SYN+ACK,60
1257334793764854,12.17.231.15,172.28.4.7,46848,80,2,SYN,60
1257334793764996,172.28.4.7,12.17.231.15,80,46848,18,SYN+ACK,60
1257334793772311,11.88.142.12,172.28.4.7,46492,80,2,SYN,60
1257334793772453,172.28.4.7,11.88.142.12,80,46492,18,SYN+ACK,60
1257334793783685,14.81.203.35,172.28.4.7,55467,80,2,SYN,60
1257334793783826,172.28.4.7,14.81.203.35,80,55467,18,SYN+ACK,60
1257334793783880,14.221.228.15,172.28.4.7,22345,80,2,SYN,60
1257334793784003,172.28.4.7,14.221.228.15,80,22345,18,SYN+ACK,60
1257334793785018,14.221.228.15,172.28.4.7,22345,80,16,ACK,60
1257334793785157,172.28.4.7,14.221.228.15,80,22345,16,ACK,60
1257334793800505,16.141.168.14,172.28.4.7,40049,80,2,SYN,60
1257334793800646,172.28.4.7,16.141.168.14,80,40049,18,SYN+ACK,60
1257334793801282,16.141.168.14,172.28.4.7,40049,80,16,ACK,60
1257334793801422,172.28.4.7,16.141.168.14,80,40049,16,ACK,60
1257334793801447,16.141.168.14,172.28.4.7,40049,80,4,RST,60
1257334793802074,16.141.168.14,172.28.4.7,40049,80,4,RST,60
1257334793810741,15.178.251.26,172.28.4.7,10119,80,2,SYN,60
1257334793810882,172.28.4.7,15.178.251.26,80,10119,18,SYN+ACK,60
1257334793811263,16.231.228.19,172.28.4.7,51780,80,2,SYN,60
1257334793811935,15.178.251.26,172.28.4.7,10119,80,16,ACK,60
1257334793812071,172.28.4.7,15.178.251.26,80,10119,16,ACK,60
1257334793818069,172.28.4.7,14.105.10.36,80,60716,18,SYN+ACK,60
1257334793818073,172.28.4.7,6.9.39.78,80,5195,18,SYN+ACK,60
1257334793818077,172.28.4.7,3.1.141.25,80,29044,18,SYN+ACK,60
1257334793818081,172.28.4.7,1.181.20.71,80,45080,18,SYN+ACK,60
1257334793818085,172.28.4.7,15.185.49.16,80,19512,18,SYN+ACK,60
1257334793818698,14.105.10.36,172.28.4.7,60716,80,16,ACK,60
1257334793818822,17.163.65.12,172.28.4.7,6022,80,2,SYN,60
1257334793818837,172.28.4.7,14.105.10.36,80,60716,16,ACK,60
1257334793834261,16.5.197.28,172.28.4.7,24817,80,2,SYN,60
1257334793842778,18.177.218.56,172.28.4.7,36311,80,2,SYN,60
1257334793849892,20.38.7.15,172.28.4.7,2243,80,2,SYN,60
1257334793850834,19.214.138.15,172.28.4.7,7778,80,2,SYN,60
1257334794017991,172.28.4.7,5.189.157.16,80,50973,18,SYN+ACK,60
1257334794017994,172.28.4.7,3.121.212.34,80,17976,18,SYN+ACK,60
1257334794017998,172.28.4.7,8.47.167.19,80,16024,18,SYN+ACK,60
1257334794217897,172.28.4.7,7.64.14.33,80,19728,18,SYN+ACK,60
1257334794217901,172.28.4.7,14.105.10.36,80,42046,18,SYN+ACK,60
1257334794217904,172.28.4.7,4.149.26.80,80,28632,18,SYN+ACK,60
1257334794218476,14.105.10.36,172.28.4.7,42046,80,16,ACK,60
1257334794218620,172.28.4.7,14.105.10.36,80,42046,16,ACK,60
1257334794648532,4.149.26.80,172.28.4.7,15076,80,2,SYN,60
1257334794648674,172.28.4.7,4.149.26.80,80,15076,18,SYN+ACK,60
1257334794677901,5.189.157.16,172.28.4.7,16324,80,2,SYN,60
1257334794678080,172.28.4.7,5.189.157.16,80,16324,18,SYN+ACK,60
1257334794685936,6.73.219.34,172.28.4.7,37627,80,2,SYN,60
1257334794686078,172.28.4.7,6.73.219.34,80,37627,18,SYN+ACK,60
1257334794686217,6.166.35.36,172.28.4.7,28577,80,2,SYN,60
1257334794686360,172.28.4.7,6.166.35.36,80,28577,18,SYN+ACK,60
1257334794687076,6.166.35.36,172.28.4.7,28577,80,4,RST,60
1257334794692494,8.35.39.15,172.28.4.7,5991,80,2,SYN,60
1257334794692657,172.28.4.7,8.35.39.15,80,5991,18,SYN+ACK,60
1257334794697230,7.12.133.14,172.28.4.7,45481,80,2,SYN,60
1257334794697373,172.28.4.7,7.12.133.14,80,45481,18,SYN+ACK,60
1257334794714432,8.208.147.15,172.28.4.7,27080,80,2,SYN,60
1257334794714575,172.28.4.7,8.208.147.15,80,27080,18,SYN+ACK,60
1257334794744675,11.247.62.26,172.28.4.7,55723,80,2,SYN,60
1257334794744821,172.28.4.7,11.247.62.26,80,55723,18,SYN+ACK,60
1257334794746288,8.157.132.13,172.28.4.7,31903,80,2,SYN,60
1257334794746428,172.28.4.7,8.157.132.13,80,31903,18,SYN+ACK,60
1257334794752299,9.196.194.32,172.28.4.7,9513,80,2,SYN,60
1257334794752440,172.28.4.7,9.196.194.32,80,9513,18,SYN+ACK,60
1257334794754388,12.27.5.69,172.28.4.7,52604,80,2,SYN,60
1257334794754529,172.28.4.7,12.27.5.69,80,52604,18,SYN+ACK,60
1257334794755068,12.27.5.69,172.28.4.7,52604,80,16,ACK,60
1257334794755207,172.28.4.7,12.27.5.69,80,52604,16,ACK,60
1257334794764964,11.134.54.38,172.28.4.7,13242,80,2,SYN,60
1257334794765107,172.28.4.7,11.134.54.38,80,13242,18,SYN+ACK,60
1257334794784913,15.56.132.39,172.28.4.7,60404,80,2,SYN,60
1257334794785095,172.28.4.7,15.56.132.39,80,60404,18,SYN+ACK,60
1257334794802891,14.90.67.18,172.28.4.7,5117,80,2,SYN,60
1257334794803034,172.28.4.7,14.90.67.18,80,5117,18,SYN+ACK,60
1257334794811384,15.184.166.14,172.28.4.7,28877,80,2,SYN,60
1257334794813118,16.161.221.15,172.28.4.7,52646,80,2,SYN,60
1257334794815726,172.28.4.7,1.102.195.22,80,31883,18,SYN+ACK,60
1257334794822087,16.16.174.14,172.28.4.7,18980,80,2,SYN,60
1257334794822229,172.28.4.7,16.16.174.14,80,18980,18,SYN+ACK,60
1257334794823044,16.16.174.14,172.28.4.7,18980,80,16,ACK,60
1257334794823182,172.28.4.7,16.16.174.14,80,18980,16,ACK,60
1257334794833149,19.14.122.18,172.28.4.7,23114,80,2,SYN,60
1257334794840064,16.244.78.44,172.28.4.7,46628,80,2,SYN,60
1257334794840840,20.17.228.67,172.28.4.7,42610,80,2,SYN,60
1257334794859531,17.202.87.37,172.28.4.7,41162,80,2,SYN,60
1257334795017517,172.28.4.7,3.118.53.21,80,21237,18,SYN+ACK,60
1257334795017521,172.28.4.7,5.180.127.39,80,15268,18,SYN+ACK,60
1257334795017525,172.28.4.7,17.246.169.62,80,46902,18,SYN+ACK,60
1257334795215551,172.28.4.7,19.14.122.18,80,49191,18,SYN+ACK,60
1257334795215555,172.28.4.7,6.114.72.11,80,22124,18,SYN+ACK,60
1257334795215559,172.28.4.7,6.108.61.62,80,13566,18,SYN+ACK,60
1257334795215563,172.28.4.7,1.199.49.19,80,45262,18,SYN+ACK,60
1257334795417331,172.28.4.7,11.202.138.30,80,35130,18,SYN+ACK,60
1257334795417335,172.28.4.7,19.202.221.20,80,41962,18,SYN+ACK,60
1257334795417339,172.28.4.7,8.47.167.19,80,13324,18,SYN+ACK,60
1257334795417343,172.28.4.7,1.226.12.37,80,59293,18,SYN+ACK,60
1257334795617213,172.28.4.7,3.1.141.25,80,28131,18,SYN+ACK,60
1257334795617218,172.28.4.7,6.9.39.78,80,57105,18,SYN+ACK,60
1257334795617221,172.28.4.7,12.1.248.28,80,2720,18,SYN+ACK,60
1257334795617226,172.28.4.7,1.226.12.37,80,24300,18,SYN+ACK,60
1257334795617230,172.28.4.7,5.180.127.39,80,3386,18,SYN+ACK,60
1257334795658985,6.9.39.78,172.28.4.7,58526,80,2,SYN,60
1257334795659128,172.28.4.7,6.9.39.78,80,58526,18,SYN+ACK,60
1257334795666917,6.108.61.62,172.28.4.7,49076,80,2,SYN,60
1257334795675869,4.220.7.27,172.28.4.7,5721,80,2,SYN,60
1257334795692936,8.47.167.19,172.28.4.7,41555,80,2,SYN,60
1257334795695941,7.64.14.33,172.28.4.7,49773,80,2,SYN,60
1257334795697123,6.216.54.23,172.28.4.7,34641,80,2,SYN,60
1257334795715656,8.178.210.61,172.28.4.7,9886,80,2,SYN,60
1257334795740714,11.202.138.30,172.28.4.7,41140,80,2,SYN,60
1257334795742321,9.248.204.55,172.28.4.7,52683,80,2,SYN,60
