timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257643632214411,130.149.81.31,172.28.6.134,46943,10000,2,SYN,74
1257643632214608,172.28.6.134,130.149.81.31,10000,46943,18,SYN+ACK,74
1257643632220390,130.149.81.31,172.28.6.134,46943,10000,16,ACK,66
1257643632220507,130.149.81.31,172.28.6.134,46943,10000,24,PSH+ACK,112
1257643632220644,172.28.6.134,130.149.81.31,10000,46943,16,ACK,66
1257643632223391,172.28.6.134,130.149.81.31,10000,46943,24,PSH+ACK,135
1257643632223680,130.149.81.31,172.28.6.134,46943,10000,16,ACK,66
1257643632224208,172.28.6.134,130.149.81.31,10000,46943,24,PSH+ACK,149
1257643632224501,130.149.81.31,172.28.6.134,46943,10000,16,ACK,66
1257643632225181,172.28.6.134,130.149.81.31,10000,46943,24,PSH+ACK,120
1257643632225469,130.149.81.31,172.28.6.134,46943,10000,16,ACK,66
1257643632230120,172.28.6.134,130.149.81.31,10000,46943,24,PSH+ACK,1090
1257643632230341,172.28.6.134,130.149.81.31,10000,46943,16,ACK,1514
1257643632230576,130.149.81.31,172.28.6.134,46943,10000,16,ACK,66
1257643632230839,172.28.6.134,130.149.81.31,10000,46943,16,ACK,1514
1257643632230851,172.28.6.134,130.149.81.31,10000,46943,16,ACK,1514
1257643632230857,130.149.81.31,172.28.6.134,46943,10000,16,ACK,66
1257643632231119,172.28.6.134,130.149.81.31,10000,46943,16,ACK,1514
1257643632231131,172.28.6.134,130.149.81.31,10000,46943,16,ACK,1514
1257643632231389,130.149.81.31,172.28.6.134,46943,10000,16,ACK,66
1257643632231406,130.149.81.31,172.28.6.134,46943,10000,16,ACK,66
1257643632231683,172.28.6.134,130.149.81.31,10000,46943,16,ACK,1514
1257643632231685,130.149.81.31,172.28.6.134,46943,10000,16,ACK,66
1257643632231688,130.149.81.31,172.28.6.134,46943,10000,16,ACK,66
1257643632231695,172.28.6.134,130.149.81.31,10000,46943,16,ACK,1514
1257643632231705,172.28.6.134,130.149.81.31,10000,46943,24,PSH+ACK,1194
1257643632232293,130.149.81.31,172.28.6.134,46943,10000,16,ACK,66
1257643632232296,130.149.81.31,172.28.6.134,46943,10000,16,ACK,66
1257643632232298,130.149.81.31,172.28.6.134,46943,10000,16,ACK,66
1257643632232531,172.28.6.134,130.149.81.31,10000,46943,24,PSH+ACK,1090
1257643632232976,130.149.81.31,172.28.6.134,46943,10000,16,ACK,66
1257643632234317,172.28.6.134,130.149.81.31,10000,46943,24,PSH+ACK,1090
1257643632234455,172.28.6.134,130.149.81.31,10000,46943,16,ACK,1514
1257643632234509,172.28.6.134,130.149.81.31,10000,46943,16,ACK,1514
1257643632234640,172.28.6.134,130.149.81.31,10000,46943,16,ACK,1514
1257643632234692,172.28.6.134,130.149.81.31,10000,46943,16,ACK,1514
1257643632234765,130.149.81.31,172.28.6.134,46943,10000,16,ACK,66
1257643632234804,172.28.6.134,130.149.81.31,10000,46943,16,ACK,1514
1257643632234864,172.28.6.134,130.149.81.31,10000,46943,16,ACK,1514
1257643632234974,130.149.81.31,172.28.6.134,46943,10000,16,ACK,66
1257643632235020,172.28.6.134,130.149.81.31,10000,46943,16,ACK,1514
1257643632235030,172.28.6.134,130.149.81.31,10000,46943,24,PSH+ACK,1194
1257643632235032,130.149.81.31,172.28.6.134,46943,10000,16,ACK,66
1257643632235157,130.149.81.31,172.28.6.134,46943,10000,16,ACK,66
1257643632235212,172.28.6.134,130.149.81.31,10000,46943,16,ACK,1514
1257643632235213,130.149.81.31,172.28.6.134,46943,10000,16,ACK,66
1257643632235239,172.28.6.134,130.149.81.31,10000,46943,16,ACK,1514
1257643632235297,172.28.6.134,130.149.81.31,10000,46943,16,ACK,1514
1257643632235327,130.149.81.31,172.28.6.134,46943,10000,16,ACK,66
1257643632235370,172.28.6.134,130.149.81.31,10000,46943,16,ACK,1514
1257643632235382,130.149.81.31,172.28.6.134,46943,10000,16,ACK,66
1257643632235502,172.28.6.134,130.149.81.31,10000,46943,16,ACK,1514
1257643632235567,172.28.6.134,130.149.81.31,10000,46943,16,ACK,1514
1257643632235579,130.149.81.31,172.28.6.134,46943,10000,16,ACK,66
1257643632235582,130.149.81.31,172.28.6.134,46943,10000,16,ACK,66
1257643632235637,172.28.6.134,130.149.81.31,10000,46943,16,ACK,1514
1257643632235765,130.149.81.31,172.28.6.134,46943,10000,16,ACK,66
1257643632235766,172.28.6.134,130.149.81.31,10000,46943,16,ACK,1514
1257643632235768,130.149.81.31,172.28.6.134,46943,10000,16,ACK,66
1257643632235787,172.28.6.134,130.149.81.31,10000,46943,24,PSH+ACK,770
1257643632235838,130.149.81.31,172.28.6.134,46943,10000,16,ACK,66
1257643632235886,130.149.81.31,172.28.6.134,46943,10000,16,ACK,66
1257643632236115,130.149.81.31,172.28.6.134,46943,10000,16,ACK,66
1257643632236128,172.28.6.134,130.149.81.31,10000,46943,16,ACK,1514
1257643632236208,172.28.6.134,130.149.81.31,10000,46943,16,ACK,1514
1257643632236312,130.149.81.31,172.28.6.134,46943,10000,16,ACK,66
1257643632236315,130.149.81.31,172.28.6.134,46943,10000,16,ACK,66
1257643632236552,172.28.6.134,130.149.81.31,10000,46943,24,PSH+ACK,1266
1257643632236730,130.149.81.31,172.28.6.134,46943,10000,16,ACK,66
1257643632237030,130.149.81.31,172.28.6.134,46943,10000,16,ACK,66
1257643632237247,172.28.6.134,130.149.81.31,10000,46943,24,PSH+ACK,1090
1257643632237585,172.28.6.134,130.149.81.31,10000,46943,16,ACK,1514
1257643632237686,172.28.6.134,130.149.81.31,10000,46943,16,ACK,1514
1257643632237699,130.149.81.31,172.28.6.134,46943,10000,16,ACK,66
1257643632237915,172.28.6.134,130.149.81.31,10000,46943,24,PSH+ACK,1266
1257643632238185,172.28.6.134,130.149.81.31,10000,46943,16,ACK,1514
1257643632238198,130.149.81.31,172.28.6.134,46943,10000,16,ACK,66
1257643632238263,172.28.6.134,130.149.81.31,10000,46943,16,ACK,1514
1257643632238401,130.149.81.31,172.28.6.134,46943,10000,16,ACK,66
1257643632238539,172.28.6.134,130.149.81.31,10000,46943,24,PSH+ACK,242
1257643632238780,130.149.81.31,172.28.6.134,46943,10000,16,ACK,66
1257643632238850,130.149.81.31,172.28.6.134,46943,10000,16,ACK,66
1257643632238942,172.28.6.134,130.149.81.31,10000,46943,16,ACK,1514
1257643632239028,172.28.6.134,130.149.81.31,10000,46943,16,ACK,1514
1257643632239030,172.28.6.134,130.149.81.31,10000,46943,24,PSH+ACK,242
1257643632239555,130.149.81.31,172.28.6.134,46943,10000,16,ACK,66
1257643632239558,130.149.81.31,172.28.6.134,46943,10000,16,ACK,66
1257643632239633,172.28.6.134,130.149.81.31,10000,46943,16,ACK,1514
1257643632239717,172.28.6.134,130.149.81.31,10000,46943,16,ACK,1514
1257643632239793,172.28.6.134,130.149.81.31,10000,46943,24,PSH+ACK,1266
1257643632240233,130.149.81.31,172.28.6.134,46943,10000,16,ACK,66
1257643632240273,130.149.81.31,172.28.6.134,46943,10000,16,ACK,66
1257643632240489,172.28.6.134,130.149.81.31,10000,46943,24,PSH+ACK,1090
1257643632240687,172.28.6.134,130.149.81.31,10000,46943,16,ACK,1514
1257643632240939,130.149.81.31,172.28.6.134,46943,10000,16,ACK,66
1257643632240968,172.28.6.134,130.149.81.31,10000,46943,16,ACK,1514
1257643632241081,172.28.6.134,130.149.81.31,10000,46943,24,PSH+ACK,242
1257643632241503,130.149.81.31,172.28.6.134,46943,10000,16,ACK,66
1257643632241507,130.149.81.31,172.28.6.134,46943,10000,16,ACK,66
1257643632241960,172.28.6.134,130.149.81.31,10000,46943,24,PSH+ACK,1090
1257643632242411,130.149.81.31,172.28.6.134,46943,10000,16,ACK,66
1257643632244144,172.28.6.134,130.149.81.31,10000,46943,24,PSH+ACK,1090
1257643632244380,172.28.6.134,130.149.81.31,10000,46943,16,ACK,1514
1257643632244485,172.28.6.134,130.149.81.31,10000,46943,16,ACK,1514
1257643632244679,172.28.6.134,130.149.81.31,10000,46943,16,ACK,1514
1257643632244780,172.28.6.134,130.149.81.31,10000,46943,16,ACK,1514
1257643632244896,130.149.81.31,172.28.6.134,46943,10000,16,ACK,66
1257643632244984,172.28.6.134,130.149.81.31,10000,46943,16,ACK,1514
1257643632245015,130.149.81.31,172.28.6.134,46943,10000,16,ACK,66
1257643632245076,172.28.6.134,130.149.81.31,10000,46943,16,ACK,1514
1257643632245081,172.28.6.134,130.149.81.31,10000,46943,24,PSH+ACK,594
1257643632245195,130.149.81.31,172.28.6.134,46943,10000,16,ACK,66
1257643632245291,172.28.6.134,130.149.81.31,10000,46943,16,ACK,1514
1257643632245318,130.149.81.31,172.28.6.134,46943,10000,16,ACK,66
1257643632245497,172.28.6.134,130.149.81.31,10000,46943,16,ACK,1514
1257643632245525,130.149.81.31,172.28.6.134,46943,10000,16,ACK,66
1257643632245610,130.149.81.31,172.28.6.134,46943,10000,16,ACK,66
1257643632245613,130.149.81.31,172.28.6.134,46943,10000,16,ACK,66
1257643632245754,172.28.6.134,130.149.81.31,10000,46943,24,PSH+ACK,242
1257643632245832,130.149.81.31,172.28.6.134,46943,10000,16,ACK,66
1257643632245994,172.28.6.134,130.149.81.31,10000,46943,16,ACK,1514
1257643632246010,130.149.81.31,172.28.6.134,46943,10000,16,ACK,66
1257643632246049,130.149.81.31,172.28.6.134,46943,10000,16,ACK,66
1257643632246258,172.28.6.134,130.149.81.31,10000,46943,16,ACK,1514
1257643632246260,172.28.6.134,130.149.81.31,10000,46943,24,PSH+ACK,242
1257643632246499,130.149.81.31,172.28.6.134,46943,10000,16,ACK,66
1257643632246785,130.149.81.31,172.28.6.134,46943,10000,16,ACK,66
1257643632246788,130.149.81.31,172.28.6.134,46943,10000,16,ACK,66
1257643632246905,172.28.6.134,130.149.81.31,10000,46943,16,ACK,1514
1257643632246981,172.28.6.134,130.149.81.31,10000,46943,24,PSH+ACK,666
1257643632247323,172.28.6.134,130.149.81.31,10000,46943,16,ACK,1514
1257643632247437,130.149.81.31,172.28.6.134,46943,10000,16,ACK,66
1257643632247607,172.28.6.134,130.149.81.31,10000,46943,16,ACK,1514
1257643632247609,172.28.6.134,130.149.81.31,10000,46943,24,PSH+ACK,242
1257643632248138,130.149.81.31,172.28.6.134,46943,10000,16,ACK,66
1257643632248141,130.149.81.31,172.28.6.134,46943,10000,16,ACK,66
1257643632248359,172.28.6.134,130.149.81.31,10000,46943,16,ACK,1514
1257643632248365,172.28.6.134,130.149.81.31,10000,46943,24,PSH+ACK,666
1257643632248753,172.28.6.134,130.149.81.31,10000,46943,16,ACK,1514
1257643632248819,172.28.6.134,130.149.81.31,10000,46943,16,ACK,1514
1257643632248890,130.149.81.31,172.28.6.134,46943,10000,16,ACK,66
1257643632249120,172.28.6.134,130.149.81.31,10000,46943,24,PSH+ACK,1266
1257643632249338,130.149.81.31,172.28.6.134,46943,10000,16,ACK,66
1257643632249602,130.149.81.31,172.28.6.134,46943,10000,16,ACK,66
1257643632249846,172.28.6.134,130.149.81.31,10000,46943,16,ACK,1514
1257643632249852,172.28.6.134,130.149.81.31,10000,46943,24,PSH+ACK,666
1257643632250050,172.28.6.134,130.149.81.31,10000,46943,16,ACK,1514
1257643632250348,172.28.6.134,130.149.81.31,10000,46943,16,ACK,1514
1257643632250383,130.149.81.31,172.28.6.134,46943,10000,16,ACK,66
1257643632250609,172.28.6.134,130.149.81.31,10000,46943,24,PSH+ACK,1266
1257643632250852,130.149.81.31,172.28.6.134,46943,10000,16,ACK,66
1257643632251089,130.149.81.31,172.28.6.134,46943,10000,16,ACK,66
1257643632251303,172.28.6.134,130.149.81.31,10000,46943,16,ACK,1514
1257643632251309,172.28.6.134,130.149.81.31,10000,46943,24,PSH+ACK,666
1257643632251678,172.28.6.134,130.149.81.31,10000,46943,16,ACK,1514
1257643632251835,130.149.81.31,172.28.6.134,46943,10000,16,ACK,66
1257643632252014,172.28.6.134,130.149.81.31,10000,46943,16,ACK,1514
1257643632252016,172.28.6.134,130.149.81.31,10000,46943,24,PSH+ACK,242
1257643632252540,130.149.81.31,172.28.6.134,46943,10000,16,ACK,66
1257643632252543,130.149.81.31,172.28.6.134,46943,10000,16,ACK,66
1257643632252590,172.28.6.134,130.149.81.31,10000,46943,16,ACK,1514
1257643632252737,172.28.6.134,130.149.81.31,10000,46943,24,PSH+ACK,666
1257643632253117,130.149.81.31,172.28.6.134,46943,10000,16,ACK,66
1257643632253295,172.28.6.134,130.149.81.31,10000,46943,16,ACK,1514
1257643632253307,172.28.6.134,130.149.81.31,10000,46943,24,PSH+ACK,666
1257643632253828,130.149.81.31,172.28.6.134,46943,10000,16,ACK,66
1257643632253880,172.28.6.134,130.149.81.31,10000,46943,16,ACK,1514
1257643632253959,172.28.6.134,130.149.81.31,10000,46943,16,ACK,1514
1257643632253970,172.28.6.134,130.149.81.31,10000,46943,24,PSH+ACK,242
1257643632254350,172.28.6.134,130.149.81.31,10000,46943,16,ACK,1514
1257643632254489,130.149.81.31,172.28.6.134,46943,10000,16,ACK,66
1257643632254491,130.149.81.31,172.28.6.134,46943,10000,16,ACK,66
1257643632254638,172.28.6.134,130.149.81.31,10000,46943,16,ACK,1514
1257643632254652,172.28.6.134,130.149.81.31,10000,46943,24,PSH+ACK,242
1257643632254994,172.28.6.134,130.149.81.31,10000,46943,16,ACK,1514
1257643632255162,130.149.81.31,172.28.6.134,46943,10000,16,ACK,66
1257643632255166,130.149.81.31,172.28.6.134,46943,10000,16,ACK,66
1257643632255286,172.28.6.134,130.149.81.31,10000,46943,16,ACK,1514
1257643632255404,172.28.6.134,130.149.81.31,10000,46943,24,PSH+ACK,1266
1257643632255720,172.28.6.134,130.149.81.31,10000,46943,16,ACK,1514
1257643632255810,130.149.81.31,172.28.6.134,46943,10000,16,ACK,66
1257643632255881,130.149.81.31,172.28.6.134,46943,10000,16,ACK,66
1257643632255999,172.28.6.134,130.149.81.31,10000,46943,16,ACK,1514
1257643632256039,172.28.6.134,130.149.81.31,10000,46943,24,PSH+ACK,242
1257643632256415,172.28.6.134,130.149.81.31,10000,46943,16,ACK,1514
1257643632256490,172.28.6.134,130.149.81.31,10000,46943,16,ACK,1514
1257643632256527,130.149.81.31,172.28.6.134,46943,10000,16,ACK,66
1257643632256530,130.149.81.31,172.28.6.134,46943,10000,16,ACK,66
1257643632256694,172.28.6.134,130.149.81.31,10000,46943,24,PSH+ACK,242
1257643632257017,130.149.81.31,172.28.6.134,46943,10000,16,ACK,66
1257643632257020,130.149.81.31,172.28.6.134,46943,10000,16,ACK,66
1257643632257245,172.28.6.134,130.149.81.31,10000,46943,24,PSH+ACK,1090
1257643632257383,172.28.6.134,130.149.81.31,10000,46943,16,ACK,1514
1257643632257482,172.28.6.134,130.149.81.31,10000,46943,16,ACK,1514
1257643632257715,130.149.81.31,172.28.6.134,46943,10000,16,ACK,66
1257643632257945,172.28.6.134,130.149.81.31,10000,46943,24,PSH+ACK,1266
1257643632258016,130.149.81.31,172.28.6.134,46943,10000,16,ACK,66
1257643632258421,172.28.6.134,130.149.81.31,10000,46943,16,ACK,1514
