timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257506502311565,172.28.131.125,82.144.22.171,45675,80,2,SYN,74
1257506502311884,82.144.22.171,172.28.131.125,80,45675,18,SYN+ACK,74
1257506502312048,172.28.131.125,82.144.22.171,45675,80,16,ACK,66
1257506502312100,172.28.131.125,82.144.22.171,45675,80,24,PSH+ACK,99
1257506502312387,82.144.22.171,172.28.131.125,80,45675,16,ACK,66
1257506502313080,82.144.22.171,172.28.131.125,80,45675,24,PSH+ACK,554
1257506502313081,82.144.22.171,172.28.131.125,80,45675,17,FIN+ACK,66
1257506502313281,172.28.131.125,82.144.22.171,45675,80,16,ACK,66
1257506502313330,172.28.131.125,28.133.133.90,48936,80,2,SYN,74
1257506502319730,28.133.133.90,172.28.131.125,80,48936,18,SYN+ACK,74
1257506502319878,172.28.131.125,28.133.133.90,48936,80,16,ACK,66
1257506502319907,172.28.131.125,28.133.133.90,48936,80,24,PSH+ACK,88
1257506502320147,28.133.133.90,172.28.131.125,80,48936,16,ACK,66
1257506502320461,28.133.133.90,172.28.131.125,80,48936,24,PSH+ACK,134
1257506502320603,172.28.131.125,28.133.133.90,48936,80,16,ACK,66
1257506502320616,28.133.133.90,172.28.131.125,80,48936,16,ACK,1514
1257506502320849,172.28.131.125,28.133.133.90,48936,80,16,ACK,66
1257506502320990,28.133.133.90,172.28.131.125,80,48936,16,ACK,1514
1257506502321002,28.133.133.90,172.28.131.125,80,48936,16,ACK,1514
1257506502321238,28.133.133.90,172.28.131.125,80,48936,16,ACK,1514
1257506502321251,28.133.133.90,172.28.131.125,80,48936,16,ACK,1514
1257506502321265,172.28.131.125,28.133.133.90,48936,80,16,ACK,66
1257506502321269,172.28.131.125,28.133.133.90,48936,80,16,ACK,66
1257506502321512,172.28.131.125,28.133.133.90,48936,80,16,ACK,66
1257506502321516,172.28.131.125,28.133.133.90,48936,80,16,ACK,66
1257506502321686,28.133.133.90,172.28.131.125,80,48936,16,ACK,1514
1257506502321698,28.133.133.90,172.28.131.125,80,48936,16,ACK,1514
1257506502321710,28.133.133.90,172.28.131.125,80,48936,16,ACK,1514
1257506502321723,28.133.133.90,172.28.131.125,80,48936,24,PSH+ACK,1514
1257506502321943,28.133.133.90,172.28.131.125,80,48936,16,ACK,1514
1257506502321956,28.133.133.90,172.28.131.125,80,48936,16,ACK,1514
1257506502321968,28.133.133.90,172.28.131.125,80,48936,16,ACK,1514
1257506502321981,28.133.133.90,172.28.131.125,80,48936,16,ACK,1514
1257506502321990,28.133.133.90,172.28.131.125,80,48936,25,ACK+FIN+PSH,1126
1257506502322023,172.28.131.125,28.133.133.90,48936,80,16,ACK,66
1257506502322026,172.28.131.125,28.133.133.90,48936,80,16,ACK,66
1257506502322031,172.28.131.125,28.133.133.90,48936,80,16,ACK,66
1257506502322035,172.28.131.125,28.133.133.90,48936,80,16,ACK,66
1257506502322274,172.28.131.125,28.133.133.90,48936,80,16,ACK,66
1257506502322277,172.28.131.125,28.133.133.90,48936,80,16,ACK,66
1257506502322281,172.28.131.125,28.133.133.90,48936,80,16,ACK,66
1257506502322285,172.28.131.125,28.133.133.90,48936,80,16,ACK,66
1257506502323487,172.28.131.125,82.144.22.171,45675,80,17,FIN+ACK,66
1257506502323764,82.144.22.171,172.28.131.125,80,45675,16,ACK,66
1257506502364521,172.28.131.125,28.133.133.90,48936,80,16,ACK,66
