timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257372065200520,64.180.1.1,172.28.11.150,25,50088,24,PSH+ACK,282
1257372065200703,172.28.11.150,64.180.1.1,50088,25,16,ACK,66
1257372065200707,172.28.11.150,64.180.1.1,50088,25,24,PSH+ACK,81
1257372065200960,64.180.1.1,172.28.11.150,25,50088,16,ACK,66
1257372065201050,64.180.1.1,172.28.11.150,25,50088,24,PSH+ACK,159
1257372065201226,172.28.11.150,64.180.1.1,50088,25,24,PSH+ACK,95
1257372065202467,64.180.1.1,172.28.11.150,25,50088,24,PSH+ACK,108
1257372065202649,172.28.11.150,64.180.1.1,50088,25,24,PSH+ACK,92
1257372065205792,64.180.1.1,172.28.11.150,25,50088,24,PSH+ACK,109
1257372065205964,172.28.11.150,64.180.1.1,50088,25,24,PSH+ACK,71
1257372065206242,64.180.1.1,172.28.11.150,25,50088,24,PSH+ACK,116
1257372065206390,172.28.11.150,64.180.1.1,50088,25,24,PSH+ACK,87
1257372065206418,172.28.11.150,64.180.1.1,50088,25,25,ACK+FIN+PSH,143
1257372065206683,64.180.1.1,172.28.11.150,25,50088,16,ACK,66
1257372065217406,172.28.11.150,70.98.1.1,55899,25,2,SYN,74
1257372065217655,70.98.1.1,172.28.11.150,25,55899,18,SYN+ACK,74
1257372065217804,172.28.11.150,70.98.1.1,55899,25,16,ACK,66
1257372065218959,64.180.1.1,172.28.11.150,25,50088,24,PSH+ACK,122
1257372065219105,172.28.11.150,64.180.1.1,50088,25,4,RST,60
1257372065219864,70.98.1.1,172.28.11.150,40940,113,2,SYN,74
1257372065220016,172.28.11.150,70.98.1.1,113,40940,20,RST+ACK,60
1257372066224333,70.98.1.1,172.28.11.150,25,55899,24,PSH+ACK,282
1257372066224486,172.28.11.150,70.98.1.1,55899,25,16,ACK,66
1257372066224509,172.28.11.150,70.98.1.1,55899,25,24,PSH+ACK,81
1257372066224747,70.98.1.1,172.28.11.150,25,55899,16,ACK,66
1257372066224799,70.98.1.1,172.28.11.150,25,55899,24,PSH+ACK,159
1257372066224976,172.28.11.150,70.98.1.1,55899,25,24,PSH+ACK,95
1257372066228408,70.98.1.1,172.28.11.150,25,55899,24,PSH+ACK,108
1257372066228585,172.28.11.150,70.98.1.1,55899,25,24,PSH+ACK,93
1257372066231686,70.98.1.1,172.28.11.150,25,55899,24,PSH+ACK,110
1257372066231831,172.28.11.150,70.98.1.1,55899,25,24,PSH+ACK,71
1257372066232147,70.98.1.1,172.28.11.150,25,55899,24,PSH+ACK,116
1257372066232333,172.28.11.150,70.98.1.1,55899,25,24,PSH+ACK,88
1257372066232340,172.28.11.150,70.98.1.1,55899,25,25,ACK+FIN+PSH,143
1257372066232610,70.98.1.1,172.28.11.150,25,55899,16,ACK,66
1257372066243148,172.28.11.150,64.180.1.1,56838,25,2,SYN,74
1257372066243397,64.180.1.1,172.28.11.150,25,56838,18,SYN+ACK,74
1257372066243544,172.28.11.150,64.180.1.1,56838,25,16,ACK,66
1257372066245603,64.180.1.1,172.28.11.150,54462,113,2,SYN,74
1257372066245753,172.28.11.150,64.180.1.1,113,54462,20,RST+ACK,60
1257372066279299,70.98.1.1,172.28.11.150,25,55899,24,PSH+ACK,122
1257372066279444,172.28.11.150,70.98.1.1,55899,25,4,RST,60
1257372067250622,64.180.1.1,172.28.11.150,25,56838,24,PSH+ACK,282
1257372067250812,172.28.11.150,64.180.1.1,56838,25,16,ACK,66
1257372067250817,172.28.11.150,64.180.1.1,56838,25,24,PSH+ACK,81
1257372067251070,64.180.1.1,172.28.11.150,25,56838,16,ACK,66
1257372067251144,64.180.1.1,172.28.11.150,25,56838,24,PSH+ACK,159
1257372067251320,172.28.11.150,64.180.1.1,56838,25,24,PSH+ACK,95
1257372067252529,64.180.1.1,172.28.11.150,25,56838,24,PSH+ACK,108
1257372067252730,172.28.11.150,64.180.1.1,56838,25,24,PSH+ACK,99
1257372067255904,64.180.1.1,172.28.11.150,25,56838,24,PSH+ACK,116
1257372067256053,172.28.11.150,64.180.1.1,56838,25,24,PSH+ACK,71
1257372067256331,64.180.1.1,172.28.11.150,25,56838,24,PSH+ACK,116
1257372067256520,172.28.11.150,64.180.1.1,56838,25,24,PSH+ACK,94
1257372067256526,172.28.11.150,64.180.1.1,56838,25,25,ACK+FIN+PSH,143
1257372067256798,64.180.1.1,172.28.11.150,25,56838,16,ACK,66
1257372067266781,64.180.1.1,172.28.11.150,25,56838,24,PSH+ACK,122
1257372067266927,172.28.11.150,64.180.1.1,56838,25,4,RST,60
1257372067267464,172.28.11.150,70.98.1.1,47147,25,2,SYN,74
1257372067267800,70.98.1.1,172.28.11.150,25,47147,18,SYN+ACK,74
1257372067268010,172.28.11.150,70.98.1.1,47147,25,16,ACK,66
1257372067274824,70.98.1.1,172.28.11.150,46551,113,2,SYN,74
