timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257402394772217,172.28.133.86,152.162.178.254,57612,499,2,SYN,60
1257402394772320,152.162.178.254,172.28.133.86,499,57612,18,SYN+ACK,60
1257402394772465,172.28.133.86,152.162.178.254,57612,499,4,RST,60
1257402394792541,172.28.1.134,152.162.178.254,51519,499,2,SYN,60
1257402394792646,152.162.178.254,172.28.1.134,499,51519,18,SYN+ACK,60
1257402394792790,172.28.1.134,152.162.178.254,51519,499,4,RST,60
1257402394840584,172.28.1.203,152.162.178.254,47673,499,2,SYN,60
1257402394840688,152.162.178.254,172.28.1.203,499,47673,18,SYN+ACK,60
1257402394840835,172.28.1.203,152.162.178.254,47673,499,4,RST,60
1257402394841735,172.28.20.99,152.162.178.254,46493,499,2,SYN,60
1257402394841840,152.162.178.254,172.28.20.99,499,46493,18,SYN+ACK,60
1257402394841986,172.28.20.99,152.162.178.254,46493,499,4,RST,60
1257402394850551,172.28.195.194,152.162.178.254,2963,499,2,SYN,60
1257402394850654,152.162.178.254,172.28.195.194,499,2963,18,SYN+ACK,60
1257402394850800,172.28.195.194,152.162.178.254,2963,499,4,RST,60
1257402394858749,172.28.129.124,152.162.178.254,14940,499,2,SYN,60
1257402394858853,152.162.178.254,172.28.129.124,499,14940,18,SYN+ACK,60
1257402394858999,172.28.129.124,152.162.178.254,14940,499,4,RST,60
1257402394860301,172.28.133.158,152.162.178.254,26362,499,2,SYN,60
1257402394860406,152.162.178.254,172.28.133.158,499,26362,18,SYN+ACK,60
1257402394860553,172.28.133.158,152.162.178.254,26362,499,4,RST,60
1257402394861309,172.28.198.166,152.162.178.254,11690,499,2,SYN,60
1257402394861415,152.162.178.254,172.28.198.166,499,11690,18,SYN+ACK,60
1257402394861559,172.28.198.166,152.162.178.254,11690,499,4,RST,60
1257402394864278,172.28.133.12,152.162.178.254,13719,499,2,SYN,60
1257402394864382,152.162.178.254,172.28.133.12,499,13719,18,SYN+ACK,60
1257402394864527,172.28.133.12,152.162.178.254,13719,499,4,RST,60
1257402394872232,172.28.133.86,152.162.178.254,16632,499,2,SYN,60
1257402394872338,152.162.178.254,172.28.133.86,499,16632,18,SYN+ACK,60
1257402394872483,172.28.133.86,152.162.178.254,16632,499,4,RST,60
1257402394892557,172.28.1.134,152.162.178.254,9227,499,2,SYN,60
1257402394892662,152.162.178.254,172.28.1.134,499,9227,18,SYN+ACK,60
1257402394892806,172.28.1.134,152.162.178.254,9227,499,4,RST,60
1257402394940600,172.28.1.203,152.162.178.254,2627,499,2,SYN,60
1257402394940703,152.162.178.254,172.28.1.203,499,2627,18,SYN+ACK,60
1257402394940850,172.28.1.203,152.162.178.254,2627,499,4,RST,60
1257402394941751,172.28.20.99,152.162.178.254,59939,499,2,SYN,60
1257402394941855,152.162.178.254,172.28.20.99,499,59939,18,SYN+ACK,60
1257402394942000,172.28.20.99,152.162.178.254,59939,499,4,RST,60
1257402394950564,172.28.195.194,152.162.178.254,24011,499,2,SYN,60
1257402394950668,152.162.178.254,172.28.195.194,499,24011,18,SYN+ACK,60
1257402394950815,172.28.195.194,152.162.178.254,24011,499,4,RST,60
1257402394958762,172.28.129.124,152.162.178.254,13362,499,2,SYN,60
1257402394958868,152.162.178.254,172.28.129.124,499,13362,18,SYN+ACK,60
1257402394959013,172.28.129.124,152.162.178.254,13362,499,4,RST,60
1257402394960316,172.28.133.158,152.162.178.254,43437,499,2,SYN,60
1257402394960420,152.162.178.254,172.28.133.158,499,43437,18,SYN+ACK,60
1257402394960566,172.28.133.158,152.162.178.254,43437,499,4,RST,60
1257402394961323,172.28.198.166,152.162.178.254,52356,499,2,SYN,60
1257402394961427,152.162.178.254,172.28.198.166,499,52356,18,SYN+ACK,60
1257402394961571,172.28.198.166,152.162.178.254,52356,499,4,RST,60
1257402394964294,172.28.133.12,152.162.178.254,20599,499,2,SYN,60
1257402394964399,152.162.178.254,172.28.133.12,499,20599,18,SYN+ACK,60
1257402394964547,172.28.133.12,152.162.178.254,20599,499,4,RST,60
1257402394972245,172.28.133.86,152.162.178.254,19048,499,2,SYN,60
1257402394972349,152.162.178.254,172.28.133.86,499,19048,18,SYN+ACK,60
1257402394972495,172.28.133.86,152.162.178.254,19048,499,4,RST,60
1257402394992574,172.28.1.134,152.162.178.254,45879,499,2,SYN,60
1257402394992677,152.162.178.254,172.28.1.134,499,45879,18,SYN+ACK,60
1257402394992822,172.28.1.134,152.162.178.254,45879,499,4,RST,60
1257402395040614,172.28.1.203,152.162.178.254,21891,499,2,SYN,60
1257402395040719,152.162.178.254,172.28.1.203,499,21891,18,SYN+ACK,60
1257402395040864,172.28.1.203,152.162.178.254,21891,499,4,RST,60
1257402395041765,172.28.20.99,152.162.178.254,24726,499,2,SYN,60
1257402395041869,152.162.178.254,172.28.20.99,499,24726,18,SYN+ACK,60
1257402395042014,172.28.20.99,152.162.178.254,24726,499,4,RST,60
1257402395050580,172.28.195.194,152.162.178.254,32232,499,2,SYN,60
1257402395050683,152.162.178.254,172.28.195.194,499,32232,18,SYN+ACK,60
1257402395050828,172.28.195.194,152.162.178.254,32232,499,4,RST,60
1257402395058776,172.28.129.124,152.162.178.254,54187,499,2,SYN,60
1257402395058880,152.162.178.254,172.28.129.124,499,54187,18,SYN+ACK,60
1257402395059025,172.28.129.124,152.162.178.254,54187,499,4,RST,60
1257402395060330,172.28.133.158,152.162.178.254,2591,499,2,SYN,60
1257402395060435,152.162.178.254,172.28.133.158,499,2591,18,SYN+ACK,60
1257402395060581,172.28.133.158,152.162.178.254,2591,499,4,RST,60
1257402395061336,172.28.198.166,152.162.178.254,11036,499,2,SYN,60
1257402395061440,152.162.178.254,172.28.198.166,499,11036,18,SYN+ACK,60
1257402395061585,172.28.198.166,152.162.178.254,11036,499,4,RST,60
1257402395064308,172.28.133.12,152.162.178.254,58600,499,2,SYN,60
1257402395064412,152.162.178.254,172.28.133.12,499,58600,18,SYN+ACK,60
1257402395064557,172.28.133.12,152.162.178.254,58600,499,4,RST,60
1257402395072260,172.28.133.86,152.162.178.254,53225,499,2,SYN,60
1257402395072364,152.162.178.254,172.28.133.86,499,53225,18,SYN+ACK,60
1257402395072509,172.28.133.86,152.162.178.254,53225,499,4,RST,60
1257402395092588,172.28.1.134,152.162.178.254,36032,499,2,SYN,60
1257402395092692,152.162.178.254,172.28.1.134,499,36032,18,SYN+ACK,60
1257402395092836,172.28.1.134,152.162.178.254,36032,499,4,RST,60
1257402395140629,172.28.1.203,152.162.178.254,47277,499,2,SYN,60
1257402395140734,152.162.178.254,172.28.1.203,499,47277,18,SYN+ACK,60
1257402395140880,172.28.1.203,152.162.178.254,47277,499,4,RST,60
1257402395141781,172.28.20.99,152.162.178.254,34496,499,2,SYN,60
1257402395141886,152.162.178.254,172.28.20.99,499,34496,18,SYN+ACK,60
1257402395142031,172.28.20.99,152.162.178.254,34496,499,4,RST,60
1257402395150597,172.28.195.194,152.162.178.254,38314,499,2,SYN,60
1257402395150742,152.162.178.254,172.28.195.194,499,38314,18,SYN+ACK,60
1257402395150931,172.28.195.194,152.162.178.254,38314,499,4,RST,60
1257402395158794,172.28.129.124,152.162.178.254,34075,499,2,SYN,60
1257402395159035,152.162.178.254,172.28.129.124,499,34075,18,SYN+ACK,60
1257402395159232,172.28.129.124,152.162.178.254,34075,499,4,RST,60
1257402395160349,172.28.133.158,152.162.178.254,16719,499,2,SYN,60
1257402395160537,152.162.178.254,172.28.133.158,499,16719,18,SYN+ACK,60
1257402395160728,172.28.133.158,152.162.178.254,16719,499,4,RST,60
1257402395161352,172.28.198.166,152.162.178.254,35017,499,2,SYN,60
1257402395161579,152.162.178.254,172.28.198.166,499,35017,18,SYN+ACK,60
1257402395161771,172.28.198.166,152.162.178.254,35017,499,4,RST,60
1257402395164326,172.28.133.12,152.162.178.254,54612,499,2,SYN,60
1257402395164534,152.162.178.254,172.28.133.12,499,54612,18,SYN+ACK,60
1257402395164715,172.28.133.12,152.162.178.254,54612,499,4,RST,60
1257402395172278,172.28.133.86,152.162.178.254,19082,499,2,SYN,60
1257402395172484,152.162.178.254,172.28.133.86,499,19082,18,SYN+ACK,60
1257402395172696,172.28.133.86,152.162.178.254,19082,499,4,RST,60
1257402395192604,172.28.1.134,152.162.178.254,37613,499,2,SYN,60
1257402395192709,152.162.178.254,172.28.1.134,499,37613,18,SYN+ACK,60
1257402395192855,172.28.1.134,152.162.178.254,37613,499,4,RST,60
1257402395240647,172.28.1.203,152.162.178.254,13722,499,2,SYN,60
1257402395240751,152.162.178.254,172.28.1.203,499,13722,18,SYN+ACK,60
1257402395240895,172.28.1.203,152.162.178.254,13722,499,4,RST,60
