timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257354441653173,172.28.4.7,16.16.174.14,80,2924,18,SYN+ACK,60
1257354441653177,172.28.4.7,16.98.115.22,80,21509,18,SYN+ACK,60
1257354441653182,172.28.4.7,12.12.84.37,80,57116,18,SYN+ACK,60
1257354441653186,172.28.4.7,16.161.221.15,80,24050,18,SYN+ACK,60
1257354441653190,172.28.4.7,16.244.78.44,80,31388,18,SYN+ACK,60
1257354441653699,16.16.174.14,172.28.4.7,2924,80,16,ACK,60
1257354441653840,172.28.4.7,16.16.174.14,80,2924,16,ACK,60
1257354441654087,12.12.84.37,172.28.4.7,57116,80,16,ACK,60
1257354441654160,16.161.221.15,172.28.4.7,24050,80,16,ACK,60
1257354441654238,172.28.4.7,12.12.84.37,80,57116,16,ACK,60
1257354441654304,172.28.4.7,16.161.221.15,80,24050,16,ACK,60
1257354441654564,16.98.115.22,172.28.4.7,21509,80,16,ACK,60
1257354441654701,172.28.4.7,16.98.115.22,80,21509,16,ACK,60
1257354441674282,11.134.54.38,172.28.4.7,50943,80,2,SYN,60
1257354441674426,172.28.4.7,11.134.54.38,80,50943,18,SYN+ACK,60
1257354441714854,15.56.132.39,172.28.4.7,40030,80,2,SYN,60
1257354441715001,172.28.4.7,15.56.132.39,80,40030,18,SYN+ACK,60
1257354441717225,12.27.5.69,172.28.4.7,13412,80,2,SYN,60
1257354441717367,172.28.4.7,12.27.5.69,80,13412,18,SYN+ACK,60
1257354441718033,12.27.5.69,172.28.4.7,13412,80,16,ACK,60
1257354441718213,172.28.4.7,12.27.5.69,80,13412,16,ACK,60
1257354441724102,11.247.62.26,172.28.4.7,59401,80,2,SYN,60
1257354441724244,172.28.4.7,11.247.62.26,80,59401,18,SYN+ACK,60
1257354441735328,14.90.67.18,172.28.4.7,26291,80,2,SYN,60
1257354441735472,172.28.4.7,14.90.67.18,80,26291,18,SYN+ACK,60
1257354441741833,16.161.221.15,172.28.4.7,26686,80,2,SYN,60
1257354441742005,172.28.4.7,16.161.221.15,80,26686,18,SYN+ACK,60
1257354441742822,16.161.221.15,172.28.4.7,26686,80,16,ACK,60
1257354441743011,172.28.4.7,16.161.221.15,80,26686,16,ACK,60
1257354441744977,16.16.174.14,172.28.4.7,39315,80,2,SYN,60
1257354441745121,172.28.4.7,16.16.174.14,80,39315,18,SYN+ACK,60
1257354441745752,16.16.174.14,172.28.4.7,39315,80,16,ACK,60
1257354441745894,172.28.4.7,16.16.174.14,80,39315,16,ACK,60
1257354441746311,15.184.166.14,172.28.4.7,19018,80,2,SYN,60
1257354441746458,172.28.4.7,15.184.166.14,80,19018,18,SYN+ACK,60
1257354441768474,16.244.78.44,172.28.4.7,42840,80,2,SYN,60
1257354441768659,172.28.4.7,16.244.78.44,80,42840,18,SYN+ACK,60
1257354441778060,17.202.87.37,172.28.4.7,18441,80,2,SYN,60
1257354441778206,172.28.4.7,17.202.87.37,80,18441,18,SYN+ACK,60
1257354441787383,19.14.122.18,172.28.4.7,51881,80,2,SYN,60
1257354441787525,172.28.4.7,19.14.122.18,80,51881,18,SYN+ACK,60
1257354441804744,20.17.228.67,172.28.4.7,22046,80,2,SYN,60
1257354441851306,172.28.4.7,11.220.46.14,80,3663,18,SYN+ACK,60
1257354441851310,172.28.4.7,19.202.221.20,80,26967,18,SYN+ACK,60
1257354441851314,172.28.4.7,14.81.203.35,80,10778,18,SYN+ACK,60
1257354441851318,172.28.4.7,6.223.43.24,80,23005,18,SYN+ACK,60
1257354441851323,172.28.4.7,11.247.62.26,80,19442,18,SYN+ACK,60
1257354441851331,172.28.4.7,20.21.128.24,80,42074,18,SYN+ACK,60
1257354441852218,20.21.128.24,172.28.4.7,42074,80,16,ACK,60
1257354441852358,172.28.4.7,20.21.128.24,80,42074,16,ACK,60
1257354442051326,172.28.4.7,15.184.166.14,80,13368,18,SYN+ACK,60
1257354442051330,172.28.4.7,15.185.49.16,80,19011,18,SYN+ACK,60
1257354442051334,172.28.4.7,8.199.76.40,80,57840,18,SYN+ACK,60
1257354442051338,172.28.4.7,12.1.248.28,80,60051,18,SYN+ACK,60
1257354442253071,172.28.4.7,19.14.122.18,80,19885,18,SYN+ACK,60
1257354442253074,172.28.4.7,14.115.75.28,80,32203,18,SYN+ACK,60
1257354442253078,172.28.4.7,14.105.10.36,80,3288,18,SYN+ACK,60
1257354442253731,14.105.10.36,172.28.4.7,3288,80,16,ACK,60
1257354442253812,14.115.75.28,172.28.4.7,32203,80,16,ACK,60
1257354442253870,172.28.4.7,14.105.10.36,80,3288,16,ACK,60
1257354442253954,172.28.4.7,14.115.75.28,80,32203,16,ACK,60
1257354442453202,172.28.4.7,9.248.204.55,80,16879,18,SYN+ACK,60
1257354442453206,172.28.4.7,11.202.138.30,80,54613,18,SYN+ACK,60
1257354442453209,172.28.4.7,15.149.56.11,80,26198,18,SYN+ACK,60
1257354442453861,15.149.56.11,172.28.4.7,26198,80,16,ACK,60
1257354442454042,172.28.4.7,15.149.56.11,80,26198,16,ACK,60
1257354442693638,11.202.138.30,172.28.4.7,10955,80,2,SYN,60
1257354442693781,172.28.4.7,11.202.138.30,80,10955,18,SYN+ACK,60
1257354442714582,12.1.248.28,172.28.4.7,47493,80,2,SYN,60
1257354442714728,172.28.4.7,12.1.248.28,80,47493,18,SYN+ACK,60
1257354442718325,15.149.56.11,172.28.4.7,36589,80,2,SYN,60
1257354442718471,172.28.4.7,15.149.56.11,80,36589,18,SYN+ACK,60
1257354442719486,15.149.56.11,172.28.4.7,36589,80,16,ACK,60
1257354442719634,172.28.4.7,15.149.56.11,80,36589,16,ACK,60
1257354442733369,14.105.10.36,172.28.4.7,35987,80,2,SYN,60
1257354442733514,172.28.4.7,14.105.10.36,80,35987,18,SYN+ACK,60
1257354442733544,14.51.154.31,172.28.4.7,48085,80,2,SYN,60
1257354442733688,172.28.4.7,14.51.154.31,80,48085,18,SYN+ACK,60
1257354442734214,14.105.10.36,172.28.4.7,35987,80,16,ACK,60
1257354442734369,14.51.154.31,172.28.4.7,48085,80,16,ACK,60
1257354442734397,172.28.4.7,14.105.10.36,80,35987,16,ACK,60
1257354442734502,172.28.4.7,14.51.154.31,80,48085,16,ACK,60
1257354442740354,15.185.49.16,172.28.4.7,26153,80,2,SYN,60
1257354442740561,172.28.4.7,15.185.49.16,80,26153,18,SYN+ACK,60
1257354442750426,17.59.230.16,172.28.4.7,27031,80,2,SYN,60
1257354442750570,172.28.4.7,17.59.230.16,80,27031,18,SYN+ACK,60
1257354442751142,17.59.230.16,172.28.4.7,27031,80,16,ACK,60
1257354442751282,172.28.4.7,17.59.230.16,80,27031,16,ACK,60
1257354442765515,17.241.216.32,172.28.4.7,46260,80,2,SYN,60
