timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257258582928194,172.28.29.14,138.106.196.169,48302,80,2,SYN,74
1257258582928882,138.106.196.169,172.28.29.14,80,48302,18,SYN+ACK,74
1257258582929080,172.28.29.14,138.106.196.169,48302,80,16,ACK,66
1257258582929192,172.28.29.14,138.106.196.169,48302,80,24,PSH+ACK,75
1257258582929217,172.28.29.14,138.106.196.169,48302,80,25,ACK+FIN+PSH,67
1257258582929982,138.106.196.169,172.28.29.14,80,48302,24,PSH+ACK,143
1257258582930058,138.106.196.169,172.28.29.14,80,48302,16,ACK,66
1257258582930208,172.28.29.14,138.106.196.169,48302,80,4,RST,60
1257258582930255,172.28.29.14,138.106.196.169,48302,80,4,RST,60
1257258631705339,172.28.218.164,86.136.211.111,37125,80,2,SYN,74
1257258631705913,86.136.211.111,172.28.218.164,80,37125,18,SYN+ACK,74
1257258631706062,172.28.218.164,86.136.211.111,37125,80,16,ACK,66
1257258631706088,172.28.218.164,86.136.211.111,37125,80,24,PSH+ACK,96
1257258631706656,86.136.211.111,172.28.218.164,80,37125,16,ACK,66
1257258631708467,86.136.211.111,172.28.218.164,80,37125,24,PSH+ACK,554
1257258631708511,86.136.211.111,172.28.218.164,80,37125,17,FIN+ACK,66
1257258631708652,172.28.218.164,86.136.211.111,37125,80,16,ACK,66
1257258631708739,172.28.218.164,28.133.133.90,52457,80,2,SYN,74
1257258631711889,28.133.133.90,172.28.218.164,80,52457,18,SYN+ACK,74
1257258631712032,172.28.218.164,28.133.133.90,52457,80,16,ACK,66
1257258631712058,172.28.218.164,28.133.133.90,52457,80,24,PSH+ACK,88
1257258631712535,28.133.133.90,172.28.218.164,80,52457,16,ACK,66
1257258631713000,28.133.133.90,172.28.218.164,80,52457,24,PSH+ACK,134
1257258631713141,172.28.218.164,28.133.133.90,52457,80,16,ACK,66
1257258631713230,28.133.133.90,172.28.218.164,80,52457,16,ACK,1514
1257258631713480,172.28.218.164,28.133.133.90,52457,80,16,ACK,66
1257258631713719,28.133.133.90,172.28.218.164,80,52457,16,ACK,1514
1257258631713732,28.133.133.90,172.28.218.164,80,52457,16,ACK,1514
1257258631713998,172.28.218.164,28.133.133.90,52457,80,16,ACK,66
1257258631714001,172.28.218.164,28.133.133.90,52457,80,16,ACK,66
1257258631714049,28.133.133.90,172.28.218.164,80,52457,16,ACK,1514
1257258631714061,28.133.133.90,172.28.218.164,80,52457,16,ACK,1514
1257258631714324,172.28.218.164,28.133.133.90,52457,80,16,ACK,66
1257258631714328,172.28.218.164,28.133.133.90,52457,80,16,ACK,66
1257258631714576,28.133.133.90,172.28.218.164,80,52457,16,ACK,1514
1257258631714588,28.133.133.90,172.28.218.164,80,52457,16,ACK,1514
1257258631714729,28.133.133.90,172.28.218.164,80,52457,16,ACK,1514
1257258631714742,28.133.133.90,172.28.218.164,80,52457,24,PSH+ACK,1514
1257258631714855,172.28.218.164,28.133.133.90,52457,80,16,ACK,66
1257258631714859,172.28.218.164,28.133.133.90,52457,80,16,ACK,66
1257258631714981,28.133.133.90,172.28.218.164,80,52457,24,PSH+ACK,234
1257258631715002,172.28.218.164,28.133.133.90,52457,80,16,ACK,66
1257258631715005,172.28.218.164,28.133.133.90,52457,80,16,ACK,66
1257258631715130,172.28.218.164,28.133.133.90,52457,80,16,ACK,66
1257258631715191,28.133.133.90,172.28.218.164,80,52457,16,ACK,1514
1257258631715268,28.133.133.90,172.28.218.164,80,52457,16,ACK,1514
1257258631715362,28.133.133.90,172.28.218.164,80,52457,16,ACK,1514
1257258631715432,172.28.218.164,28.133.133.90,52457,80,16,ACK,66
1257258631715434,28.133.133.90,172.28.218.164,80,52457,16,ACK,1514
1257258631715442,28.133.133.90,172.28.218.164,80,52457,25,ACK+FIN+PSH,958
1257258631715532,172.28.218.164,28.133.133.90,52457,80,16,ACK,66
1257258631715620,172.28.218.164,28.133.133.90,52457,80,16,ACK,66
1257258631715692,172.28.218.164,28.133.133.90,52457,80,16,ACK,66
1257258631716876,172.28.218.164,86.136.211.111,37125,80,17,FIN+ACK,66
1257258631717923,86.136.211.111,172.28.218.164,80,37125,16,ACK,66
1257258631757259,172.28.218.164,28.133.133.90,52457,80,16,ACK,66
