timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257440586623702,86.136.211.111,172.28.218.164,34408,10000,2,SYN,74
1257440586623860,172.28.218.164,86.136.211.111,10000,34408,18,SYN+ACK,74
1257440586624175,86.136.211.111,172.28.218.164,34408,10000,16,ACK,66
1257440586624280,86.136.211.111,172.28.218.164,34408,10000,24,PSH+ACK,84
1257440586624422,172.28.218.164,86.136.211.111,10000,34408,16,ACK,66
1257440586650390,172.28.218.164,86.136.211.111,10000,34408,16,ACK,1514
1257440586650402,172.28.218.164,86.136.211.111,10000,34408,16,ACK,1514
1257440586650412,172.28.218.164,86.136.211.111,10000,34408,24,PSH+ACK,1266
1257440586651011,86.136.211.111,172.28.218.164,34408,10000,16,ACK,66
1257440586651014,86.136.211.111,172.28.218.164,34408,10000,16,ACK,66
1257440586651018,86.136.211.111,172.28.218.164,34408,10000,16,ACK,66
1257440586651032,86.136.211.111,172.28.218.164,34408,10000,24,PSH+ACK,69
1257440586651329,172.28.218.164,86.136.211.111,10000,34408,16,ACK,1514
1257440586651342,172.28.218.164,86.136.211.111,10000,34408,16,ACK,1514
1257440586651354,172.28.218.164,86.136.211.111,10000,34408,16,ACK,1514
1257440586651367,172.28.218.164,86.136.211.111,10000,34408,16,ACK,1514
1257440586651379,172.28.218.164,86.136.211.111,10000,34408,16,ACK,1514
1257440586651391,172.28.218.164,86.136.211.111,10000,34408,16,ACK,1514
1257440586652006,86.136.211.111,172.28.218.164,34408,10000,16,ACK,66
1257440586652009,86.136.211.111,172.28.218.164,34408,10000,16,ACK,66
1257440586652028,86.136.211.111,172.28.218.164,34408,10000,16,ACK,66
1257440586652331,172.28.218.164,86.136.211.111,10000,34408,16,ACK,1514
1257440586652344,172.28.218.164,86.136.211.111,10000,34408,16,ACK,1514
1257440586652357,172.28.218.164,86.136.211.111,10000,34408,16,ACK,1514
1257440586652369,172.28.218.164,86.136.211.111,10000,34408,16,ACK,1514
1257440586652381,172.28.218.164,86.136.211.111,10000,34408,24,PSH+ACK,1514
1257440586652386,172.28.218.164,86.136.211.111,10000,34408,24,PSH+ACK,522
1257440586652398,172.28.218.164,86.136.211.111,10000,34408,16,ACK,1514
1257440586652410,172.28.218.164,86.136.211.111,10000,34408,16,ACK,1514
1257440586652423,172.28.218.164,86.136.211.111,10000,34408,16,ACK,1514
1257440586653018,86.136.211.111,172.28.218.164,34408,10000,24,PSH+ACK,72
1257440586653022,86.136.211.111,172.28.218.164,34408,10000,16,ACK,66
1257440586653026,86.136.211.111,172.28.218.164,34408,10000,16,ACK,66
1257440586653065,86.136.211.111,172.28.218.164,34408,10000,16,ACK,66
1257440586653069,86.136.211.111,172.28.218.164,34408,10000,16,ACK,66
1257440586653323,172.28.218.164,86.136.211.111,10000,34408,16,ACK,1514
1257440586653336,172.28.218.164,86.136.211.111,10000,34408,16,ACK,1514
1257440586653348,172.28.218.164,86.136.211.111,10000,34408,16,ACK,1514
1257440586653361,172.28.218.164,86.136.211.111,10000,34408,16,ACK,1514
1257440586653373,172.28.218.164,86.136.211.111,10000,34408,16,ACK,1514
1257440586653385,172.28.218.164,86.136.211.111,10000,34408,16,ACK,1514
1257440586653398,172.28.218.164,86.136.211.111,10000,34408,16,ACK,1514
1257440586653410,172.28.218.164,86.136.211.111,10000,34408,16,ACK,1514
1257440586653422,172.28.218.164,86.136.211.111,10000,34408,16,ACK,1514
1257440586653435,172.28.218.164,86.136.211.111,10000,34408,16,ACK,1514
1257440586653453,172.28.218.164,86.136.211.111,10000,34408,16,ACK,1514
1257440586653465,172.28.218.164,86.136.211.111,10000,34408,16,ACK,1514
1257440586653478,172.28.218.164,86.136.211.111,10000,34408,16,ACK,1514
1257440586653490,172.28.218.164,86.136.211.111,10000,34408,24,PSH+ACK,1474
1257440586654140,86.136.211.111,172.28.218.164,34408,10000,24,PSH+ACK,72
1257440586654166,86.136.211.111,172.28.218.164,34408,10000,16,ACK,66
1257440586654166,86.136.211.111,172.28.218.164,34408,10000,16,ACK,66
1257440586654167,86.136.211.111,172.28.218.164,34408,10000,16,ACK,66
1257440586654184,86.136.211.111,172.28.218.164,34408,10000,16,ACK,66
1257440586654206,86.136.211.111,172.28.218.164,34408,10000,16,ACK,66
1257440586654479,172.28.218.164,86.136.211.111,10000,34408,16,ACK,1514
1257440586654492,172.28.218.164,86.136.211.111,10000,34408,16,ACK,1514
1257440586654504,172.28.218.164,86.136.211.111,10000,34408,16,ACK,1514
1257440586654517,172.28.218.164,86.136.211.111,10000,34408,16,ACK,1514
1257440586654529,172.28.218.164,86.136.211.111,10000,34408,16,ACK,1514
1257440586654541,172.28.218.164,86.136.211.111,10000,34408,16,ACK,1514
1257440586654554,172.28.218.164,86.136.211.111,10000,34408,16,ACK,1514
1257440586654567,172.28.218.164,86.136.211.111,10000,34408,16,ACK,1514
1257440586654579,172.28.218.164,86.136.211.111,10000,34408,16,ACK,1514
1257440586654591,172.28.218.164,86.136.211.111,10000,34408,16,ACK,1514
1257440586654604,172.28.218.164,86.136.211.111,10000,34408,16,ACK,1514
1257440586654616,172.28.218.164,86.136.211.111,10000,34408,16,ACK,1514
1257440586654628,172.28.218.164,86.136.211.111,10000,34408,16,ACK,1514
1257440586654641,172.28.218.164,86.136.211.111,10000,34408,16,ACK,1514
1257440586654653,172.28.218.164,86.136.211.111,10000,34408,16,ACK,1514
1257440586654665,172.28.218.164,86.136.211.111,10000,34408,16,ACK,1514
1257440586654681,172.28.218.164,86.136.211.111,10000,34408,16,ACK,1514
1257440586654693,172.28.218.164,86.136.211.111,10000,34408,16,ACK,1514
1257440586654706,172.28.218.164,86.136.211.111,10000,34408,16,ACK,1514
