timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257372185288866,70.98.1.1,172.28.212.131,25,48893,24,PSH+ACK,285
1257372185289052,172.28.212.131,70.98.1.1,48893,25,16,ACK,66
1257372185289057,172.28.212.131,70.98.1.1,48893,25,24,PSH+ACK,81
1257372185289312,70.98.1.1,172.28.212.131,25,48893,16,ACK,66
1257372185289403,70.98.1.1,172.28.212.131,25,48893,24,PSH+ACK,161
1257372185289579,172.28.212.131,70.98.1.1,48893,25,24,PSH+ACK,95
1257372185293194,70.98.1.1,172.28.212.131,25,48893,24,PSH+ACK,108
1257372185293371,172.28.212.131,70.98.1.1,48893,25,24,PSH+ACK,98
1257372185296002,70.98.1.1,172.28.212.131,25,48893,24,PSH+ACK,115
1257372185296151,172.28.212.131,70.98.1.1,48893,25,24,PSH+ACK,71
1257372185296451,70.98.1.1,172.28.212.131,25,48893,24,PSH+ACK,116
1257372185296645,172.28.212.131,70.98.1.1,48893,25,24,PSH+ACK,93
1257372185296651,172.28.212.131,70.98.1.1,48893,25,25,ACK+FIN+PSH,143
1257372185296925,70.98.1.1,172.28.212.131,25,48893,16,ACK,66
1257372185307834,172.28.212.131,70.98.1.1,35693,25,2,SYN,74
1257372185308082,70.98.1.1,172.28.212.131,25,35693,18,SYN+ACK,74
1257372185308229,172.28.212.131,70.98.1.1,35693,25,16,ACK,66
1257372185310314,70.98.1.1,172.28.212.131,35736,113,2,SYN,74
1257372185310462,172.28.212.131,70.98.1.1,113,35736,20,RST+ACK,60
1257372185314067,70.98.1.1,172.28.212.131,25,48893,24,PSH+ACK,122
1257372185314216,172.28.212.131,70.98.1.1,48893,25,4,RST,60
1257372185419494,64.180.1.1,172.28.2.148,25,41586,24,PSH+ACK,279
1257372185419689,172.28.2.148,64.180.1.1,41586,25,16,ACK,66
1257372185419694,172.28.2.148,64.180.1.1,41586,25,24,PSH+ACK,81
1257372185419947,64.180.1.1,172.28.2.148,25,41586,16,ACK,66
1257372185420025,64.180.1.1,172.28.2.148,25,41586,24,PSH+ACK,157
1257372185420198,172.28.2.148,64.180.1.1,41586,25,24,PSH+ACK,95
1257372185421468,64.180.1.1,172.28.2.148,25,41586,24,PSH+ACK,108
1257372185421650,172.28.2.148,64.180.1.1,41586,25,24,PSH+ACK,97
1257372185424756,64.180.1.1,172.28.2.148,25,41586,24,PSH+ACK,114
1257372185424926,172.28.2.148,64.180.1.1,41586,25,24,PSH+ACK,71
1257372185425204,64.180.1.1,172.28.2.148,25,41586,24,PSH+ACK,116
1257372185425352,172.28.2.148,64.180.1.1,41586,25,24,PSH+ACK,92
1257372185425389,172.28.2.148,64.180.1.1,41586,25,25,ACK+FIN+PSH,140
1257372185425655,64.180.1.1,172.28.2.148,25,41586,16,ACK,66
1257372185436339,172.28.2.148,64.180.1.1,60786,25,2,SYN,74
1257372185436591,64.180.1.1,172.28.2.148,25,60786,18,SYN+ACK,74
1257372185436737,172.28.2.148,64.180.1.1,60786,25,16,ACK,66
1257372185438843,64.180.1.1,172.28.2.148,46293,113,2,SYN,74
1257372185438997,172.28.2.148,64.180.1.1,113,46293,20,RST+ACK,60
1257372185442576,64.180.1.1,172.28.2.148,25,41586,24,PSH+ACK,122
1257372185442724,172.28.2.148,64.180.1.1,41586,25,4,RST,60
1257372185576377,24.145.1.1,172.28.131.186,25,54941,24,PSH+ACK,287
1257372185576569,172.28.131.186,24.145.1.1,54941,25,16,ACK,66
1257372185576575,172.28.131.186,24.145.1.1,54941,25,24,PSH+ACK,81
1257372185576831,24.145.1.1,172.28.131.186,25,54941,16,ACK,66
1257372185576923,24.145.1.1,172.28.131.186,25,54941,24,PSH+ACK,163
1257372185577100,172.28.131.186,24.145.1.1,54941,25,24,PSH+ACK,95
1257372185578468,24.145.1.1,172.28.131.186,25,54941,24,PSH+ACK,108
1257372185578641,172.28.131.186,24.145.1.1,54941,25,24,PSH+ACK,96
1257372185581955,24.145.1.1,172.28.131.186,25,54941,24,PSH+ACK,113
1257372185582132,172.28.131.186,24.145.1.1,54941,25,24,PSH+ACK,71
1257372185582409,24.145.1.1,172.28.131.186,25,54941,24,PSH+ACK,116
1257372185582594,172.28.131.186,24.145.1.1,54941,25,24,PSH+ACK,91
1257372185582600,172.28.131.186,24.145.1.1,54941,25,25,ACK+FIN+PSH,140
1257372185582870,24.145.1.1,172.28.131.186,25,54941,16,ACK,66
1257372185593898,172.28.131.186,66.200.1.1,48679,25,2,SYN,74
1257372185594147,66.200.1.1,172.28.131.186,25,48679,18,SYN+ACK,74
1257372185594226,24.145.1.1,172.28.131.186,25,54941,24,PSH+ACK,122
1257372185594294,172.28.131.186,66.200.1.1,48679,25,16,ACK,66
1257372185594372,172.28.131.186,24.145.1.1,54941,25,4,RST,60
1257372185596464,66.200.1.1,172.28.131.186,46206,113,2,SYN,74
1257372185596613,172.28.131.186,66.200.1.1,113,46206,20,RST+ACK,60
1257372185789497,24.145.1.1,172.28.214.23,25,57455,24,PSH+ACK,284
1257372185789687,172.28.214.23,24.145.1.1,57455,25,16,ACK,66
1257372185789693,172.28.214.23,24.145.1.1,57455,25,24,PSH+ACK,81
1257372185789939,24.145.1.1,172.28.214.23,25,57455,16,ACK,66
1257372185790016,24.145.1.1,172.28.214.23,25,57455,24,PSH+ACK,161
1257372185790194,172.28.214.23,24.145.1.1,57455,25,24,PSH+ACK,95
1257372185791414,24.145.1.1,172.28.214.23,25,57455,24,PSH+ACK,108
1257372185791591,172.28.214.23,24.145.1.1,57455,25,24,PSH+ACK,96
1257372185794990,24.145.1.1,172.28.214.23,25,57455,24,PSH+ACK,113
1257372185795139,172.28.214.23,24.145.1.1,57455,25,24,PSH+ACK,71
1257372185795417,24.145.1.1,172.28.214.23,25,57455,24,PSH+ACK,116
1257372185795605,172.28.214.23,24.145.1.1,57455,25,24,PSH+ACK,91
1257372185795612,172.28.214.23,24.145.1.1,57455,25,25,ACK+FIN+PSH,143
1257372185795884,24.145.1.1,172.28.214.23,25,57455,16,ACK,66
1257372185806495,172.28.214.23,24.145.1.1,53726,25,2,SYN,74
1257372185806739,24.145.1.1,172.28.214.23,25,53726,18,SYN+ACK,74
1257372185806888,172.28.214.23,24.145.1.1,53726,25,16,ACK,66
1257372185808103,24.145.1.1,172.28.214.23,25,57455,24,PSH+ACK,122
1257372185808250,172.28.214.23,24.145.1.1,57455,25,4,RST,60
1257372185809004,24.145.1.1,172.28.214.23,36609,113,2,SYN,74
1257372185809154,172.28.214.23,24.145.1.1,113,36609,20,RST+ACK,60
