timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257359302552747,66.200.1.1,172.28.132.25,25,59047,24,PSH+ACK,284
1257359302552938,172.28.132.25,66.200.1.1,59047,25,16,ACK,66
1257359302552944,172.28.132.25,66.200.1.1,59047,25,24,PSH+ACK,81
1257359302553203,66.200.1.1,172.28.132.25,25,59047,16,ACK,66
1257359302553278,66.200.1.1,172.28.132.25,25,59047,24,PSH+ACK,161
1257359302553460,172.28.132.25,66.200.1.1,59047,25,24,PSH+ACK,95
1257359302554770,66.200.1.1,172.28.132.25,25,59047,24,PSH+ACK,108
1257359302554947,172.28.132.25,66.200.1.1,59047,25,24,PSH+ACK,97
1257359302557438,66.200.1.1,172.28.132.25,25,59047,24,PSH+ACK,114
1257359302557614,172.28.132.25,66.200.1.1,59047,25,24,PSH+ACK,71
1257359302557908,66.200.1.1,172.28.132.25,25,59047,24,PSH+ACK,116
1257359302558095,172.28.132.25,66.200.1.1,59047,25,24,PSH+ACK,92
1257359302558102,172.28.132.25,66.200.1.1,59047,25,25,ACK+FIN+PSH,140
1257359302558368,66.200.1.1,172.28.132.25,25,59047,16,ACK,66
1257359302560315,64.180.1.1,172.28.197.210,25,58028,24,PSH+ACK,285
1257359302560542,172.28.197.210,64.180.1.1,58028,25,16,ACK,66
1257359302560548,172.28.197.210,64.180.1.1,58028,25,24,PSH+ACK,81
1257359302560799,64.180.1.1,172.28.197.210,25,58028,16,ACK,66
1257359302560873,64.180.1.1,172.28.197.210,25,58028,24,PSH+ACK,161
1257359302561053,172.28.197.210,64.180.1.1,58028,25,24,PSH+ACK,95
1257359302562270,64.180.1.1,172.28.197.210,25,58028,24,PSH+ACK,108
1257359302562445,172.28.197.210,64.180.1.1,58028,25,24,PSH+ACK,94
1257359302565035,64.180.1.1,172.28.197.210,25,58028,24,PSH+ACK,111
1257359302565182,172.28.197.210,64.180.1.1,58028,25,24,PSH+ACK,71
1257359302565481,64.180.1.1,172.28.197.210,25,58028,24,PSH+ACK,116
1257359302565627,172.28.197.210,64.180.1.1,58028,25,24,PSH+ACK,89
1257359302565666,172.28.197.210,64.180.1.1,58028,25,25,ACK+FIN+PSH,140
1257359302565931,64.180.1.1,172.28.197.210,25,58028,16,ACK,66
1257359302569395,172.28.132.25,70.98.1.1,35483,25,2,SYN,74
1257359302569666,70.98.1.1,172.28.132.25,25,35483,18,SYN+ACK,74
1257359302569816,172.28.132.25,70.98.1.1,35483,25,16,ACK,66
1257359302571917,70.98.1.1,172.28.132.25,52108,113,2,SYN,74
1257359302572106,172.28.132.25,70.98.1.1,113,52108,20,RST+ACK,60
1257359302576488,172.28.197.210,64.180.1.1,32774,25,2,SYN,74
1257359302576737,64.180.1.1,172.28.197.210,25,32774,18,SYN+ACK,74
1257359302576880,172.28.197.210,64.180.1.1,32774,25,16,ACK,66
1257359302579082,64.180.1.1,172.28.197.210,40542,113,2,SYN,74
1257359302579271,172.28.197.210,64.180.1.1,113,40542,20,RST+ACK,60
1257359302605675,66.200.1.1,172.28.132.25,25,59047,24,PSH+ACK,122
1257359302605825,172.28.132.25,66.200.1.1,59047,25,4,RST,60
1257359302636016,64.180.1.1,172.28.197.210,25,58028,24,PSH+ACK,122
1257359302636163,172.28.197.210,64.180.1.1,58028,25,4,RST,60
1257359302811975,64.180.1.1,172.28.219.150,25,59663,24,PSH+ACK,285
1257359302812165,172.28.219.150,64.180.1.1,59663,25,16,ACK,66
1257359302812170,172.28.219.150,64.180.1.1,59663,25,24,PSH+ACK,81
1257359302812426,64.180.1.1,172.28.219.150,25,59663,16,ACK,66
1257359302812495,64.180.1.1,172.28.219.150,25,59663,24,PSH+ACK,161
1257359302812669,172.28.219.150,64.180.1.1,59663,25,24,PSH+ACK,95
1257359302813887,64.180.1.1,172.28.219.150,25,59663,24,PSH+ACK,108
1257359302814057,172.28.219.150,64.180.1.1,59663,25,24,PSH+ACK,94
1257359302817206,64.180.1.1,172.28.219.150,25,59663,24,PSH+ACK,111
1257359302817379,172.28.219.150,64.180.1.1,59663,25,24,PSH+ACK,71
1257359302817688,64.180.1.1,172.28.219.150,25,59663,24,PSH+ACK,116
1257359302817878,172.28.219.150,64.180.1.1,59663,25,24,PSH+ACK,89
1257359302817888,172.28.219.150,64.180.1.1,59663,25,25,ACK+FIN+PSH,142
1257359302818186,64.180.1.1,172.28.219.150,25,59663,16,ACK,66
1257359302828911,172.28.219.150,70.98.1.1,38116,25,2,SYN,74
1257359302829191,70.98.1.1,172.28.219.150,25,38116,18,SYN+ACK,74
1257359302829360,172.28.219.150,70.98.1.1,38116,25,16,ACK,66
1257359302831481,70.98.1.1,172.28.219.150,34615,113,2,SYN,74
1257359302831629,172.28.219.150,70.98.1.1,113,34615,20,RST+ACK,60
1257359302846925,64.180.1.1,172.28.219.150,25,59663,24,PSH+ACK,122
1257359302847098,172.28.219.150,64.180.1.1,59663,25,4,RST,60
1257359302963169,70.98.1.1,172.28.209.155,25,37550,24,PSH+ACK,285
1257359302963356,172.28.209.155,70.98.1.1,37550,25,16,ACK,66
1257359302963362,172.28.209.155,70.98.1.1,37550,25,24,PSH+ACK,81
1257359302963617,70.98.1.1,172.28.209.155,25,37550,16,ACK,66
1257359302963669,70.98.1.1,172.28.209.155,25,37550,24,PSH+ACK,161
