timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257264462820807,64.180.1.1,172.28.128.218,25,36327,24,PSH+ACK,114
1257264462820977,172.28.128.218,64.180.1.1,36327,25,24,PSH+ACK,71
1257264462821274,64.180.1.1,172.28.128.218,25,36327,24,PSH+ACK,116
1257264462821422,172.28.128.218,64.180.1.1,36327,25,24,PSH+ACK,92
1257264462821456,172.28.128.218,64.180.1.1,36327,25,25,ACK+FIN+PSH,140
1257264462821722,64.180.1.1,172.28.128.218,25,36327,16,ACK,66
1257264462832626,172.28.128.218,70.98.1.1,55774,25,2,SYN,74
1257264462832863,70.98.1.1,172.28.128.218,25,55774,18,SYN+ACK,74
1257264462833013,172.28.128.218,70.98.1.1,55774,25,16,ACK,66
1257264462834900,70.98.1.1,172.28.128.218,51825,113,2,SYN,74
1257264462835049,172.28.128.218,70.98.1.1,113,51825,20,RST+ACK,60
1257264462858240,64.180.1.1,172.28.128.218,25,36327,24,PSH+ACK,122
1257264462858385,172.28.128.218,64.180.1.1,36327,25,4,RST,60
1257264463411660,24.145.1.1,172.28.133.166,25,52321,24,PSH+ACK,287
1257264463411905,172.28.133.166,24.145.1.1,52321,25,16,ACK,66
1257264463411911,172.28.133.166,24.145.1.1,52321,25,24,PSH+ACK,81
1257264463412156,24.145.1.1,172.28.133.166,25,52321,16,ACK,66
1257264463412211,24.145.1.1,172.28.133.166,25,52321,24,PSH+ACK,163
1257264463412382,172.28.133.166,24.145.1.1,52321,25,24,PSH+ACK,95
1257264463413657,24.145.1.1,172.28.133.166,25,52321,24,PSH+ACK,108
1257264463413843,172.28.133.166,24.145.1.1,52321,25,24,PSH+ACK,96
1257264463417302,24.145.1.1,172.28.133.166,25,52321,24,PSH+ACK,113
1257264463417471,172.28.133.166,24.145.1.1,52321,25,24,PSH+ACK,71
1257264463417748,24.145.1.1,172.28.133.166,25,52321,24,PSH+ACK,116
1257264463417928,172.28.133.166,24.145.1.1,52321,25,24,PSH+ACK,91
1257264463417934,172.28.133.166,24.145.1.1,52321,25,25,ACK+FIN+PSH,143
1257264463418203,24.145.1.1,172.28.133.166,25,52321,16,ACK,66
1257264463430397,172.28.133.166,70.98.1.1,48619,25,2,SYN,74
1257264463430662,70.98.1.1,172.28.133.166,25,48619,18,SYN+ACK,74
1257264463430850,172.28.133.166,70.98.1.1,48619,25,16,ACK,66
1257264463431571,24.145.1.1,172.28.133.166,25,52321,24,PSH+ACK,122
1257264463431745,172.28.133.166,24.145.1.1,52321,25,4,RST,60
1257264463433060,70.98.1.1,172.28.133.166,43849,113,2,SYN,74
1257264463433209,172.28.133.166,70.98.1.1,113,43849,20,RST+ACK,60
1257264463514785,64.180.1.1,172.28.198.83,25,45791,24,PSH+ACK,282
1257264463514971,172.28.198.83,64.180.1.1,45791,25,16,ACK,66
1257264463514977,172.28.198.83,64.180.1.1,45791,25,24,PSH+ACK,81
1257264463515224,64.180.1.1,172.28.198.83,25,45791,16,ACK,66
1257264463515278,64.180.1.1,172.28.198.83,25,45791,24,PSH+ACK,159
1257264463515457,172.28.198.83,64.180.1.1,45791,25,24,PSH+ACK,95
1257264463516706,64.180.1.1,172.28.198.83,25,45791,24,PSH+ACK,108
1257264463516881,172.28.198.83,64.180.1.1,45791,25,24,PSH+ACK,99
1257264463519864,64.180.1.1,172.28.198.83,25,45791,24,PSH+ACK,116
1257264463520029,172.28.198.83,64.180.1.1,45791,25,24,PSH+ACK,71
1257264463520310,64.180.1.1,172.28.198.83,25,45791,24,PSH+ACK,116
1257264463520498,172.28.198.83,64.180.1.1,45791,25,24,PSH+ACK,94
1257264463520504,172.28.198.83,64.180.1.1,45791,25,25,ACK+FIN+PSH,143
1257264463520770,64.180.1.1,172.28.198.83,25,45791,16,ACK,66
1257264463531622,172.28.198.83,24.145.1.1,45263,25,2,SYN,74
1257264463531864,24.145.1.1,172.28.198.83,25,45263,18,SYN+ACK,74
1257264463532011,172.28.198.83,24.145.1.1,45263,25,16,ACK,66
1257264463534041,24.145.1.1,172.28.198.83,47788,113,2,SYN,74
1257264463534215,172.28.198.83,24.145.1.1,113,47788,20,RST+ACK,60
1257264463538399,64.180.1.1,172.28.198.83,25,45791,24,PSH+ACK,122
1257264463538545,172.28.198.83,64.180.1.1,45791,25,4,RST,60
1257264463554244,70.98.1.1,172.28.218.87,25,56185,24,PSH+ACK,282
1257264463554467,172.28.218.87,70.98.1.1,56185,25,16,ACK,66
1257264463554472,172.28.218.87,70.98.1.1,56185,25,24,PSH+ACK,81
1257264463554721,70.98.1.1,172.28.218.87,25,56185,16,ACK,66
1257264463554790,70.98.1.1,172.28.218.87,25,56185,24,PSH+ACK,159
1257264463554963,172.28.218.87,70.98.1.1,56185,25,24,PSH+ACK,95
1257264463558437,70.98.1.1,172.28.218.87,25,56185,24,PSH+ACK,108
1257264463558612,172.28.218.87,70.98.1.1,56185,25,24,PSH+ACK,95
1257264463561945,70.98.1.1,172.28.218.87,25,56185,24,PSH+ACK,112
1257264463562118,172.28.218.87,70.98.1.1,56185,25,24,PSH+ACK,71
1257264463562410,70.98.1.1,172.28.218.87,25,56185,24,PSH+ACK,116
1257264463562599,172.28.218.87,70.98.1.1,56185,25,24,PSH+ACK,90
1257264463562607,172.28.218.87,70.98.1.1,56185,25,25,ACK+FIN+PSH,142
1257264463562875,70.98.1.1,172.28.218.87,25,56185,16,ACK,66
1257264463573687,172.28.218.87,64.180.1.1,36733,25,2,SYN,74
