timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257372942435666,172.28.6.134,130.149.81.31,48438,80,2,SYN,74
1257372942435986,130.149.81.31,172.28.6.134,80,48438,18,SYN+ACK,74
1257372942436163,172.28.6.134,130.149.81.31,48438,80,16,ACK,66
1257372942436168,172.28.6.134,130.149.81.31,48438,80,24,PSH+ACK,99
1257372942436475,130.149.81.31,172.28.6.134,80,48438,16,ACK,66
1257372942437255,130.149.81.31,172.28.6.134,80,48438,24,PSH+ACK,554
1257372942437256,130.149.81.31,172.28.6.134,80,48438,17,FIN+ACK,66
1257372942437450,172.28.6.134,130.149.81.31,48438,80,16,ACK,66
1257372942451173,172.28.6.134,28.133.133.90,40224,80,2,SYN,74
1257372942457878,28.133.133.90,172.28.6.134,80,40224,18,SYN+ACK,74
1257372942458021,172.28.6.134,28.133.133.90,40224,80,16,ACK,66
1257372942458053,172.28.6.134,28.133.133.90,40224,80,24,PSH+ACK,88
1257372942458296,28.133.133.90,172.28.6.134,80,40224,16,ACK,66
1257372942458605,28.133.133.90,172.28.6.134,80,40224,24,PSH+ACK,132
1257372942458747,172.28.6.134,28.133.133.90,40224,80,16,ACK,66
1257372942458761,28.133.133.90,172.28.6.134,80,40224,16,ACK,1514
1257372942458996,172.28.6.134,28.133.133.90,40224,80,16,ACK,66
1257372942459132,28.133.133.90,172.28.6.134,80,40224,16,ACK,1514
1257372942459144,28.133.133.90,172.28.6.134,80,40224,16,ACK,1514
1257372942459386,28.133.133.90,172.28.6.134,80,40224,16,ACK,1514
1257372942459399,28.133.133.90,172.28.6.134,80,40224,16,ACK,1514
1257372942459412,172.28.6.134,28.133.133.90,40224,80,16,ACK,66
1257372942459416,172.28.6.134,28.133.133.90,40224,80,16,ACK,66
1257372942459658,172.28.6.134,28.133.133.90,40224,80,16,ACK,66
1257372942459662,172.28.6.134,28.133.133.90,40224,80,16,ACK,66
1257372942459833,28.133.133.90,172.28.6.134,80,40224,16,ACK,1514
1257372942459846,28.133.133.90,172.28.6.134,80,40224,16,ACK,1514
1257372942459858,28.133.133.90,172.28.6.134,80,40224,16,ACK,1514
1257372942459870,28.133.133.90,172.28.6.134,80,40224,24,PSH+ACK,1514
1257372942460090,28.133.133.90,172.28.6.134,80,40224,16,ACK,1514
1257372942460103,28.133.133.90,172.28.6.134,80,40224,16,ACK,1514
1257372942460115,28.133.133.90,172.28.6.134,80,40224,16,ACK,1514
1257372942460127,28.133.133.90,172.28.6.134,80,40224,16,ACK,1514
1257372942460136,28.133.133.90,172.28.6.134,80,40224,25,ACK+FIN+PSH,1126
1257372942460171,172.28.6.134,28.133.133.90,40224,80,16,ACK,66
1257372942460175,172.28.6.134,28.133.133.90,40224,80,16,ACK,66
1257372942460179,172.28.6.134,28.133.133.90,40224,80,16,ACK,66
1257372942460183,172.28.6.134,28.133.133.90,40224,80,16,ACK,66
1257372942460420,172.28.6.134,28.133.133.90,40224,80,16,ACK,66
1257372942460424,172.28.6.134,28.133.133.90,40224,80,16,ACK,66
1257372942460428,172.28.6.134,28.133.133.90,40224,80,16,ACK,66
1257372942460431,172.28.6.134,28.133.133.90,40224,80,16,ACK,66
1257372942461605,172.28.6.134,130.149.81.31,48438,80,17,FIN+ACK,66
1257372942461883,130.149.81.31,172.28.6.134,80,48438,16,ACK,66
1257372942501770,172.28.6.134,28.133.133.90,40224,80,16,ACK,66
