timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257359062213568,66.200.1.1,172.28.132.25,25,59631,24,PSH+ACK,284
1257359062213753,172.28.132.25,66.200.1.1,59631,25,16,ACK,66
1257359062213758,172.28.132.25,66.200.1.1,59631,25,24,PSH+ACK,81
1257359062214006,66.200.1.1,172.28.132.25,25,59631,16,ACK,66
1257359062214091,66.200.1.1,172.28.132.25,25,59631,24,PSH+ACK,161
1257359062214273,172.28.132.25,66.200.1.1,59631,25,24,PSH+ACK,95
1257359062215592,66.200.1.1,172.28.132.25,25,59631,24,PSH+ACK,108
1257359062215765,172.28.132.25,66.200.1.1,59631,25,24,PSH+ACK,96
1257359062218126,66.200.1.1,172.28.132.25,25,59631,24,PSH+ACK,113
1257359062218295,172.28.132.25,66.200.1.1,59631,25,24,PSH+ACK,71
1257359062218699,66.200.1.1,172.28.132.25,25,59631,24,PSH+ACK,116
1257359062218881,172.28.132.25,66.200.1.1,59631,25,24,PSH+ACK,91
1257359062218919,172.28.132.25,66.200.1.1,59631,25,25,ACK+FIN+PSH,140
1257359062219198,66.200.1.1,172.28.132.25,25,59631,16,ACK,66
1257359062229547,172.28.132.25,64.180.1.1,38767,25,2,SYN,74
1257359062229798,64.180.1.1,172.28.132.25,25,38767,18,SYN+ACK,74
1257359062229947,172.28.132.25,64.180.1.1,38767,25,16,ACK,66
1257359062232357,64.180.1.1,172.28.132.25,54881,113,2,SYN,74
1257359062232506,172.28.132.25,64.180.1.1,113,54881,20,RST+ACK,60
1257359062232533,66.200.1.1,172.28.132.25,25,59631,24,PSH+ACK,122
1257359062232682,172.28.132.25,66.200.1.1,59631,25,4,RST,60
1257359063233701,64.180.1.1,172.28.132.25,25,38767,24,PSH+ACK,282
1257359063233924,172.28.132.25,64.180.1.1,38767,25,16,ACK,66
1257359063233930,172.28.132.25,64.180.1.1,38767,25,24,PSH+ACK,81
1257359063234167,64.180.1.1,172.28.132.25,25,38767,16,ACK,66
1257359063234242,64.180.1.1,172.28.132.25,25,38767,24,PSH+ACK,159
1257359063234418,172.28.132.25,64.180.1.1,38767,25,24,PSH+ACK,95
1257359063235802,64.180.1.1,172.28.132.25,25,38767,24,PSH+ACK,108
1257359063236032,172.28.132.25,64.180.1.1,38767,25,24,PSH+ACK,94
1257359063238757,64.180.1.1,172.28.132.25,25,38767,24,PSH+ACK,111
1257359063238968,172.28.132.25,64.180.1.1,38767,25,24,PSH+ACK,71
1257359063239374,64.180.1.1,172.28.132.25,25,38767,24,PSH+ACK,116
1257359063239599,172.28.132.25,64.180.1.1,38767,25,24,PSH+ACK,89
1257359063239606,172.28.132.25,64.180.1.1,38767,25,25,ACK+FIN+PSH,140
1257359063240020,64.180.1.1,172.28.132.25,25,38767,16,ACK,66
1257359063250781,172.28.132.25,24.145.1.1,48738,25,2,SYN,74
1257359063251031,24.145.1.1,172.28.132.25,25,48738,18,SYN+ACK,74
1257359063251175,172.28.132.25,24.145.1.1,48738,25,16,ACK,66
1257359063251288,64.180.1.1,172.28.132.25,25,38767,24,PSH+ACK,122
1257359063251459,172.28.132.25,64.180.1.1,38767,25,4,RST,60
1257359063253344,24.145.1.1,172.28.132.25,54629,113,2,SYN,74
1257359063253493,172.28.132.25,24.145.1.1,113,54629,20,RST+ACK,60
1257359064263682,24.145.1.1,172.28.132.25,25,48738,24,PSH+ACK,284
1257359064263867,172.28.132.25,24.145.1.1,48738,25,16,ACK,66
1257359064263872,172.28.132.25,24.145.1.1,48738,25,24,PSH+ACK,81
1257359064264137,24.145.1.1,172.28.132.25,25,48738,16,ACK,66
1257359064264217,24.145.1.1,172.28.132.25,25,48738,24,PSH+ACK,161
1257359064264391,172.28.132.25,24.145.1.1,48738,25,24,PSH+ACK,95
1257359064265738,24.145.1.1,172.28.132.25,25,48738,24,PSH+ACK,108
1257359064265917,172.28.132.25,24.145.1.1,48738,25,24,PSH+ACK,96
1257359064269233,24.145.1.1,172.28.132.25,25,48738,24,PSH+ACK,113
