timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257405860594620,44.239.223.135,172.28.128.5,39780,25,2,SYN,74
1257405860594796,172.28.128.5,44.239.223.135,25,39780,18,SYN+ACK,74
1257405860603611,44.239.223.135,172.28.128.5,39780,25,16,ACK,66
1257405860606713,172.28.128.5,44.239.223.135,48554,113,2,SYN,74
1257405860607659,44.239.223.135,172.28.128.5,113,48554,20,RST+ACK,60
1257405861620387,172.28.128.5,44.239.223.135,25,39780,24,PSH+ACK,280
1257405861621280,44.239.223.135,172.28.128.5,39780,25,16,ACK,66
1257405863604325,44.239.223.135,172.28.128.5,39780,25,24,PSH+ACK,86
1257405863604467,172.28.128.5,44.239.223.135,25,39780,16,ACK,66
1257405863604561,172.28.128.5,44.239.223.135,25,39780,24,PSH+ACK,163
1257405863604963,44.239.223.135,172.28.128.5,39780,25,16,ACK,1514
1257405863605328,44.239.223.135,172.28.128.5,39780,25,16,ACK,1514
1257405863605478,44.239.223.135,172.28.128.5,39780,25,24,PSH+ACK,1343
1257405863605568,172.28.128.5,44.239.223.135,25,39780,16,ACK,66
1257405863605732,44.239.223.135,172.28.128.5,39780,25,16,ACK,66
1257405863606379,44.239.223.135,172.28.128.5,39780,25,16,ACK,1514
1257405863606391,44.239.223.135,172.28.128.5,39780,25,16,ACK,1514
1257405863606553,44.239.223.135,172.28.128.5,39780,25,16,ACK,1514
1257405863606642,172.28.128.5,44.239.223.135,25,39780,16,ACK,66
1257405863606789,172.28.128.5,44.239.223.135,25,39780,16,ACK,66
1257405863607451,44.239.223.135,172.28.128.5,39780,25,16,ACK,1514
1257405863607665,44.239.223.135,172.28.128.5,39780,25,16,ACK,1514
1257405863607678,44.239.223.135,172.28.128.5,39780,25,16,ACK,1514
1257405863607929,172.28.128.5,44.239.223.135,25,39780,16,ACK,66
1257405863608073,44.239.223.135,172.28.128.5,39780,25,16,ACK,1514
1257405863608085,44.239.223.135,172.28.128.5,39780,25,24,PSH+ACK,1514
1257405863608335,172.28.128.5,44.239.223.135,25,39780,16,ACK,66
1257405863610406,44.239.223.135,172.28.128.5,39780,25,24,PSH+ACK,68
1257405863610542,172.28.128.5,44.239.223.135,25,39780,16,ACK,66
1257405863686394,172.28.128.5,44.239.223.135,25,39780,24,PSH+ACK,275
1257405863688756,172.28.128.5,44.239.223.135,25,39780,25,ACK+FIN+PSH,115
1257405863689648,44.239.223.135,172.28.128.5,39780,25,16,ACK,66
1257405863690313,44.239.223.135,172.28.128.5,39780,25,17,FIN+ACK,66
1257405863690454,172.28.128.5,44.239.223.135,25,39780,16,ACK,66
