timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257460029829135,172.28.1.134,152.162.178.254,47829,499,2,SYN,60
1257460029829239,152.162.178.254,172.28.1.134,499,47829,18,SYN+ACK,60
1257460029829384,172.28.1.134,152.162.178.254,47829,499,4,RST,60
1257460029846461,172.28.195.194,152.162.178.254,26259,499,2,SYN,60
1257460029846469,172.28.133.12,152.162.178.254,15425,499,2,SYN,60
1257460029846575,152.162.178.254,172.28.195.194,499,26259,18,SYN+ACK,60
1257460029846588,152.162.178.254,172.28.133.12,499,15425,18,SYN+ACK,60
1257460029846706,172.28.1.203,152.162.178.254,51668,499,2,SYN,60
1257460029846764,172.28.195.194,152.162.178.254,26259,499,4,RST,60
1257460029846769,172.28.133.12,152.162.178.254,15425,499,4,RST,60
1257460029846810,152.162.178.254,172.28.1.203,499,51668,18,SYN+ACK,60
1257460029846952,172.28.1.203,152.162.178.254,51668,499,4,RST,60
1257460029849898,172.28.133.158,152.162.178.254,4233,499,2,SYN,60
1257460029850001,152.162.178.254,172.28.133.158,499,4233,18,SYN+ACK,60
1257460029850147,172.28.133.158,152.162.178.254,4233,499,4,RST,60
1257460029854537,172.28.129.124,152.162.178.254,27886,499,2,SYN,60
1257460029854643,152.162.178.254,172.28.129.124,499,27886,18,SYN+ACK,60
1257460029854787,172.28.129.124,152.162.178.254,27886,499,4,RST,60
1257460029871827,172.28.133.86,152.162.178.254,38037,499,2,SYN,60
1257460029871934,152.162.178.254,172.28.133.86,499,38037,18,SYN+ACK,60
1257460029872080,172.28.133.86,152.162.178.254,38037,499,4,RST,60
1257460029929106,172.28.1.134,152.162.178.254,27348,499,2,SYN,60
1257460029929212,152.162.178.254,172.28.1.134,499,27348,18,SYN+ACK,60
1257460029929359,172.28.1.134,152.162.178.254,27348,499,4,RST,60
1257460029946427,172.28.195.194,152.162.178.254,55862,499,2,SYN,60
1257460029946437,172.28.133.12,152.162.178.254,10159,499,2,SYN,60
1257460029946541,152.162.178.254,172.28.195.194,499,55862,18,SYN+ACK,60
1257460029946552,152.162.178.254,172.28.133.12,499,10159,18,SYN+ACK,60
1257460029946680,172.28.1.203,152.162.178.254,59749,499,2,SYN,60
1257460029946724,172.28.195.194,152.162.178.254,55862,499,4,RST,60
1257460029946729,172.28.133.12,152.162.178.254,10159,499,4,RST,60
1257460029946790,152.162.178.254,172.28.1.203,499,59749,18,SYN+ACK,60
1257460029946948,172.28.1.203,152.162.178.254,59749,499,4,RST,60
1257460029949865,172.28.133.158,152.162.178.254,5529,499,2,SYN,60
1257460029949967,152.162.178.254,172.28.133.158,499,5529,18,SYN+ACK,60
1257460029950115,172.28.133.158,152.162.178.254,5529,499,4,RST,60
1257460029954503,172.28.129.124,152.162.178.254,54834,499,2,SYN,60
1257460029954608,152.162.178.254,172.28.129.124,499,54834,18,SYN+ACK,60
1257460029954753,172.28.129.124,152.162.178.254,54834,499,4,RST,60
1257460029971805,172.28.133.86,152.162.178.254,28498,499,2,SYN,60
1257460029971911,152.162.178.254,172.28.133.86,499,28498,18,SYN+ACK,60
1257460029972056,172.28.133.86,152.162.178.254,28498,499,4,RST,60
1257460030029070,172.28.1.134,152.162.178.254,47694,499,2,SYN,60
1257460030029176,152.162.178.254,172.28.1.134,499,47694,18,SYN+ACK,60
1257460030029321,172.28.1.134,152.162.178.254,47694,499,4,RST,60
1257460030046403,172.28.195.194,152.162.178.254,30231,499,2,SYN,60
1257460030046411,172.28.133.12,152.162.178.254,34103,499,2,SYN,60
1257460030046517,152.162.178.254,172.28.195.194,499,30231,18,SYN+ACK,60
1257460030046530,152.162.178.254,172.28.133.12,499,34103,18,SYN+ACK,60
1257460030046647,172.28.1.203,152.162.178.254,18139,499,2,SYN,60
1257460030046706,172.28.195.194,152.162.178.254,30231,499,4,RST,60
1257460030046711,172.28.133.12,152.162.178.254,34103,499,4,RST,60
1257460030046755,152.162.178.254,172.28.1.203,499,18139,18,SYN+ACK,60
1257460030046895,172.28.1.203,152.162.178.254,18139,499,4,RST,60
1257460030049832,172.28.133.158,152.162.178.254,9054,499,2,SYN,60
1257460030049936,152.162.178.254,172.28.133.158,499,9054,18,SYN+ACK,60
1257460030050082,172.28.133.158,152.162.178.254,9054,499,4,RST,60
1257460030054468,172.28.129.124,152.162.178.254,18095,499,2,SYN,60
1257460030054583,152.162.178.254,172.28.129.124,499,18095,18,SYN+ACK,60
1257460030054729,172.28.129.124,152.162.178.254,18095,499,4,RST,60
1257460030071779,172.28.133.86,152.162.178.254,35890,499,2,SYN,60
1257460030071884,152.162.178.254,172.28.133.86,499,35890,18,SYN+ACK,60
1257460030072031,172.28.133.86,152.162.178.254,35890,499,4,RST,60
1257460030129033,172.28.1.134,152.162.178.254,32920,499,2,SYN,60
1257460030129140,152.162.178.254,172.28.1.134,499,32920,18,SYN+ACK,60
1257460030129284,172.28.1.134,152.162.178.254,32920,499,4,RST,60
1257460030146358,172.28.195.194,152.162.178.254,18464,499,2,SYN,60
1257460030146382,172.28.133.12,152.162.178.254,2768,499,2,SYN,60
1257460030146463,152.162.178.254,172.28.195.194,499,18464,18,SYN+ACK,60
1257460030146488,152.162.178.254,172.28.133.12,499,2768,18,SYN+ACK,60
1257460030146626,172.28.1.203,152.162.178.254,17280,499,2,SYN,60
1257460030146632,172.28.195.194,152.162.178.254,18464,499,4,RST,60
1257460030146644,172.28.133.12,152.162.178.254,2768,499,4,RST,60
1257460030146748,152.162.178.254,172.28.1.203,499,17280,18,SYN+ACK,60
1257460030146897,172.28.1.203,152.162.178.254,17280,499,4,RST,60
1257460030149798,172.28.133.158,152.162.178.254,9036,499,2,SYN,60
1257460030149902,152.162.178.254,172.28.133.158,499,9036,18,SYN+ACK,60
1257460030150046,172.28.133.158,152.162.178.254,9036,499,4,RST,60
1257460030154432,172.28.129.124,152.162.178.254,35591,499,2,SYN,60
1257460030154535,152.162.178.254,172.28.129.124,499,35591,18,SYN+ACK,60
1257460030154681,172.28.129.124,152.162.178.254,35591,499,4,RST,60
1257460030171742,172.28.133.86,152.162.178.254,60986,499,2,SYN,60
1257460030171847,152.162.178.254,172.28.133.86,499,60986,18,SYN+ACK,60
1257460030171993,172.28.133.86,152.162.178.254,60986,499,4,RST,60
1257460030228997,172.28.1.134,152.162.178.254,5834,499,2,SYN,60
1257460030229102,152.162.178.254,172.28.1.134,499,5834,18,SYN+ACK,60
1257460030229248,172.28.1.134,152.162.178.254,5834,499,4,RST,60
1257460030246326,172.28.195.194,152.162.178.254,3457,499,2,SYN,60
1257460030246350,172.28.133.12,152.162.178.254,54624,499,2,SYN,60
1257460030246432,152.162.178.254,172.28.195.194,499,3457,18,SYN+ACK,60
1257460030246454,152.162.178.254,172.28.133.12,499,54624,18,SYN+ACK,60
1257460030246595,172.28.1.203,152.162.178.254,18808,499,2,SYN,60
1257460030246600,172.28.195.194,152.162.178.254,3457,499,4,RST,60
1257460030246612,172.28.133.12,152.162.178.254,54624,499,4,RST,60
1257460030246718,152.162.178.254,172.28.1.203,499,18808,18,SYN+ACK,60
1257460030246866,172.28.1.203,152.162.178.254,18808,499,4,RST,60
1257460030249761,172.28.133.158,152.162.178.254,22132,499,2,SYN,60
1257460030249866,152.162.178.254,172.28.133.158,499,22132,18,SYN+ACK,60
1257460030250011,172.28.133.158,152.162.178.254,22132,499,4,RST,60
1257460030254395,172.28.129.124,152.162.178.254,31355,499,2,SYN,60
1257460030254500,152.162.178.254,172.28.129.124,499,31355,18,SYN+ACK,60
1257460030254646,172.28.129.124,152.162.178.254,31355,499,4,RST,60
1257460030271708,172.28.133.86,152.162.178.254,4227,499,2,SYN,60
1257460030271812,152.162.178.254,172.28.133.86,499,4227,18,SYN+ACK,60
1257460030271957,172.28.133.86,152.162.178.254,4227,499,4,RST,60
1257460030328960,172.28.1.134,152.162.178.254,55794,499,2,SYN,60
1257460030329066,152.162.178.254,172.28.1.134,499,55794,18,SYN+ACK,60
1257460030329210,172.28.1.134,152.162.178.254,55794,499,4,RST,60
1257460030346293,172.28.195.194,152.162.178.254,59368,499,2,SYN,60
1257460030346316,172.28.133.12,152.162.178.254,4667,499,2,SYN,60
1257460030346399,152.162.178.254,172.28.195.194,499,59368,18,SYN+ACK,60
1257460030346420,152.162.178.254,172.28.133.12,499,4667,18,SYN+ACK,60
1257460030346564,172.28.1.203,152.162.178.254,21057,499,2,SYN,60
1257460030346569,172.28.195.194,152.162.178.254,59368,499,4,RST,60
1257460030346579,172.28.133.12,152.162.178.254,4667,499,4,RST,60
1257460030346681,152.162.178.254,172.28.1.203,499,21057,18,SYN+ACK,60
1257460030346829,172.28.1.203,152.162.178.254,21057,499,4,RST,60
1257460030349726,172.28.133.158,152.162.178.254,8858,499,2,SYN,60
1257460030349830,152.162.178.254,172.28.133.158,499,8858,18,SYN+ACK,60
1257460030349974,172.28.133.158,152.162.178.254,8858,499,4,RST,60
1257460030354360,172.28.129.124,152.162.178.254,39045,499,2,SYN,60
