timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257426600257952,172.28.4.7,19.202.221.73,80,20597,18,SYN+ACK,60
1257426600257956,172.28.4.7,19.202.221.71,80,60319,18,SYN+ACK,60
1257426600257969,172.28.4.7,19.202.221.73,80,21299,18,SYN+ACK,60
1257426600257976,172.28.4.7,19.202.221.71,80,57381,18,SYN+ACK,60
1257426600257980,172.28.4.7,19.202.221.71,80,45633,18,SYN+ACK,60
1257426600257987,172.28.4.7,19.202.221.73,80,6206,18,SYN+ACK,60
1257426600457954,172.28.4.7,19.202.221.71,80,36552,18,SYN+ACK,60
1257426600457958,172.28.4.7,19.202.221.71,80,10873,18,SYN+ACK,60
1257426600457962,172.28.4.7,19.202.221.73,80,54749,18,SYN+ACK,60
1257426600457966,172.28.4.7,19.202.221.71,80,9421,18,SYN+ACK,60
1257426600457970,172.28.4.7,19.202.221.71,80,10253,18,SYN+ACK,60
1257426600457978,172.28.4.7,19.202.221.73,80,57908,18,SYN+ACK,60
1257426600457985,172.28.4.7,19.202.221.73,80,49485,18,SYN+ACK,60
1257426600457995,172.28.4.7,19.202.221.73,80,50418,18,SYN+ACK,60
1257426600457998,172.28.4.7,19.202.221.71,80,30106,18,SYN+ACK,60
1257426600657955,172.28.4.7,19.202.221.73,80,24179,18,SYN+ACK,60
1257426600657960,172.28.4.7,19.202.221.73,80,24596,18,SYN+ACK,60
1257426600657964,172.28.4.7,19.202.221.71,80,44935,18,SYN+ACK,60
1257426600657968,172.28.4.7,19.202.221.71,80,6082,18,SYN+ACK,60
1257426600657972,172.28.4.7,19.202.221.73,80,57817,18,SYN+ACK,60
1257426600657983,172.28.4.7,19.202.221.71,80,38317,18,SYN+ACK,60
1257426600657987,172.28.4.7,19.202.221.73,80,48428,18,SYN+ACK,60
1257426600857957,172.28.4.7,19.202.221.71,80,45669,18,SYN+ACK,60
1257426600857962,172.28.4.7,19.202.221.73,80,14275,18,SYN+ACK,60
1257426600857970,172.28.4.7,19.202.221.71,80,32038,18,SYN+ACK,60
1257426600857974,172.28.4.7,19.202.221.71,80,53672,18,SYN+ACK,60
1257426600857990,172.28.4.7,19.202.221.73,80,45220,18,SYN+ACK,60
1257426604258047,172.28.4.7,19.202.221.73,80,37235,18,SYN+ACK,60
1257426607254302,172.28.4.7,19.202.221.73,80,2814,18,SYN+ACK,60
1257426609058153,172.28.4.7,19.202.221.73,80,36026,18,SYN+ACK,60
1257426610858196,172.28.4.7,19.202.221.71,80,2489,18,SYN+ACK,60
1257426611058215,172.28.4.7,19.202.221.73,80,43844,18,SYN+ACK,60
1257426611858217,172.28.4.7,19.202.221.71,80,43512,18,SYN+ACK,60
1257426612458239,172.28.4.7,19.202.221.71,80,29812,18,SYN+ACK,60
1257426613258253,172.28.4.7,19.202.221.73,80,22937,18,SYN+ACK,60
