timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257379281747779,64.180.1.1,172.28.3.39,25,41249,24,PSH+ACK,260
1257379281747931,172.28.3.39,64.180.1.1,41249,25,16,ACK,66
1257379281747957,172.28.3.39,64.180.1.1,41249,25,24,PSH+ACK,81
1257379281748201,64.180.1.1,172.28.3.39,25,41249,16,ACK,66
1257379281748289,64.180.1.1,172.28.3.39,25,41249,24,PSH+ACK,147
1257379281748466,172.28.3.39,64.180.1.1,41249,25,24,PSH+ACK,95
1257379281749694,64.180.1.1,172.28.3.39,25,41249,24,PSH+ACK,108
1257379281749864,172.28.3.39,64.180.1.1,41249,25,24,PSH+ACK,100
1257379281752698,64.180.1.1,172.28.3.39,25,41249,24,PSH+ACK,117
1257379281752869,172.28.3.39,64.180.1.1,41249,25,24,PSH+ACK,71
1257379281753146,64.180.1.1,172.28.3.39,25,41249,24,PSH+ACK,116
1257379281753341,172.28.3.39,64.180.1.1,41249,25,24,PSH+ACK,95
1257379281753347,172.28.3.39,64.180.1.1,41249,25,25,ACK+FIN+PSH,143
1257379281753621,64.180.1.1,172.28.3.39,25,41249,16,ACK,66
1257379281764743,172.28.3.39,70.98.1.1,44526,25,2,SYN,74
1257379281764991,70.98.1.1,172.28.3.39,25,44526,18,SYN+ACK,74
1257379281765139,172.28.3.39,70.98.1.1,44526,25,16,ACK,66
1257379281767188,70.98.1.1,172.28.3.39,38508,113,2,SYN,74
1257379281767338,172.28.3.39,70.98.1.1,113,38508,20,RST+ACK,60
1257379281769663,64.180.1.1,172.28.3.39,25,41249,24,PSH+ACK,122
1257379281769812,172.28.3.39,64.180.1.1,41249,25,4,RST,60
1257379281887790,64.180.1.1,172.28.6.170,25,33211,24,PSH+ACK,279
1257379281887974,172.28.6.170,64.180.1.1,33211,25,16,ACK,66
1257379281887980,172.28.6.170,64.180.1.1,33211,25,24,PSH+ACK,81
1257379281888228,64.180.1.1,172.28.6.170,25,33211,16,ACK,66
1257379281888283,64.180.1.1,172.28.6.170,25,33211,24,PSH+ACK,157
1257379281888476,172.28.6.170,64.180.1.1,33211,25,24,PSH+ACK,95
1257379281889660,64.180.1.1,172.28.6.170,25,33211,24,PSH+ACK,108
1257379281889830,172.28.6.170,64.180.1.1,33211,25,24,PSH+ACK,95
1257379281892371,64.180.1.1,172.28.6.170,25,33211,24,PSH+ACK,112
1257379281892546,172.28.6.170,64.180.1.1,33211,25,24,PSH+ACK,71
1257379281892821,64.180.1.1,172.28.6.170,25,33211,24,PSH+ACK,116
1257379281893004,172.28.6.170,64.180.1.1,33211,25,24,PSH+ACK,90
1257379281893010,172.28.6.170,64.180.1.1,33211,25,25,ACK+FIN+PSH,143
1257379281893282,64.180.1.1,172.28.6.170,25,33211,16,ACK,66
1257379281901352,64.180.1.1,172.28.6.170,25,33211,24,PSH+ACK,122
1257379281901520,172.28.6.170,64.180.1.1,33211,25,4,RST,60
1257379281904386,172.28.6.170,70.98.1.1,59504,25,2,SYN,74
1257379281904632,70.98.1.1,172.28.6.170,25,59504,18,SYN+ACK,74
1257379281904779,172.28.6.170,70.98.1.1,59504,25,16,ACK,66
1257379281906765,70.98.1.1,172.28.6.170,52863,113,2,SYN,74
1257379281906915,172.28.6.170,70.98.1.1,113,52863,20,RST+ACK,60
1257379282784702,70.98.1.1,172.28.3.39,25,44526,24,PSH+ACK,260
1257379282784886,172.28.3.39,70.98.1.1,44526,25,16,ACK,66
1257379282784891,172.28.3.39,70.98.1.1,44526,25,24,PSH+ACK,81
1257379282785145,70.98.1.1,172.28.3.39,25,44526,16,ACK,66
1257379282785213,70.98.1.1,172.28.3.39,25,44526,24,PSH+ACK,147
1257379282785389,172.28.3.39,70.98.1.1,44526,25,24,PSH+ACK,95
1257379282788887,70.98.1.1,172.28.3.39,25,44526,24,PSH+ACK,108
1257379282789104,172.28.3.39,70.98.1.1,44526,25,24,PSH+ACK,94
1257379282791951,70.98.1.1,172.28.3.39,25,44526,24,PSH+ACK,111
1257379282792177,172.28.3.39,70.98.1.1,44526,25,24,PSH+ACK,71
1257379282792761,70.98.1.1,172.28.3.39,25,44526,24,PSH+ACK,116
1257379282792964,172.28.3.39,70.98.1.1,44526,25,24,PSH+ACK,89
1257379282792972,172.28.3.39,70.98.1.1,44526,25,25,ACK+FIN+PSH,143
1257379282793337,70.98.1.1,172.28.3.39,25,44526,16,ACK,66
1257379282804040,172.28.3.39,64.180.1.1,41271,25,2,SYN,74
1257379282804289,64.180.1.1,172.28.3.39,25,41271,18,SYN+ACK,74
1257379282804438,172.28.3.39,64.180.1.1,41271,25,16,ACK,66
1257379282806390,64.180.1.1,172.28.3.39,40665,113,2,SYN,74
1257379282806540,172.28.3.39,64.180.1.1,113,40665,20,RST+ACK,60
1257379282837505,70.98.1.1,172.28.3.39,25,44526,24,PSH+ACK,122
1257379282837661,172.28.3.39,70.98.1.1,44526,25,4,RST,60
1257379282923466,70.98.1.1,172.28.6.170,25,59504,24,PSH+ACK,279
1257379282923651,172.28.6.170,70.98.1.1,59504,25,16,ACK,66
1257379282923657,172.28.6.170,70.98.1.1,59504,25,24,PSH+ACK,81
1257379282923907,70.98.1.1,172.28.6.170,25,59504,16,ACK,66
1257379282923975,70.98.1.1,172.28.6.170,25,59504,24,PSH+ACK,157
1257379282924149,172.28.6.170,70.98.1.1,59504,25,24,PSH+ACK,95
1257379282927555,70.98.1.1,172.28.6.170,25,59504,24,PSH+ACK,108
1257379282927730,172.28.6.170,70.98.1.1,59504,25,24,PSH+ACK,94
1257379282945915,70.98.1.1,172.28.6.170,25,59504,24,PSH+ACK,111
1257379282946080,172.28.6.170,70.98.1.1,59504,25,24,PSH+ACK,71
1257379282946368,70.98.1.1,172.28.6.170,25,59504,24,PSH+ACK,116
1257379282946564,172.28.6.170,70.98.1.1,59504,25,24,PSH+ACK,89
1257379282946570,172.28.6.170,70.98.1.1,59504,25,25,ACK+FIN+PSH,143
1257379282946832,70.98.1.1,172.28.6.170,25,59504,16,ACK,66
1257379282957760,172.28.6.170,70.98.1.1,41036,25,2,SYN,74
1257379282958007,70.98.1.1,172.28.6.170,25,41036,18,SYN+ACK,74
1257379282958152,172.28.6.170,70.98.1.1,41036,25,16,ACK,66
1257379282960188,70.98.1.1,172.28.6.170,46264,113,2,SYN,74
1257379282960339,172.28.6.170,70.98.1.1,113,46264,20,RST+ACK,60
1257379283012856,70.98.1.1,172.28.6.170,25,59504,24,PSH+ACK,122
1257379283013002,172.28.6.170,70.98.1.1,59504,25,4,RST,60
1257379283803515,64.180.1.1,172.28.3.39,25,41271,24,PSH+ACK,260
1257379283803722,172.28.3.39,64.180.1.1,41271,25,16,ACK,66
1257379283803728,172.28.3.39,64.180.1.1,41271,25,24,PSH+ACK,81
1257379283803975,64.180.1.1,172.28.3.39,25,41271,16,ACK,66
1257379283804032,64.180.1.1,172.28.3.39,25,41271,24,PSH+ACK,147
1257379283804210,172.28.3.39,64.180.1.1,41271,25,24,PSH+ACK,95
1257379283805509,64.180.1.1,172.28.3.39,25,41271,24,PSH+ACK,108
