timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257510423614453,130.149.81.31,172.28.1.5,54475,25,2,SYN,74
1257510423614629,172.28.1.5,130.149.81.31,25,54475,18,SYN+ACK,74
1257510423624297,130.149.81.31,172.28.1.5,54475,25,16,ACK,66
1257510423627460,172.28.1.5,130.149.81.31,42080,113,2,SYN,74
1257510423627750,130.149.81.31,172.28.1.5,113,42080,20,RST+ACK,60
1257510424640932,172.28.1.5,130.149.81.31,25,54475,24,PSH+ACK,269
1257510424641261,130.149.81.31,172.28.1.5,54475,25,16,ACK,66
1257510426624462,130.149.81.31,172.28.1.5,54475,25,24,PSH+ACK,85
1257510426624600,172.28.1.5,130.149.81.31,25,54475,16,ACK,66
1257510426624682,172.28.1.5,130.149.81.31,25,54475,24,PSH+ACK,157
1257510426624955,130.149.81.31,172.28.1.5,54475,25,24,PSH+ACK,781
1257510426625022,130.149.81.31,172.28.1.5,54475,25,16,ACK,66
1257510426663637,172.28.1.5,130.149.81.31,25,54475,16,ACK,66
1257510426701529,172.28.1.5,130.149.81.31,25,54475,24,PSH+ACK,275
1257510426701858,130.149.81.31,172.28.1.5,54475,25,16,ACK,66
1257510426703712,172.28.1.5,130.149.81.31,25,54475,24,PSH+ACK,115
1257510426703732,172.28.1.5,130.149.81.31,25,54475,17,FIN+ACK,66
1257510426704026,130.149.81.31,172.28.1.5,54475,25,16,ACK,66
1257510426704040,130.149.81.31,172.28.1.5,54475,25,17,FIN+ACK,66
1257510426704182,172.28.1.5,130.149.81.31,25,54475,16,ACK,66
