timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257327543820590,70.98.1.1,172.28.222.131,25,53706,24,PSH+ACK,285
1257327543820775,172.28.222.131,70.98.1.1,53706,25,16,ACK,66
1257327543820781,172.28.222.131,70.98.1.1,53706,25,24,PSH+ACK,81
1257327543821040,70.98.1.1,172.28.222.131,25,53706,16,ACK,66
1257327543821121,70.98.1.1,172.28.222.131,25,53706,24,PSH+ACK,161
1257327543821297,172.28.222.131,70.98.1.1,53706,25,24,PSH+ACK,95
1257327543824810,70.98.1.1,172.28.222.131,25,53706,24,PSH+ACK,108
1257327543824991,172.28.222.131,70.98.1.1,53706,25,24,PSH+ACK,96
1257327543828259,70.98.1.1,172.28.222.131,25,53706,24,PSH+ACK,113
1257327543828425,172.28.222.131,70.98.1.1,53706,25,24,PSH+ACK,71
1257327543828711,70.98.1.1,172.28.222.131,25,53706,24,PSH+ACK,116
1257327543828907,172.28.222.131,70.98.1.1,53706,25,24,PSH+ACK,91
1257327543828914,172.28.222.131,70.98.1.1,53706,25,25,ACK+FIN+PSH,140
1257327543829182,70.98.1.1,172.28.222.131,25,53706,16,ACK,66
1257327543839439,70.98.1.1,172.28.222.131,25,53706,24,PSH+ACK,122
1257327543839588,172.28.222.131,70.98.1.1,53706,25,4,RST,60
1257327543840109,172.28.222.131,66.200.1.1,43417,25,2,SYN,74
1257327543840356,66.200.1.1,172.28.222.131,25,43417,18,SYN+ACK,74
1257327543840503,172.28.222.131,66.200.1.1,43417,25,16,ACK,66
1257327543842530,66.200.1.1,172.28.222.131,35674,113,2,SYN,74
1257327543842682,172.28.222.131,66.200.1.1,113,35674,20,RST+ACK,60
1257327544234763,66.200.1.1,172.28.214.23,25,37685,24,PSH+ACK,284
1257327544234944,172.28.214.23,66.200.1.1,37685,25,16,ACK,66
1257327544234949,172.28.214.23,66.200.1.1,37685,25,24,PSH+ACK,81
1257327544235199,66.200.1.1,172.28.214.23,25,37685,16,ACK,66
1257327544235267,66.200.1.1,172.28.214.23,25,37685,24,PSH+ACK,161
1257327544235442,172.28.214.23,66.200.1.1,37685,25,24,PSH+ACK,95
1257327544236613,66.200.1.1,172.28.214.23,25,37685,24,PSH+ACK,108
1257327544236793,172.28.214.23,66.200.1.1,37685,25,24,PSH+ACK,96
1257327544239170,66.200.1.1,172.28.214.23,25,37685,24,PSH+ACK,113
1257327544239316,172.28.214.23,66.200.1.1,37685,25,24,PSH+ACK,71
1257327544239593,66.200.1.1,172.28.214.23,25,37685,24,PSH+ACK,116
1257327544239772,172.28.214.23,66.200.1.1,37685,25,24,PSH+ACK,91
1257327544239792,172.28.214.23,66.200.1.1,37685,25,25,ACK+FIN+PSH,140
1257327544240055,66.200.1.1,172.28.214.23,25,37685,16,ACK,66
1257327544251272,172.28.214.23,70.98.1.1,35818,25,2,SYN,74
1257327544251523,70.98.1.1,172.28.214.23,25,35818,18,SYN+ACK,74
1257327544251670,172.28.214.23,70.98.1.1,35818,25,16,ACK,66
1257327544253635,70.98.1.1,172.28.214.23,58461,113,2,SYN,74
1257327544253786,172.28.214.23,70.98.1.1,113,58461,20,RST+ACK,60
1257327544274830,66.200.1.1,172.28.214.23,25,37685,24,PSH+ACK,122
1257327544274980,172.28.214.23,66.200.1.1,37685,25,4,RST,60
1257327544400363,24.145.1.1,172.28.211.212,25,52298,24,PSH+ACK,287
1257327544400551,172.28.211.212,24.145.1.1,52298,25,16,ACK,66
1257327544400557,172.28.211.212,24.145.1.1,52298,25,24,PSH+ACK,81
1257327544400807,24.145.1.1,172.28.211.212,25,52298,16,ACK,66
1257327544400900,24.145.1.1,172.28.211.212,25,52298,24,PSH+ACK,163
1257327544401082,172.28.211.212,24.145.1.1,52298,25,24,PSH+ACK,95
1257327544402377,24.145.1.1,172.28.211.212,25,52298,24,PSH+ACK,108
1257327544402549,172.28.211.212,24.145.1.1,52298,25,24,PSH+ACK,96
1257327544405783,24.145.1.1,172.28.211.212,25,52298,24,PSH+ACK,113
1257327544405955,172.28.211.212,24.145.1.1,52298,25,24,PSH+ACK,71
1257327544406236,24.145.1.1,172.28.211.212,25,52298,24,PSH+ACK,116
1257327544406423,172.28.211.212,24.145.1.1,52298,25,24,PSH+ACK,91
1257327544406430,172.28.211.212,24.145.1.1,52298,25,25,ACK+FIN+PSH,143
1257327544406705,24.145.1.1,172.28.211.212,25,52298,16,ACK,66
1257327544417703,172.28.211.212,64.180.1.1,58710,25,2,SYN,74
1257327544417950,64.180.1.1,172.28.211.212,25,58710,18,SYN+ACK,74
1257327544418097,172.28.211.212,64.180.1.1,58710,25,16,ACK,66
1257327544420163,64.180.1.1,172.28.211.212,40023,113,2,SYN,74
1257327544420313,172.28.211.212,64.180.1.1,113,40023,20,RST+ACK,60
1257327544422496,24.145.1.1,172.28.211.212,25,52298,24,PSH+ACK,122
1257327544422645,172.28.211.212,24.145.1.1,52298,25,4,RST,60
1257327544840254,66.200.1.1,172.28.222.131,25,43417,24,PSH+ACK,287
1257327544840442,172.28.222.131,66.200.1.1,43417,25,16,ACK,66
1257327544840447,172.28.222.131,66.200.1.1,43417,25,24,PSH+ACK,81
1257327544840696,66.200.1.1,172.28.222.131,25,43417,16,ACK,66
1257327544840753,66.200.1.1,172.28.222.131,25,43417,24,PSH+ACK,163
1257327544840932,172.28.222.131,66.200.1.1,43417,25,24,PSH+ACK,95
1257327544842198,66.200.1.1,172.28.222.131,25,43417,24,PSH+ACK,108
1257327544842372,172.28.222.131,66.200.1.1,43417,25,24,PSH+ACK,95
1257327544844653,66.200.1.1,172.28.222.131,25,43417,24,PSH+ACK,112
1257327544844829,172.28.222.131,66.200.1.1,43417,25,24,PSH+ACK,71
1257327544845103,66.200.1.1,172.28.222.131,25,43417,24,PSH+ACK,116
1257327544845296,172.28.222.131,66.200.1.1,43417,25,24,PSH+ACK,90
1257327544845303,172.28.222.131,66.200.1.1,43417,25,25,ACK+FIN+PSH,140
1257327544845579,66.200.1.1,172.28.222.131,25,43417,16,ACK,66
1257327544856878,172.28.222.131,24.145.1.1,49356,25,2,SYN,74
1257327544857127,24.145.1.1,172.28.222.131,25,49356,18,SYN+ACK,74
1257327544857274,172.28.222.131,24.145.1.1,49356,25,16,ACK,66
1257327544859301,24.145.1.1,172.28.222.131,53693,113,2,SYN,74
1257327544859452,172.28.222.131,24.145.1.1,113,53693,20,RST+ACK,60
1257327544863390,66.200.1.1,172.28.222.131,25,43417,24,PSH+ACK,122
1257327544863539,172.28.222.131,66.200.1.1,43417,25,4,RST,60
1257327545260093,70.98.1.1,172.28.214.23,25,35818,24,PSH+ACK,282
1257327545260278,172.28.214.23,70.98.1.1,35818,25,16,ACK,66
1257327545260283,172.28.214.23,70.98.1.1,35818,25,24,PSH+ACK,81
1257327545260535,70.98.1.1,172.28.214.23,25,35818,16,ACK,66
1257327545260616,70.98.1.1,172.28.214.23,25,35818,24,PSH+ACK,159
1257327545260801,172.28.214.23,70.98.1.1,35818,25,24,PSH+ACK,95
1257327545264308,70.98.1.1,172.28.214.23,25,35818,24,PSH+ACK,108
1257327545264489,172.28.214.23,70.98.1.1,35818,25,24,PSH+ACK,96
1257327545267534,70.98.1.1,172.28.214.23,25,35818,24,PSH+ACK,113
1257327545267683,172.28.214.23,70.98.1.1,35818,25,24,PSH+ACK,71
1257327545267986,70.98.1.1,172.28.214.23,25,35818,24,PSH+ACK,116
1257327545268193,172.28.214.23,70.98.1.1,35818,25,24,PSH+ACK,91
1257327545268211,172.28.214.23,70.98.1.1,35818,25,25,ACK+FIN+PSH,140
1257327545268470,70.98.1.1,172.28.214.23,25,35818,16,ACK,66
1257327545277173,70.98.1.1,172.28.214.23,25,35818,24,PSH+ACK,122
1257327545277353,172.28.214.23,70.98.1.1,35818,25,4,RST,60
1257327545279780,172.28.214.23,70.98.1.1,34914,25,2,SYN,74
1257327545280027,70.98.1.1,172.28.214.23,25,34914,18,SYN+ACK,74
1257327545280174,172.28.214.23,70.98.1.1,34914,25,16,ACK,66
1257327545282792,70.98.1.1,172.28.214.23,33151,113,2,SYN,74
1257327545282941,172.28.214.23,70.98.1.1,113,33151,20,RST+ACK,60
1257327545430484,64.180.1.1,172.28.211.212,25,58710,24,PSH+ACK,285
1257327545430685,172.28.211.212,64.180.1.1,58710,25,16,ACK,66
1257327545430690,172.28.211.212,64.180.1.1,58710,25,24,PSH+ACK,81
1257327545430944,64.180.1.1,172.28.211.212,25,58710,16,ACK,66
1257327545431021,64.180.1.1,172.28.211.212,25,58710,24,PSH+ACK,161
1257327545431220,172.28.211.212,64.180.1.1,58710,25,24,PSH+ACK,95
1257327545432478,64.180.1.1,172.28.211.212,25,58710,24,PSH+ACK,108
1257327545432657,172.28.211.212,64.180.1.1,58710,25,24,PSH+ACK,93
1257327545435615,64.180.1.1,172.28.211.212,25,58710,24,PSH+ACK,110
1257327545435791,172.28.211.212,64.180.1.1,58710,25,24,PSH+ACK,71
