timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257415980743406,25.178.184.105,172.28.28.128,38909,80,2,SYN,74
1257415980743579,172.28.28.128,25.178.184.105,80,38909,18,SYN+ACK,74
1257415980765312,25.178.184.105,172.28.28.128,38909,80,16,ACK,66
1257415980766531,25.178.184.105,172.28.28.128,38909,80,16,ACK,1514
1257415980766556,25.178.184.105,172.28.28.128,38909,80,16,ACK,1514
1257415980766765,172.28.28.128,25.178.184.105,80,38909,16,ACK,66
1257415980766827,172.28.28.128,25.178.184.105,80,38909,16,ACK,66
1257415980774428,25.178.184.105,172.28.28.128,38909,80,16,ACK,1514
1257415980774440,25.178.184.105,172.28.28.128,38909,80,24,PSH+ACK,1514
1257415980774453,25.178.184.105,172.28.28.128,38909,80,16,ACK,1514
1257415980774462,25.178.184.105,172.28.28.128,38909,80,24,PSH+ACK,1173
1257415980774721,172.28.28.128,25.178.184.105,80,38909,16,ACK,66
1257415980774724,172.28.28.128,25.178.184.105,80,38909,16,ACK,66
1257415980774728,172.28.28.128,25.178.184.105,80,38909,16,ACK,66
1257415980774729,172.28.28.128,25.178.184.105,80,38909,16,ACK,66
1257415980774884,172.28.28.128,25.178.184.105,80,38909,24,PSH+ACK,723
1257415980774885,172.28.28.128,25.178.184.105,80,38909,17,FIN+ACK,66
1257415980775206,25.178.184.105,172.28.28.128,38909,80,16,ACK,66
1257415980812407,25.178.184.105,172.28.28.128,38909,80,16,ACK,66
1257415983768161,25.178.184.105,172.28.28.128,38909,80,17,FIN+ACK,66
1257415983768164,25.178.184.105,172.28.28.128,38909,80,20,RST+ACK,66
1257415983768307,172.28.28.128,25.178.184.105,80,38909,16,ACK,66
1257415983768542,25.178.184.105,172.28.28.128,38909,80,4,RST,60
1257415983774609,25.178.184.105,172.28.22.186,60183,80,2,SYN,74
1257415983774787,172.28.22.186,25.178.184.105,80,60183,18,SYN+ACK,74
1257415983775048,25.178.184.105,172.28.22.186,60183,80,16,ACK,66
1257415983776373,25.178.184.105,172.28.22.186,60183,80,16,ACK,1514
1257415983776385,25.178.184.105,172.28.22.186,60183,80,16,ACK,1514
1257415983776652,172.28.22.186,25.178.184.105,80,60183,16,ACK,66
1257415983776655,172.28.22.186,25.178.184.105,80,60183,16,ACK,66
1257415983777074,25.178.184.105,172.28.22.186,60183,80,16,ACK,1514
1257415983777086,25.178.184.105,172.28.22.186,60183,80,24,PSH+ACK,1514
1257415983777099,25.178.184.105,172.28.22.186,60183,80,16,ACK,1514
1257415983777108,25.178.184.105,172.28.22.186,60183,80,24,PSH+ACK,1173
1257415983777393,172.28.22.186,25.178.184.105,80,60183,16,ACK,66
1257415983777396,172.28.22.186,25.178.184.105,80,60183,16,ACK,66
1257415983777399,172.28.22.186,25.178.184.105,80,60183,16,ACK,66
1257415983777403,172.28.22.186,25.178.184.105,80,60183,16,ACK,66
1257415983777547,172.28.22.186,25.178.184.105,80,60183,24,PSH+ACK,723
1257415983777548,172.28.22.186,25.178.184.105,80,60183,17,FIN+ACK,66
1257415983777866,25.178.184.105,172.28.22.186,60183,80,16,ACK,66
1257415983813743,25.178.184.105,172.28.22.186,60183,80,16,ACK,66
1257415986778075,25.178.184.105,172.28.22.186,60183,80,17,FIN+ACK,66
1257415986778078,25.178.184.105,172.28.22.186,60183,80,20,RST+ACK,66
1257415986778221,172.28.22.186,25.178.184.105,80,60183,16,ACK,66
1257415986778456,25.178.184.105,172.28.22.186,60183,80,4,RST,60
