timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257341073660800,130.149.81.31,172.28.1.5,43589,25,2,SYN,74
1257341073660979,172.28.1.5,130.149.81.31,25,43589,18,SYN+ACK,74
1257341073664316,130.149.81.31,172.28.1.5,43589,25,16,ACK,66
1257341073667503,172.28.1.5,130.149.81.31,39572,113,2,SYN,74
1257341073667798,130.149.81.31,172.28.1.5,113,39572,20,RST+ACK,60
1257341074676803,172.28.1.5,130.149.81.31,25,43589,24,PSH+ACK,269
1257341074677183,130.149.81.31,172.28.1.5,43589,25,16,ACK,66
1257341076664477,130.149.81.31,172.28.1.5,43589,25,24,PSH+ACK,85
1257341076664618,172.28.1.5,130.149.81.31,25,43589,16,ACK,66
1257341076664721,172.28.1.5,130.149.81.31,25,43589,24,PSH+ACK,157
1257341076664976,130.149.81.31,172.28.1.5,43589,25,24,PSH+ACK,779
1257341076664996,130.149.81.31,172.28.1.5,43589,25,16,ACK,66
1257341076700523,172.28.1.5,130.149.81.31,25,43589,16,ACK,66
1257341076730051,172.28.1.5,130.149.81.31,25,43589,24,PSH+ACK,275
1257341076730506,130.149.81.31,172.28.1.5,43589,25,16,ACK,66
1257341076734118,172.28.1.5,130.149.81.31,25,43589,24,PSH+ACK,115
1257341076734145,172.28.1.5,130.149.81.31,25,43589,17,FIN+ACK,66
1257341076734714,130.149.81.31,172.28.1.5,43589,25,16,ACK,66
1257341076734739,130.149.81.31,172.28.1.5,43589,25,17,FIN+ACK,66
1257341076734929,172.28.1.5,130.149.81.31,25,43589,16,ACK,66
