timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257273913643170,1.23.177.16,172.28.4.7,12372,80,2,SYN,60
1257273913643178,1.23.177.16,172.28.4.7,32175,80,2,SYN,60
1257273913643336,172.28.4.7,1.23.177.16,80,12372,18,SYN+ACK,60
1257273913643355,172.28.4.7,1.23.177.16,80,32175,18,SYN+ACK,60
1257273913656395,1.23.177.16,172.28.4.7,12372,80,16,ACK,60
1257273913656417,1.23.177.16,172.28.4.7,32175,80,16,ACK,60
1257273913656544,172.28.4.7,1.23.177.16,80,12372,16,ACK,60
1257273913656565,172.28.4.7,1.23.177.16,80,32175,16,ACK,60
1257273914620676,1.90.252.36,172.28.4.7,4076,80,2,SYN,60
1257273914620690,1.90.252.36,172.28.4.7,57130,80,2,SYN,60
1257273914620848,172.28.4.7,1.90.252.36,80,4076,18,SYN+ACK,60
1257273914620862,172.28.4.7,1.90.252.36,80,57130,18,SYN+ACK,60
1257273914621244,1.90.252.36,172.28.4.7,4076,80,16,ACK,60
1257273914621270,1.90.252.36,172.28.4.7,57130,80,16,ACK,60
1257273914621388,172.28.4.7,1.90.252.36,80,4076,16,ACK,60
1257273914621418,172.28.4.7,1.90.252.36,80,57130,16,ACK,60
1257273915650691,1.101.50.36,172.28.4.7,55517,80,2,SYN,60
1257273915650711,1.101.50.36,172.28.4.7,51827,80,2,SYN,60
1257273915650864,172.28.4.7,1.101.50.36,80,55517,18,SYN+ACK,60
1257273915650884,172.28.4.7,1.101.50.36,80,51827,18,SYN+ACK,60
1257273915651325,1.101.50.36,172.28.4.7,55517,80,16,ACK,60
1257273915651347,1.101.50.36,172.28.4.7,51827,80,16,ACK,60
1257273915651463,172.28.4.7,1.101.50.36,80,55517,16,ACK,60
1257273915651497,172.28.4.7,1.101.50.36,80,51827,16,ACK,60
1257273916640749,1.102.195.22,172.28.4.7,16798,80,2,SYN,60
1257273916640778,1.102.195.22,172.28.4.7,46494,80,2,SYN,60
1257273916640915,172.28.4.7,1.102.195.22,80,16798,18,SYN+ACK,60
1257273916640936,172.28.4.7,1.102.195.22,80,46494,18,SYN+ACK,60
1257273916641320,1.102.195.22,172.28.4.7,16798,80,16,ACK,60
1257273916641345,1.102.195.22,172.28.4.7,46494,80,16,ACK,60
1257273916641467,172.28.4.7,1.102.195.22,80,16798,16,ACK,60
1257273916641494,172.28.4.7,1.102.195.22,80,46494,16,ACK,60
1257273917639714,172.28.4.7,1.90.252.36,80,4076,18,SYN+ACK,60
1257273917639719,172.28.4.7,1.23.177.16,80,12372,18,SYN+ACK,60
