timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257260419740295,172.28.194.173,201.89.32.16,54408,80,17,FIN+ACK,66
1257260419740308,172.28.194.173,77.91.104.22,39520,80,17,FIN+ACK,66
1257260419740315,172.28.194.173,68.91.226.37,59594,80,17,FIN+ACK,66
1257260419740318,172.28.194.173,77.91.104.22,44960,80,17,FIN+ACK,66
1257260419740429,201.89.32.16,172.28.194.173,80,54408,4,RST,60
1257260419740438,77.91.104.22,172.28.194.173,80,39520,4,RST,60
1257260419740451,68.91.226.37,172.28.194.173,80,59594,16,ACK,66
1257260419740454,77.91.104.22,172.28.194.173,80,44960,4,RST,60
1257260422742151,172.28.13.198,201.89.32.16,42529,80,17,FIN+ACK,66
1257260422742158,172.28.13.198,77.91.104.22,35755,80,17,FIN+ACK,66
1257260422742164,172.28.13.198,68.91.226.37,45468,80,17,FIN+ACK,66
1257260422742167,172.28.13.198,77.91.104.22,47271,80,17,FIN+ACK,66
1257260422742264,172.28.222.131,201.89.32.16,60564,80,17,FIN+ACK,66
1257260422742302,172.28.222.131,77.91.104.22,42333,80,17,FIN+ACK,66
1257260422742307,172.28.222.131,68.91.226.37,51069,80,17,FIN+ACK,66
1257260422742310,172.28.222.131,77.91.104.22,52507,80,17,FIN+ACK,66
1257260422742327,201.89.32.16,172.28.13.198,80,42529,4,RST,60
1257260422742327,77.91.104.22,172.28.13.198,80,35755,4,RST,60
1257260422742328,68.91.226.37,172.28.13.198,80,45468,4,RST,60
1257260422742329,77.91.104.22,172.28.13.198,80,47271,4,RST,60
1257260422742373,201.89.32.16,172.28.222.131,80,60564,4,RST,60
1257260422742424,77.91.104.22,172.28.222.131,80,42333,4,RST,60
1257260422742435,68.91.226.37,172.28.222.131,80,51069,4,RST,60
1257260422742438,77.91.104.22,172.28.222.131,80,52507,4,RST,60
