timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257263446577511,19.202.221.71,172.28.4.7,4046,80,2,SYN,60
1257263446578114,19.202.221.73,172.28.4.7,22630,80,2,SYN,60
1257263446578894,19.202.221.71,172.28.4.7,15400,80,2,SYN,60
1257263446579042,19.202.221.72,172.28.4.7,26713,80,2,SYN,60
1257263446579414,19.202.221.73,172.28.4.7,55431,80,2,SYN,60
1257263446579980,19.202.221.72,172.28.4.7,41531,80,2,SYN,60
1257263446580726,19.202.221.73,172.28.4.7,20016,80,2,SYN,60
1257263446580875,19.202.221.71,172.28.4.7,56000,80,2,SYN,60
1257263446581356,19.202.221.72,172.28.4.7,39068,80,2,SYN,60
1257263446581753,19.202.221.71,172.28.4.7,25066,80,2,SYN,60
1257263446582273,19.202.221.73,172.28.4.7,19880,80,2,SYN,60
1257263446582758,19.202.221.72,172.28.4.7,58636,80,2,SYN,60
1257263446583153,19.202.221.71,172.28.4.7,50170,80,2,SYN,60
1257263446583605,19.202.221.73,172.28.4.7,25153,80,2,SYN,60
1257263446584102,19.202.221.72,172.28.4.7,6005,80,2,SYN,60
1257263446584625,19.202.221.71,172.28.4.7,14146,80,2,SYN,60
1257263446585105,19.202.221.73,172.28.4.7,31979,80,2,SYN,60
1257263446585464,19.202.221.72,172.28.4.7,60776,80,2,SYN,60
1257263446585890,19.202.221.71,172.28.4.7,53466,80,2,SYN,60
1257263446586290,19.202.221.73,172.28.4.7,17893,80,2,SYN,60
1257263446586835,19.202.221.72,172.28.4.7,18125,80,2,SYN,60
1257263446587190,172.28.4.7,19.202.221.71,80,43165,18,SYN+ACK,60
1257263446587195,172.28.4.7,19.202.221.73,80,13204,18,SYN+ACK,60
1257263446587199,172.28.4.7,19.202.221.73,80,16682,18,SYN+ACK,60
1257263446587202,172.28.4.7,19.202.221.73,80,23032,18,SYN+ACK,60
1257263446587206,172.28.4.7,19.202.221.71,80,42715,18,SYN+ACK,60
1257263446587387,19.202.221.71,172.28.4.7,58515,80,2,SYN,60
1257263446587764,19.202.221.73,172.28.4.7,15242,80,2,SYN,60
1257263446588339,19.202.221.72,172.28.4.7,11772,80,2,SYN,60
1257263446588586,19.202.221.71,172.28.4.7,19360,80,2,SYN,60
1257263446589104,19.202.221.73,172.28.4.7,57971,80,2,SYN,60
1257263446589503,19.202.221.72,172.28.4.7,43035,80,2,SYN,60
1257263446589937,19.202.221.71,172.28.4.7,57194,80,2,SYN,60
1257263446590355,19.202.221.73,172.28.4.7,51771,80,2,SYN,60
1257263446590846,19.202.221.72,172.28.4.7,20159,80,2,SYN,60
1257263446591310,19.202.221.71,172.28.4.7,49758,80,2,SYN,60
1257263446591715,19.202.221.73,172.28.4.7,56859,80,2,SYN,60
1257263446592183,19.202.221.72,172.28.4.7,39137,80,2,SYN,60
1257263446592669,19.202.221.71,172.28.4.7,55544,80,2,SYN,60
1257263446593088,19.202.221.73,172.28.4.7,15211,80,2,SYN,60
1257263446593540,19.202.221.72,172.28.4.7,34181,80,2,SYN,60
1257263446594012,19.202.221.71,172.28.4.7,28140,80,2,SYN,60
1257263446594449,19.202.221.73,172.28.4.7,35844,80,2,SYN,60
1257263446594872,19.202.221.72,172.28.4.7,60993,80,2,SYN,60
1257263446595366,19.202.221.71,172.28.4.7,35777,80,2,SYN,60
1257263446595797,19.202.221.73,172.28.4.7,37331,80,2,SYN,60
1257263446596213,19.202.221.72,172.28.4.7,39364,80,2,SYN,60
1257263446596855,19.202.221.71,172.28.4.7,25647,80,2,SYN,60
1257263446597160,19.202.221.73,172.28.4.7,26133,80,2,SYN,60
1257263446597577,19.202.221.72,172.28.4.7,53123,80,2,SYN,60
1257263446598069,19.202.221.71,172.28.4.7,54799,80,2,SYN,60
1257263446598868,19.202.221.73,172.28.4.7,22933,80,2,SYN,60
1257263446599126,19.202.221.72,172.28.4.7,8080,80,2,SYN,60
1257263446599668,19.202.221.71,172.28.4.7,17684,80,2,SYN,60
1257263446600390,19.202.221.73,172.28.4.7,32175,80,2,SYN,60
1257263446600630,19.202.221.72,172.28.4.7,11190,80,2,SYN,60
1257263446601055,19.202.221.71,172.28.4.7,58960,80,2,SYN,60
1257263446601981,19.202.221.73,172.28.4.7,32026,80,2,SYN,60
1257263446602236,19.202.221.72,172.28.4.7,61016,80,2,SYN,60
1257263446602468,19.202.221.71,172.28.4.7,59410,80,2,SYN,60
1257263446603481,19.202.221.73,172.28.4.7,34059,80,2,SYN,60
1257263446603823,19.202.221.71,172.28.4.7,58280,80,2,SYN,60
1257263446603971,19.202.221.72,172.28.4.7,40998,80,2,SYN,60
1257263446604866,19.202.221.72,172.28.4.7,50375,80,2,SYN,60
1257263446605434,19.202.221.73,172.28.4.7,16159,80,2,SYN,60
1257263446605576,19.202.221.71,172.28.4.7,30751,80,2,SYN,60
1257263446606205,19.202.221.72,172.28.4.7,8077,80,2,SYN,60
1257263446606509,19.202.221.71,172.28.4.7,12992,80,2,SYN,60
1257263446607062,19.202.221.73,172.28.4.7,51034,80,2,SYN,60
1257263446607714,19.202.221.72,172.28.4.7,2365,80,2,SYN,60
1257263446607926,19.202.221.71,172.28.4.7,59042,80,2,SYN,60
1257263446609140,19.202.221.73,172.28.4.7,37621,80,2,SYN,60
1257263446609471,19.202.221.72,172.28.4.7,15833,80,2,SYN,60
1257263446610851,19.202.221.73,172.28.4.7,57629,80,2,SYN,60
1257263446610866,19.202.221.71,172.28.4.7,51119,80,2,SYN,60
1257263446611078,19.202.221.72,172.28.4.7,56995,80,2,SYN,60
1257263446611741,19.202.221.71,172.28.4.7,27022,80,2,SYN,60
1257263446612435,19.202.221.72,172.28.4.7,36117,80,2,SYN,60
1257263446612631,19.202.221.73,172.28.4.7,28373,80,2,SYN,60
1257263446613213,19.202.221.71,172.28.4.7,34908,80,2,SYN,60
1257263446614008,19.202.221.72,172.28.4.7,12092,80,2,SYN,60
1257263446614208,19.202.221.73,172.28.4.7,37347,80,2,SYN,60
1257263446614849,19.202.221.71,172.28.4.7,42646,80,2,SYN,60
1257263446615622,19.202.221.72,172.28.4.7,53136,80,2,SYN,60
1257263446615672,19.202.221.73,172.28.4.7,27827,80,2,SYN,60
1257263446616307,19.202.221.71,172.28.4.7,18270,80,2,SYN,60
1257263446616981,19.202.221.72,172.28.4.7,24969,80,2,SYN,60
1257263446617207,19.202.221.73,172.28.4.7,60226,80,2,SYN,60
1257263446617703,19.202.221.71,172.28.4.7,45102,80,2,SYN,60
1257263446618544,19.202.221.72,172.28.4.7,34896,80,2,SYN,60
1257263446618768,19.202.221.73,172.28.4.7,4184,80,2,SYN,60
1257263446619216,19.202.221.71,172.28.4.7,41502,80,2,SYN,60
1257263446620107,19.202.221.72,172.28.4.7,46498,80,2,SYN,60
1257263446620394,19.202.221.73,172.28.4.7,32773,80,2,SYN,60
1257263446620707,19.202.221.71,172.28.4.7,11951,80,2,SYN,60
1257263446621431,19.202.221.72,172.28.4.7,43545,80,2,SYN,60
1257263446622159,19.202.221.73,172.28.4.7,56697,80,2,SYN,60
1257263446622281,19.202.221.71,172.28.4.7,48119,80,2,SYN,60
1257263446622758,19.202.221.72,172.28.4.7,60580,80,2,SYN,60
1257263446623540,19.202.221.73,172.28.4.7,24791,80,2,SYN,60
1257263446623790,19.202.221.71,172.28.4.7,55873,80,2,SYN,60
1257263446624154,19.202.221.72,172.28.4.7,26999,80,2,SYN,60
1257263446625050,19.202.221.73,172.28.4.7,54373,80,2,SYN,60
1257263446625496,19.202.221.71,172.28.4.7,6922,80,2,SYN,60
1257263446625811,19.202.221.72,172.28.4.7,21584,80,2,SYN,60
1257263446626372,19.202.221.73,172.28.4.7,51098,80,2,SYN,60
1257263446626852,19.202.221.71,172.28.4.7,12155,80,2,SYN,60
1257263446627299,19.202.221.72,172.28.4.7,58186,80,2,SYN,60
1257263446627674,19.202.221.73,172.28.4.7,43778,80,2,SYN,60
1257263446628173,19.202.221.71,172.28.4.7,45013,80,2,SYN,60
1257263446628917,19.202.221.72,172.28.4.7,31975,80,2,SYN,60
1257263446629056,172.28.4.7,19.202.221.72,80,31975,18,SYN+ACK,60
1257263446629135,19.202.221.73,172.28.4.7,13224,80,2,SYN,60
1257263446629466,19.202.221.71,172.28.4.7,20038,80,2,SYN,60
