timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257290905125034,172.28.1.134,205.63.202.67,54794,80,2,SYN,74
1257290905125161,205.63.202.67,172.28.1.134,80,54794,18,SYN+ACK,74
1257290905125348,172.28.1.134,205.63.202.67,54794,80,16,ACK,66
1257290905125354,172.28.1.134,205.63.202.67,54794,80,24,PSH+ACK,96
1257290905125490,205.63.202.67,172.28.1.134,80,54794,16,ACK,66
1257290909085207,172.28.1.203,205.63.202.67,45496,80,2,SYN,74
1257290909085327,205.63.202.67,172.28.1.203,80,45496,18,SYN+ACK,74
1257290909085479,172.28.1.203,205.63.202.67,45496,80,16,ACK,66
1257290909085512,172.28.1.203,205.63.202.67,45496,80,24,PSH+ACK,96
1257290909085626,205.63.202.67,172.28.1.203,80,45496,16,ACK,66
1257290915132080,205.63.202.67,172.28.1.134,80,54794,24,PSH+ACK,615
1257290915132081,205.63.202.67,172.28.1.134,80,54794,17,FIN+ACK,66
1257290915132278,172.28.1.134,205.63.202.67,54794,80,16,ACK,66
1257290915169071,172.28.1.134,205.63.202.67,54794,80,16,ACK,66
1257290925133840,205.63.202.67,172.28.1.203,80,45496,24,PSH+ACK,615
1257290925133841,205.63.202.67,172.28.1.203,80,45496,17,FIN+ACK,66
1257290925134047,172.28.1.203,205.63.202.67,45496,80,16,ACK,66
1257290925173046,172.28.1.203,205.63.202.67,45496,80,16,ACK,66
1257290935136930,172.28.129.124,205.63.202.67,59560,80,2,SYN,74
1257290935137053,205.63.202.67,172.28.129.124,80,59560,18,SYN+ACK,74
1257290935137249,172.28.129.124,205.63.202.67,59560,80,16,ACK,66
1257290935137256,172.28.129.124,205.63.202.67,59560,80,24,PSH+ACK,96
1257290935137388,205.63.202.67,172.28.129.124,80,59560,16,ACK,66
1257290945138795,205.63.202.67,172.28.129.124,80,59560,24,PSH+ACK,615
1257290945138796,205.63.202.67,172.28.129.124,80,59560,17,FIN+ACK,66
1257290945141513,172.28.129.124,205.63.202.67,59560,80,16,ACK,66
1257290945183498,172.28.129.124,205.63.202.67,59560,80,16,ACK,66
1257290953090786,172.28.133.12,205.63.202.67,56311,80,2,SYN,74
1257290953090909,205.63.202.67,172.28.133.12,80,56311,18,SYN+ACK,74
1257290953091061,172.28.133.12,205.63.202.67,56311,80,16,ACK,66
1257290953091086,172.28.133.12,205.63.202.67,56311,80,24,PSH+ACK,96
1257290953091201,205.63.202.67,172.28.133.12,80,56311,16,ACK,66
1257290963092482,205.63.202.67,172.28.133.12,80,56311,24,PSH+ACK,615
1257290963092483,205.63.202.67,172.28.133.12,80,56311,17,FIN+ACK,66
1257290963092690,172.28.133.12,205.63.202.67,56311,80,16,ACK,66
1257290963133274,172.28.133.12,205.63.202.67,56311,80,16,ACK,66
