timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257366514250632,172.28.4.7,17.246.169.62,80,58227,18,SYN+ACK,60
1257366514454963,172.28.4.7,20.38.7.15,80,14490,18,SYN+ACK,60
1257366514454966,172.28.4.7,18.177.218.56,80,56820,18,SYN+ACK,60
1257366514454970,172.28.4.7,19.202.221.20,80,45227,18,SYN+ACK,60
1257366514654964,172.28.4.7,16.231.228.19,80,47288,18,SYN+ACK,60
1257366514654967,172.28.4.7,19.214.138.15,80,20192,18,SYN+ACK,60
1257366514654971,172.28.4.7,16.5.197.28,80,23227,18,SYN+ACK,60
1257366514854965,172.28.4.7,15.178.251.26,80,12690,18,SYN+ACK,60
1257366515050638,172.28.4.7,19.214.138.15,80,28435,18,SYN+ACK,60
1257366515254306,172.28.4.7,20.17.228.67,80,34516,18,SYN+ACK,60
1257366515454981,172.28.4.7,16.16.174.14,80,28724,18,SYN+ACK,60
1257366515454984,172.28.4.7,18.177.218.56,80,16305,18,SYN+ACK,60
1257366515654982,172.28.4.7,19.14.122.18,80,10243,18,SYN+ACK,60
1257366515654986,172.28.4.7,15.184.166.14,80,19720,18,SYN+ACK,60
1257366516051920,172.28.4.7,19.16.150.31,80,41662,18,SYN+ACK,60
1257366516455003,172.28.4.7,19.16.150.31,80,2532,18,SYN+ACK,60
1257366516650629,172.28.4.7,20.18.5.11,80,55018,18,SYN+ACK,60
1257366516855012,172.28.4.7,16.199.43.11,80,19803,18,SYN+ACK,60
1257366516855017,172.28.4.7,16.19.124.18,80,35184,18,SYN+ACK,60
1257366517255021,172.28.4.7,16.225.81.18,80,56444,18,SYN+ACK,60
1257366517255024,172.28.4.7,17.59.230.16,80,21450,18,SYN+ACK,60
1257366517455022,172.28.4.7,17.73.109.30,80,49617,18,SYN+ACK,60
1257366517655025,172.28.4.7,15.174.249.16,80,36090,18,SYN+ACK,60
1257366518455047,172.28.4.7,20.21.128.24,80,13012,18,SYN+ACK,60
1257366518455052,172.28.4.7,17.246.169.62,80,7511,18,SYN+ACK,60
1257366518655053,172.28.4.7,20.38.7.15,80,12582,18,SYN+ACK,60
1257366518655057,172.28.4.7,18.177.218.56,80,42735,18,SYN+ACK,60
1257366518855053,172.28.4.7,19.214.138.15,80,24051,18,SYN+ACK,60
1257366519055060,172.28.4.7,17.163.65.12,80,20796,18,SYN+ACK,60
1257366519253651,172.28.4.7,15.184.166.14,80,20985,18,SYN+ACK,60
1257366519253655,172.28.4.7,16.231.228.19,80,27004,18,SYN+ACK,60
1257366519253659,172.28.4.7,15.178.251.26,80,34005,18,SYN+ACK,60
1257366519455067,172.28.4.7,16.16.174.14,80,42297,18,SYN+ACK,60
1257366520051386,172.28.4.7,20.17.228.67,80,56761,18,SYN+ACK,60
1257366520253627,172.28.4.7,16.161.221.15,80,47171,18,SYN+ACK,60
1257366520451015,172.28.4.7,20.18.5.11,80,38341,18,SYN+ACK,60
1257366520451020,172.28.4.7,16.244.78.44,80,10190,18,SYN+ACK,60
1257366520655094,172.28.4.7,19.16.150.31,80,29113,18,SYN+ACK,60
1257366520852256,172.28.4.7,17.59.230.16,80,11749,18,SYN+ACK,60
1257366521055108,172.28.4.7,16.19.124.18,80,27085,18,SYN+ACK,60
1257366521055113,172.28.4.7,17.246.169.62,80,27573,18,SYN+ACK,60
1257366521252235,172.28.4.7,16.98.115.22,80,36194,18,SYN+ACK,60
1257366521252240,172.28.4.7,16.225.81.18,80,27744,18,SYN+ACK,60
1257366521450744,172.28.4.7,17.241.216.32,80,22731,18,SYN+ACK,60
1257366521450748,172.28.4.7,15.185.49.16,80,44419,18,SYN+ACK,60
1257366522255130,172.28.4.7,17.73.109.30,80,44099,18,SYN+ACK,60
1257366522455142,172.28.4.7,18.177.218.56,80,25701,18,SYN+ACK,60
1257366522455147,172.28.4.7,16.5.197.28,80,1590,18,SYN+ACK,60
1257366522455150,172.28.4.7,20.21.128.24,80,12871,18,SYN+ACK,60
1257366523055150,172.28.4.7,17.202.87.37,80,58915,18,SYN+ACK,60
1257366523055155,172.28.4.7,20.38.7.15,80,19647,18,SYN+ACK,60
1257366523252492,172.28.4.7,16.231.228.19,80,27153,18,SYN+ACK,60
1257366523455160,172.28.4.7,16.244.78.44,80,39316,18,SYN+ACK,60
1257366523455163,172.28.4.7,19.214.138.15,80,12795,18,SYN+ACK,60
1257366524055169,172.28.4.7,16.161.221.15,80,30890,18,SYN+ACK,60
1257366524452838,172.28.4.7,20.17.228.67,80,45717,18,SYN+ACK,60
1257366525250828,172.28.4.7,20.18.5.11,80,29116,18,SYN+ACK,60
1257366525250832,172.28.4.7,19.16.150.31,80,29328,18,SYN+ACK,60
1257366526255223,172.28.4.7,20.21.128.24,80,33550,18,SYN+ACK,60
1257366526255227,172.28.4.7,20.38.7.15,80,11195,18,SYN+ACK,60
1257366526450854,172.28.4.7,17.246.169.62,80,11855,18,SYN+ACK,60
1257366527255242,172.28.4.7,19.14.122.18,80,52449,18,SYN+ACK,60
1257366527455251,172.28.4.7,17.163.65.12,80,14806,18,SYN+ACK,60
1257366527455255,172.28.4.7,19.214.138.15,80,31658,18,SYN+ACK,60
1257366528055259,172.28.4.7,20.17.228.67,80,57791,18,SYN+ACK,60
1257366528455276,172.28.4.7,17.241.216.32,80,25063,18,SYN+ACK,60
1257366528455279,172.28.4.7,20.18.5.11,80,35962,18,SYN+ACK,60
1257366530250936,172.28.4.7,16.225.81.18,80,36319,18,SYN+ACK,60
1257366530655319,172.28.4.7,20.38.7.15,80,6609,18,SYN+ACK,60
1257366531051456,172.28.4.7,17.163.65.12,80,49834,18,SYN+ACK,60
1257366531051461,172.28.4.7,19.14.122.18,80,41768,18,SYN+ACK,60
1257366531453776,172.28.4.7,18.177.218.56,80,5144,18,SYN+ACK,60
1257366531453780,172.28.4.7,20.17.228.67,80,11701,18,SYN+ACK,60
1257366532450987,172.28.4.7,16.244.78.44,80,22108,18,SYN+ACK,60
1257366533251003,172.28.4.7,20.18.5.11,80,53824,18,SYN+ACK,60
1257366534455406,172.28.4.7,20.21.128.24,80,27425,18,SYN+ACK,60
1257366535455426,172.28.4.7,20.17.228.67,80,25595,18,SYN+ACK,60
1257366536255445,172.28.4.7,19.16.150.31,80,34283,18,SYN+ACK,60
1257366537051092,172.28.4.7,20.21.128.24,80,39282,18,SYN+ACK,60
1257366538655502,172.28.4.7,15.178.251.26,80,40383,18,SYN+ACK,60
1257366538655506,172.28.4.7,20.21.128.24,80,5314,18,SYN+ACK,60
1257366538655510,172.28.4.7,11.239.103.20,80,43868,18,SYN+ACK,60
1257366539055508,172.28.4.7,9.182.182.14,80,26646,18,SYN+ACK,60
1257366539255521,172.28.4.7,19.214.138.15,80,28435,18,SYN+ACK,60
1257366539255525,172.28.4.7,20.17.228.67,80,34516,18,SYN+ACK,60
1257366539655524,172.28.4.7,11.88.142.12,80,60314,18,SYN+ACK,60
1257366539655528,172.28.4.7,14.90.67.18,80,32571,18,SYN+ACK,60
1257366540455542,172.28.4.7,11.247.62.26,80,50509,18,SYN+ACK,60
1257366540455546,172.28.4.7,19.16.150.31,80,2532,18,SYN+ACK,60
1257366540855655,172.28.4.7,19.16.150.31,80,22318,18,SYN+ACK,60
1257366540855656,172.28.4.7,17.241.216.32,80,22085,18,SYN+ACK,60
1257366540855656,172.28.4.7,15.149.56.11,80,9277,18,SYN+ACK,60
1257366541058560,172.28.4.7,17.59.230.16,80,53121,18,SYN+ACK,60
1257366541058564,172.28.4.7,14.105.10.36,80,40172,18,SYN+ACK,60
1257366541058569,172.28.4.7,11.6.70.13,80,32350,18,SYN+ACK,60
1257366541658567,172.28.4.7,16.199.43.11,80,6524,18,SYN+ACK,60
1257366541658571,172.28.4.7,11.220.46.14,80,45105,18,SYN+ACK,60
1257366541854195,172.28.4.7,15.174.249.16,80,39962,18,SYN+ACK,60
1257366544255253,172.28.4.7,19.14.122.18,80,47487,18,SYN+ACK,60
1257366544459632,172.28.4.7,15.149.56.11,80,10674,18,SYN+ACK,60
1257366544459636,172.28.4.7,11.202.138.30,80,9454,18,SYN+ACK,60
1257366562860046,172.28.4.7,19.214.138.15,80,20192,18,SYN+ACK,60
1257366562860051,172.28.4.7,16.5.197.28,80,23227,18,SYN+ACK,60
1257366563660060,172.28.4.7,16.16.174.14,80,28724,18,SYN+ACK,60
1257366563855742,172.28.4.7,15.184.166.14,80,19720,18,SYN+ACK,60
1257366564260071,172.28.4.7,19.16.150.31,80,41662,18,SYN+ACK,60
1257366565460102,172.28.4.7,16.225.81.18,80,56444,18,SYN+ACK,60
1257366565460106,172.28.4.7,17.59.230.16,80,21450,18,SYN+ACK,60
1257366565660102,172.28.4.7,17.73.109.30,80,49617,18,SYN+ACK,60
1257366566660123,172.28.4.7,20.21.128.24,80,13012,18,SYN+ACK,60
1257366566860129,172.28.4.7,19.214.138.15,80,24051,18,SYN+ACK,60
1257366567258452,172.28.4.7,17.163.65.12,80,20796,18,SYN+ACK,60
1257366567458063,172.28.4.7,15.184.166.14,80,20985,18,SYN+ACK,60
1257366567458067,172.28.4.7,16.231.228.19,80,27004,18,SYN+ACK,60
1257366567458071,172.28.4.7,15.178.251.26,80,34005,18,SYN+ACK,60
1257366567660147,172.28.4.7,16.16.174.14,80,42297,18,SYN+ACK,60
1257366568460169,172.28.4.7,16.161.221.15,80,47171,18,SYN+ACK,60
1257366568656525,172.28.4.7,20.18.5.11,80,38341,18,SYN+ACK,60
1257366569259364,172.28.4.7,16.19.124.18,80,27085,18,SYN+ACK,60
1257366569259368,172.28.4.7,17.246.169.62,80,27573,18,SYN+ACK,60
1257366569455820,172.28.4.7,16.98.115.22,80,36194,18,SYN+ACK,60
1257366569455824,172.28.4.7,16.225.81.18,80,27744,18,SYN+ACK,60
1257366569455829,172.28.4.7,17.241.216.32,80,22731,18,SYN+ACK,60
1257366569660192,172.28.4.7,15.185.49.16,80,44419,18,SYN+ACK,60
1257366570660219,172.28.4.7,16.5.197.28,80,1590,18,SYN+ACK,60
1257366570660223,172.28.4.7,20.21.128.24,80,12871,18,SYN+ACK,60
1257366571260228,172.28.4.7,20.38.7.15,80,19647,18,SYN+ACK,60
1257366571457981,172.28.4.7,16.231.228.19,80,27153,18,SYN+ACK,60
1257366571655868,172.28.4.7,16.244.78.44,80,39316,18,SYN+ACK,60
1257366571655872,172.28.4.7,19.214.138.15,80,12795,18,SYN+ACK,60
