timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257462378840413,172.28.4.7,16.16.174.14,80,2743,18,SYN+ACK,60
1257462380040447,172.28.4.7,20.21.128.24,80,16376,18,SYN+ACK,60
1257462380040451,172.28.4.7,11.6.70.13,80,54716,18,SYN+ACK,60
1257462380040456,172.28.4.7,11.6.70.13,80,51764,18,SYN+ACK,60
1257462380440450,172.28.4.7,1.23.177.16,80,46810,18,SYN+ACK,60
1257462381639853,172.28.4.7,5.180.127.39,80,20247,18,SYN+ACK,60
1257462382440502,172.28.4.7,5.180.127.39,80,51435,18,SYN+ACK,60
1257462382639876,172.28.4.7,20.18.5.11,80,30527,18,SYN+ACK,60
1257462382840503,172.28.4.7,16.16.174.14,80,17844,18,SYN+ACK,60
1257462383040508,172.28.4.7,16.16.174.14,80,20864,18,SYN+ACK,60
1257462384039912,172.28.4.7,1.23.177.16,80,60300,18,SYN+ACK,60
1257462384039916,172.28.4.7,11.6.70.13,80,58667,18,SYN+ACK,60
1257462384239936,172.28.4.7,20.18.5.11,80,35470,18,SYN+ACK,60
1257462384239939,172.28.4.7,20.21.128.24,80,23404,18,SYN+ACK,60
1257462385840575,172.28.4.7,5.180.127.39,80,5004,18,SYN+ACK,60
1257462387840620,172.28.4.7,20.18.5.11,80,47322,18,SYN+ACK,60
1257462388240626,172.28.4.7,20.18.5.11,80,11920,18,SYN+ACK,60
1257462388640635,172.28.4.7,1.23.177.16,80,18934,18,SYN+ACK,60
1257462388840643,172.28.4.7,1.23.177.16,80,60936,18,SYN+ACK,60
1257462389640034,172.28.4.7,5.180.127.39,80,1056,18,SYN+ACK,60
1257462390040666,172.28.4.7,16.16.174.14,80,6438,18,SYN+ACK,60
1257462390440050,172.28.4.7,16.16.174.14,80,60798,18,SYN+ACK,60
1257462391640086,172.28.4.7,11.6.70.13,80,2779,18,SYN+ACK,60
1257462391640090,172.28.4.7,20.18.5.11,80,5987,18,SYN+ACK,60
1257462391840711,172.28.4.7,20.18.5.11,80,54888,18,SYN+ACK,60
1257462392040089,172.28.4.7,20.21.128.24,80,41331,18,SYN+ACK,60
1257462392840730,172.28.4.7,1.23.177.16,80,52645,18,SYN+ACK,60
1257462393040738,172.28.4.7,20.21.128.24,80,13690,18,SYN+ACK,60
1257462393040741,172.28.4.7,5.180.127.39,80,22357,18,SYN+ACK,60
1257462394440142,172.28.4.7,16.16.174.14,80,34500,18,SYN+ACK,60
1257462394840777,172.28.4.7,11.6.70.13,80,12469,18,SYN+ACK,60
1257462395840801,172.28.4.7,1.23.177.16,80,56022,18,SYN+ACK,60
1257462396040804,172.28.4.7,20.18.5.11,80,34992,18,SYN+ACK,60
1257462396440812,172.28.4.7,20.21.128.24,80,5837,18,SYN+ACK,60
1257462398240230,172.28.4.7,16.16.174.14,80,11586,18,SYN+ACK,60
1257462399240876,172.28.4.7,11.6.70.13,80,38457,18,SYN+ACK,60
1257462399640883,172.28.4.7,20.18.5.11,80,58657,18,SYN+ACK,60
1257462400040893,172.28.4.7,1.23.177.16,80,38457,18,SYN+ACK,60
1257462400040896,172.28.4.7,20.18.5.11,80,51247,18,SYN+ACK,60
1257462401240919,172.28.4.7,20.21.128.24,80,1264,18,SYN+ACK,60
1257462402040939,172.28.4.7,5.180.127.39,80,11039,18,SYN+ACK,60
1257462404040983,172.28.4.7,20.18.5.11,80,44720,18,SYN+ACK,60
1257462404240989,172.28.4.7,20.21.128.24,80,39115,18,SYN+ACK,60
1257462404440991,172.28.4.7,1.23.177.16,80,2027,18,SYN+ACK,60
1257462405841025,172.28.4.7,5.180.127.39,80,60887,18,SYN+ACK,60
1257462406241032,172.28.4.7,16.16.174.14,80,27272,18,SYN+ACK,60
1257462408041079,172.28.4.7,20.21.128.24,80,3743,18,SYN+ACK,60
1257462408240456,172.28.4.7,20.18.5.11,80,60306,18,SYN+ACK,60
1257462408441082,172.28.4.7,1.23.177.16,80,44506,18,SYN+ACK,60
1257462411241144,172.28.4.7,20.18.5.11,80,28588,18,SYN+ACK,60
1257462411841159,172.28.4.7,20.21.128.24,80,28446,18,SYN+ACK,60
1257462414241212,172.28.4.7,5.180.127.39,80,49747,18,SYN+ACK,60
1257462414640598,172.28.4.7,16.16.174.14,80,30000,18,SYN+ACK,60
1257462416041253,172.28.4.7,20.18.5.11,80,57728,18,SYN+ACK,60
1257462416640646,172.28.4.7,1.23.177.16,80,3582,18,SYN+ACK,60
1257462420241351,172.28.4.7,20.18.5.11,80,55878,18,SYN+ACK,60
1257462420241355,172.28.4.7,1.23.177.16,80,21664,18,SYN+ACK,60
1257462423241417,172.28.4.7,20.18.5.11,80,54677,18,SYN+ACK,60
1257462424841450,172.28.4.7,20.21.128.24,80,10963,18,SYN+ACK,60
1257462425641470,172.28.4.7,5.180.127.39,80,31364,18,SYN+ACK,60
1257462431241596,172.28.4.7,16.16.174.14,80,20864,18,SYN+ACK,60
1257462438241757,172.28.4.7,16.16.174.14,80,6438,18,SYN+ACK,60
