timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257258079266140,172.28.4.7,19.214.138.15,80,59267,18,SYN+ACK,60
1257258081063095,172.28.4.7,19.202.221.20,80,9290,18,SYN+ACK,60
1257258083464142,172.28.4.7,19.14.122.18,80,12696,18,SYN+ACK,60
1257258085461886,172.28.4.7,17.73.109.30,80,54340,18,SYN+ACK,60
1257258085461889,172.28.4.7,14.105.10.36,80,3705,18,SYN+ACK,60
1257258085663089,172.28.4.7,14.52.155.19,80,60497,18,SYN+ACK,60
1257258086062904,172.28.4.7,19.202.221.20,80,56987,18,SYN+ACK,60
1257258086062908,172.28.4.7,15.231.243.19,80,10981,18,SYN+ACK,60
1257258086062913,172.28.4.7,12.12.84.37,80,19528,18,SYN+ACK,60
1257258086262812,172.28.4.7,16.5.197.28,80,21741,18,SYN+ACK,60
1257258086262816,172.28.4.7,16.98.115.22,80,28798,18,SYN+ACK,60
1257258086262821,172.28.4.7,16.231.228.19,80,34405,18,SYN+ACK,60
1257258086462715,172.28.4.7,17.246.169.62,80,56649,18,SYN+ACK,60
1257258086462720,172.28.4.7,14.81.203.35,80,10231,18,SYN+ACK,60
1257258086462725,172.28.4.7,11.220.46.14,80,1856,18,SYN+ACK,60
1257258087062422,172.28.4.7,20.17.228.67,80,31326,18,SYN+ACK,60
1257258087262334,172.28.4.7,11.239.103.20,80,50941,18,SYN+ACK,60
1257258087262340,172.28.4.7,15.184.166.14,80,14808,18,SYN+ACK,60
1257258087262344,172.28.4.7,18.177.218.56,80,21449,18,SYN+ACK,60
1257258087462232,172.28.4.7,16.244.78.44,80,3527,18,SYN+ACK,60
1257258088061945,172.28.4.7,19.14.122.18,80,45111,18,SYN+ACK,60
1257258088261851,172.28.4.7,12.27.5.69,80,58730,18,SYN+ACK,60
1257258088261856,172.28.4.7,19.16.150.31,80,8921,18,SYN+ACK,60
1257258088461756,172.28.4.7,14.105.10.36,80,29638,18,SYN+ACK,60
1257258088461761,172.28.4.7,14.90.67.18,80,49612,18,SYN+ACK,60
1257258088661659,172.28.4.7,17.202.87.37,80,31136,18,SYN+ACK,60
1257258088661664,172.28.4.7,12.1.248.28,80,26891,18,SYN+ACK,60
1257258088861565,172.28.4.7,17.59.230.16,80,2742,18,SYN+ACK,60
1257258088861569,172.28.4.7,14.51.154.31,80,2726,18,SYN+ACK,60
1257258089059180,172.28.4.7,15.185.49.16,80,60345,18,SYN+ACK,60
1257258089059186,172.28.4.7,11.202.138.30,80,20984,18,SYN+ACK,60
1257258089059189,172.28.4.7,16.199.43.11,80,21548,18,SYN+ACK,60
1257258089261392,172.28.4.7,11.220.46.14,80,32666,18,SYN+ACK,60
1257258089261393,172.28.4.7,20.18.5.11,80,10967,18,SYN+ACK,60
1257258089461281,172.28.4.7,16.19.124.18,80,42880,18,SYN+ACK,60
1257258089461285,172.28.4.7,17.246.169.62,80,36821,18,SYN+ACK,60
1257258089661181,172.28.4.7,15.174.249.16,80,32579,18,SYN+ACK,60
1257258090060994,172.28.4.7,14.52.155.19,80,37139,18,SYN+ACK,60
1257258090060998,172.28.4.7,18.177.218.56,80,10574,18,SYN+ACK,60
1257258091260420,172.28.4.7,16.5.197.28,80,2612,18,SYN+ACK,60
1257258091460323,172.28.4.7,20.38.7.15,80,18695,18,SYN+ACK,60
1257258102255166,172.28.4.7,16.231.228.19,80,3496,18,SYN+ACK,60
1257258104572228,130.236.192.227,172.28.192.5,46539,25,2,SYN,74
1257258104572434,172.28.192.5,130.236.192.227,25,46539,18,SYN+ACK,74
1257258104582876,130.236.192.227,172.28.192.5,46539,25,16,ACK,66
1257258104586235,172.28.192.5,130.236.192.227,37455,113,2,SYN,74
1257258104586710,130.236.192.227,172.28.192.5,113,37455,20,RST+ACK,60
1257258105601146,172.28.192.5,130.236.192.227,25,46539,24,PSH+ACK,275
1257258105601634,130.236.192.227,172.28.192.5,46539,25,16,ACK,66
1257258107583228,130.236.192.227,172.28.192.5,46539,25,24,PSH+ACK,87
1257258107583369,172.28.192.5,130.236.192.227,25,46539,16,ACK,66
1257258107583453,172.28.192.5,130.236.192.227,25,46539,24,PSH+ACK,161
1257258107584112,130.236.192.227,172.28.192.5,46539,25,24,PSH+ACK,773
1257258107584125,130.236.192.227,172.28.192.5,46539,25,16,ACK,66
1257258107620728,172.28.192.5,130.236.192.227,25,46539,16,ACK,66
1257258107685496,172.28.192.5,130.236.192.227,25,46539,24,PSH+ACK,271
1257258107686028,130.236.192.227,172.28.192.5,46539,25,16,ACK,66
1257258107689476,172.28.192.5,130.236.192.227,25,46539,24,PSH+ACK,115
1257258107689498,172.28.192.5,130.236.192.227,25,46539,17,FIN+ACK,66
1257258107689973,130.236.192.227,172.28.192.5,46539,25,16,ACK,66
1257258107690060,130.236.192.227,172.28.192.5,46539,25,17,FIN+ACK,66
1257258107690199,172.28.192.5,130.236.192.227,25,46539,16,ACK,66
1257258110251351,172.28.4.7,17.163.65.12,80,33811,18,SYN+ACK,60
1257258110251357,172.28.4.7,16.231.228.19,80,9551,18,SYN+ACK,60
1257258110651160,172.28.4.7,20.38.7.15,80,43107,18,SYN+ACK,60
1257258110651165,172.28.4.7,19.214.138.15,80,48738,18,SYN+ACK,60
1257258111250870,172.28.4.7,17.202.87.37,80,14197,18,SYN+ACK,60
1257258112650202,172.28.4.7,16.19.124.18,80,11845,18,SYN+ACK,60
1257258113249914,172.28.4.7,16.98.115.22,80,54269,18,SYN+ACK,60
1257258113649724,172.28.4.7,17.73.109.30,80,21731,18,SYN+ACK,60
1257258113849626,172.28.4.7,16.225.81.18,80,3861,18,SYN+ACK,60
1257258114049533,172.28.4.7,19.202.221.20,80,40306,18,SYN+ACK,60
1257258114249435,172.28.4.7,19.214.138.15,80,51113,18,SYN+ACK,60
1257258114449342,172.28.4.7,20.38.7.15,80,23123,18,SYN+ACK,60
1257258115648770,172.28.4.7,19.14.122.18,80,22271,18,SYN+ACK,60
1257258118245964,172.28.4.7,16.98.115.22,80,30568,18,SYN+ACK,60
1257258118647337,172.28.4.7,19.214.138.15,80,20275,18,SYN+ACK,60
1257258123443501,172.28.4.7,16.231.228.19,80,53317,18,SYN+ACK,60
1257258123935359,172.28.136.45,23.3.252.153,36548,80,2,SYN,74
1257258123935936,23.3.252.153,172.28.136.45,80,36548,18,SYN+ACK,74
1257258123936082,172.28.136.45,23.3.252.153,36548,80,16,ACK,66
