timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257336484768540,11.220.46.14,172.28.4.7,50975,80,2,SYN,60
1257336484768685,172.28.4.7,11.220.46.14,80,50975,18,SYN+ACK,60
1257336484779302,12.12.84.37,172.28.4.7,55501,80,2,SYN,60
1257336484779446,172.28.4.7,12.12.84.37,80,55501,18,SYN+ACK,60
1257336484780640,12.12.84.37,172.28.4.7,55501,80,16,ACK,60
1257336484780780,172.28.4.7,12.12.84.37,80,55501,16,ACK,60
1257336484783143,14.115.75.28,172.28.4.7,48554,80,2,SYN,60
1257336484783288,172.28.4.7,14.115.75.28,80,48554,18,SYN+ACK,60
1257336484783416,14.52.155.19,172.28.4.7,40789,80,2,SYN,60
1257336484783559,172.28.4.7,14.52.155.19,80,40789,18,SYN+ACK,60
1257336484784747,14.52.155.19,172.28.4.7,40789,80,16,ACK,60
1257336484784887,172.28.4.7,14.52.155.19,80,40789,16,ACK,60
1257336484784991,14.115.75.28,172.28.4.7,48554,80,16,ACK,60
1257336484785128,172.28.4.7,14.115.75.28,80,48554,16,ACK,60
1257336484809406,15.174.249.16,172.28.4.7,26950,80,2,SYN,60
1257336484809604,172.28.4.7,15.174.249.16,80,26950,18,SYN+ACK,60
1257336484815352,16.98.115.22,172.28.4.7,35145,80,2,SYN,60
1257336484815572,172.28.4.7,16.98.115.22,80,35145,18,SYN+ACK,60
1257336484817727,15.231.243.19,172.28.4.7,43418,80,2,SYN,60
1257336484817940,172.28.4.7,15.231.243.19,80,43418,18,SYN+ACK,60
1257336484818720,15.174.249.16,172.28.4.7,26950,80,16,ACK,60
1257336484818860,172.28.4.7,15.174.249.16,80,26950,16,ACK,60
1257336484820157,16.98.115.22,172.28.4.7,35145,80,16,ACK,60
1257336484820342,172.28.4.7,16.98.115.22,80,35145,16,ACK,60
1257336484822603,172.28.4.7,20.21.128.24,80,37394,18,SYN+ACK,60
1257336484822608,172.28.4.7,17.246.169.62,80,46047,18,SYN+ACK,60
