timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257575307661238,172.28.4.7,120.5.53.166,80,58170,18,SYN+ACK,60
1257575307661239,172.28.4.7,120.5.53.166,80,35970,18,SYN+ACK,60
1257575308064993,172.28.4.7,120.5.53.166,80,13417,18,SYN+ACK,60
1257575308261248,172.28.4.7,120.5.53.166,80,28441,18,SYN+ACK,60
1257575308864998,172.28.4.7,120.5.53.166,80,45925,18,SYN+ACK,60
1257575308865000,172.28.4.7,120.5.53.166,80,13730,18,SYN+ACK,60
1257575308865004,172.28.4.7,120.5.53.166,80,57382,18,SYN+ACK,60
1257575308865005,172.28.4.7,120.5.53.166,80,22923,18,SYN+ACK,60
1257575308865006,172.28.4.7,120.5.53.166,80,58655,18,SYN+ACK,60
1257575309065018,172.28.4.7,120.5.53.166,80,27728,18,SYN+ACK,60
1257575309065021,172.28.4.7,120.5.53.166,80,26827,18,SYN+ACK,60
1257575309065024,172.28.4.7,120.5.53.166,80,42776,18,SYN+ACK,60
1257575309065025,172.28.4.7,120.5.53.166,80,12664,18,SYN+ACK,60
1257575309265009,172.28.4.7,120.5.53.166,80,13466,18,SYN+ACK,60
1257575309265014,172.28.4.7,120.5.53.166,80,53679,18,SYN+ACK,60
1257575309265016,172.28.4.7,120.5.53.166,80,16415,18,SYN+ACK,60
1257575309265018,172.28.4.7,120.5.53.166,80,31328,18,SYN+ACK,60
1257575309265020,172.28.4.7,120.5.53.166,80,14639,18,SYN+ACK,60
1257575309265030,172.28.4.7,120.5.53.166,80,30760,18,SYN+ACK,60
1257575309461274,172.28.4.7,120.5.53.166,80,51963,18,SYN+ACK,60
1257575309665034,172.28.4.7,120.5.53.166,80,31450,18,SYN+ACK,60
1257575309865034,172.28.4.7,120.5.53.166,80,4175,18,SYN+ACK,60
1257575309865036,172.28.4.7,120.5.53.166,80,60001,18,SYN+ACK,60
1257575310065036,172.28.4.7,120.5.53.166,80,29754,18,SYN+ACK,60
1257575310261294,172.28.4.7,120.5.53.166,80,16274,18,SYN+ACK,60
1257575310865054,172.28.4.7,120.5.53.166,80,34882,18,SYN+ACK,60
1257575311065064,172.28.4.7,120.5.53.166,80,15920,18,SYN+ACK,60
1257575311065067,172.28.4.7,120.5.53.166,80,32965,18,SYN+ACK,60
1257575311465070,172.28.4.7,120.5.53.166,80,23119,18,SYN+ACK,60
1257575311665080,172.28.4.7,120.5.53.166,80,32390,18,SYN+ACK,60
1257575311665083,172.28.4.7,120.5.53.166,80,36388,18,SYN+ACK,60
1257575311665085,172.28.4.7,120.5.53.166,80,50606,18,SYN+ACK,60
1257575311665086,172.28.4.7,120.5.53.166,80,25554,18,SYN+ACK,60
1257575311861328,172.28.4.7,120.5.53.166,80,32107,18,SYN+ACK,60
1257575312261334,172.28.4.7,120.5.53.166,80,48475,18,SYN+ACK,60
1257575314261381,172.28.4.7,120.5.53.166,80,11078,18,SYN+ACK,60
1257575314465134,172.28.4.7,120.5.53.166,80,30310,18,SYN+ACK,60
1257575314665130,172.28.4.7,120.5.53.166,80,32181,18,SYN+ACK,60
1257575314665131,172.28.4.7,120.5.53.166,80,52010,18,SYN+ACK,60
1257575315065152,172.28.4.7,120.5.53.166,80,23711,18,SYN+ACK,60
1257575315065155,172.28.4.7,120.5.53.166,80,37597,18,SYN+ACK,60
1257575315065156,172.28.4.7,120.5.53.166,80,4559,18,SYN+ACK,60
1257575315465155,172.28.4.7,120.5.53.166,80,42461,18,SYN+ACK,60
1257575315661415,172.28.4.7,120.5.53.166,80,29067,18,SYN+ACK,60
1257575315861419,172.28.4.7,120.5.53.166,80,39987,18,SYN+ACK,60
1257575316061422,172.28.4.7,120.5.53.166,80,7014,18,SYN+ACK,60
1257575316061423,172.28.4.7,120.5.53.166,80,43357,18,SYN+ACK,60
1257575316261433,172.28.4.7,120.5.53.166,80,30573,18,SYN+ACK,60
1257575316261434,172.28.4.7,120.5.53.166,80,29937,18,SYN+ACK,60
1257575316261437,172.28.4.7,120.5.53.166,80,5752,18,SYN+ACK,60
1257575316261439,172.28.4.7,120.5.53.166,80,41929,18,SYN+ACK,60
1257575316461431,172.28.4.7,120.5.53.166,80,13326,18,SYN+ACK,60
1257575316662445,172.28.4.7,120.5.53.166,80,14747,18,SYN+ACK,60
1257575316662446,172.28.4.7,120.5.53.166,80,17143,18,SYN+ACK,60
1257575316861440,172.28.4.7,120.5.53.166,80,55663,18,SYN+ACK,60
1257575317065194,172.28.4.7,120.5.53.166,80,24601,18,SYN+ACK,60
1257575317065195,172.28.4.7,120.5.53.166,80,1689,18,SYN+ACK,60
1257575317461453,172.28.4.7,120.5.53.166,80,31729,18,SYN+ACK,60
1257575317665204,172.28.4.7,120.5.53.166,80,28521,18,SYN+ACK,60
1257575318265245,172.28.4.7,120.5.53.166,80,60725,18,SYN+ACK,60
1257575318265248,172.28.4.7,120.5.53.166,80,11038,18,SYN+ACK,60
1257575318265250,172.28.4.7,120.5.53.166,80,17946,18,SYN+ACK,60
1257575318465225,172.28.4.7,120.5.53.166,80,34351,18,SYN+ACK,60
1257575328061700,172.28.4.7,120.5.53.166,80,45173,18,SYN+ACK,60
1257575328061703,172.28.4.7,120.5.53.166,80,48757,18,SYN+ACK,60
1257575328061706,172.28.4.7,120.5.53.166,80,13360,18,SYN+ACK,60
1257575328061707,172.28.4.7,120.5.53.166,80,35462,18,SYN+ACK,60
1257575328261682,172.28.4.7,120.5.53.166,80,21438,18,SYN+ACK,60
1257575328261684,172.28.4.7,120.5.53.166,80,2096,18,SYN+ACK,60
1257575328261687,172.28.4.7,120.5.53.166,80,25742,18,SYN+ACK,60
1257575328261690,172.28.4.7,120.5.53.166,80,5215,18,SYN+ACK,60
1257575328261693,172.28.4.7,120.5.53.166,80,17725,18,SYN+ACK,60
1257575328261696,172.28.4.7,120.5.53.166,80,45062,18,SYN+ACK,60
1257575328261699,172.28.4.7,120.5.53.166,80,5796,18,SYN+ACK,60
1257575328261700,172.28.4.7,120.5.53.166,80,37364,18,SYN+ACK,60
