timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257528168049432,172.28.4.7,218.233.109.140,80,11357,18,SYN+ACK,60
1257528168049435,172.28.4.7,218.233.109.140,80,33691,18,SYN+ACK,60
1257528168249436,172.28.4.7,155.108.237.71,80,52373,18,SYN+ACK,60
1257528168249441,172.28.4.7,218.233.109.140,80,34572,18,SYN+ACK,60
1257528168249442,172.28.4.7,155.108.237.71,80,21694,18,SYN+ACK,60
1257528168449442,172.28.4.7,218.233.109.140,80,27288,18,SYN+ACK,60
1257528168449446,172.28.4.7,155.108.237.71,80,10071,18,SYN+ACK,60
1257528168449447,172.28.4.7,218.233.109.140,80,37172,18,SYN+ACK,60
1257528168649446,172.28.4.7,218.233.109.140,80,12103,18,SYN+ACK,60
1257528168649452,172.28.4.7,155.108.237.71,80,39567,18,SYN+ACK,60
1257528168848001,172.28.4.7,155.108.237.71,80,36271,18,SYN+ACK,60
1257528169249453,172.28.4.7,218.233.109.140,80,56221,18,SYN+ACK,60
1257528169449461,172.28.4.7,218.233.109.140,80,21677,18,SYN+ACK,60
1257528169647592,172.28.4.7,155.108.237.71,80,11238,18,SYN+ACK,60
1257528170049476,172.28.4.7,155.108.237.71,80,21322,18,SYN+ACK,60
1257528170249484,172.28.4.7,218.233.109.140,80,9668,18,SYN+ACK,60
1257528170249487,172.28.4.7,155.108.237.71,80,4292,18,SYN+ACK,60
1257528170249489,172.28.4.7,155.108.237.71,80,31001,18,SYN+ACK,60
1257528171249502,172.28.4.7,218.233.109.140,80,45767,18,SYN+ACK,60
1257528171449504,172.28.4.7,155.108.237.71,80,51886,18,SYN+ACK,60
1257528171649516,172.28.4.7,218.233.109.140,80,20627,18,SYN+ACK,60
1257528171649520,172.28.4.7,155.108.237.71,80,9170,18,SYN+ACK,60
1257528171649522,172.28.4.7,218.233.109.140,80,45512,18,SYN+ACK,60
1257528171649525,172.28.4.7,155.108.237.71,80,52894,18,SYN+ACK,60
1257528171847641,172.28.4.7,218.233.109.140,80,58231,18,SYN+ACK,60
1257528172449536,172.28.4.7,218.233.109.140,80,16439,18,SYN+ACK,60
1257528172449540,172.28.4.7,218.233.109.140,80,26573,18,SYN+ACK,60
1257528172449542,172.28.4.7,155.108.237.71,80,58570,18,SYN+ACK,60
1257528172449543,172.28.4.7,218.233.109.140,80,48620,18,SYN+ACK,60
1257528172647664,172.28.4.7,218.233.109.140,80,39803,18,SYN+ACK,60
1257528172647668,172.28.4.7,218.233.109.140,80,19865,18,SYN+ACK,60
1257528172647669,172.28.4.7,155.108.237.71,80,54584,18,SYN+ACK,60
1257528173249552,172.28.4.7,218.233.109.140,80,12753,18,SYN+ACK,60
1257528173249556,172.28.4.7,155.108.237.71,80,60857,18,SYN+ACK,60
1257528173849561,172.28.4.7,218.233.109.140,80,23690,18,SYN+ACK,60
1257528174049570,172.28.4.7,218.233.109.140,80,51738,18,SYN+ACK,60
1257528174049574,172.28.4.7,155.108.237.71,80,27691,18,SYN+ACK,60
1257528174249567,172.28.4.7,155.108.237.71,80,12326,18,SYN+ACK,60
1257528174447705,172.28.4.7,218.233.109.140,80,22598,18,SYN+ACK,60
1257528174447708,172.28.4.7,218.233.109.140,80,41254,18,SYN+ACK,60
1257528174649577,172.28.4.7,218.233.109.140,80,34458,18,SYN+ACK,60
1257528175649601,172.28.4.7,218.233.109.140,80,10820,18,SYN+ACK,60
1257528175849607,172.28.4.7,218.233.109.140,80,8666,18,SYN+ACK,60
1257528176249616,172.28.4.7,155.108.237.71,80,15960,18,SYN+ACK,60
1257528176449616,172.28.4.7,218.233.109.140,80,60005,18,SYN+ACK,60
1257528176648180,172.28.4.7,155.108.237.71,80,50363,18,SYN+ACK,60
