timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257291500245989,172.28.198.166,205.63.202.67,60376,80,17,FIN+ACK,66
1257291500246242,205.63.202.67,172.28.198.166,80,60376,4,RST,60
1257291500288489,172.28.129.124,205.63.202.67,59560,80,17,FIN+ACK,66
1257291500288607,205.63.202.67,172.28.129.124,80,59560,4,RST,60
1257291500288626,172.28.1.203,205.63.202.67,45496,80,17,FIN+ACK,66
1257291500288719,205.63.202.67,172.28.1.203,80,45496,4,RST,60
1257291500368489,172.28.1.134,205.63.202.67,54794,80,17,FIN+ACK,66
1257291500368598,205.63.202.67,172.28.1.134,80,54794,4,RST,60
1257291500819123,172.28.133.86,205.63.202.67,54542,80,17,FIN+ACK,66
1257291500819240,205.63.202.67,172.28.133.86,80,54542,4,RST,60
1257291500846008,172.28.195.194,205.63.202.67,59362,80,17,FIN+ACK,66
1257291500846122,205.63.202.67,172.28.195.194,80,59362,4,RST,60
