timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257368692685137,172.28.212.6,20.21.128.84,39228,80,2,SYN,74
1257368692691787,20.21.128.84,172.28.212.6,80,39228,18,SYN+ACK,74
1257368692691973,172.28.212.6,20.21.128.84,39228,80,16,ACK,66
1257368692691978,172.28.212.6,20.21.128.84,39228,80,24,PSH+ACK,96
1257368692692284,20.21.128.84,172.28.212.6,80,39228,16,ACK,66
1257368692692989,20.21.128.84,172.28.212.6,80,39228,24,PSH+ACK,554
1257368692692990,20.21.128.84,172.28.212.6,80,39228,17,FIN+ACK,66
1257368692693176,172.28.212.6,20.21.128.84,39228,80,16,ACK,66
1257368692703211,172.28.212.6,20.21.128.84,39228,80,17,FIN+ACK,66
1257368692703490,20.21.128.84,172.28.212.6,80,39228,16,ACK,66
