timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257489251273675,115.240.12.124,172.28.10.68,45474,10000,2,SYN,74
1257489251273830,172.28.10.68,115.240.12.124,10000,45474,18,SYN+ACK,74
1257489251274130,115.240.12.124,172.28.10.68,45474,10000,16,ACK,66
1257489251274205,115.240.12.124,172.28.10.68,45474,10000,24,PSH+ACK,363
1257489251274351,172.28.10.68,115.240.12.124,10000,45474,16,ACK,66
1257489251291963,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257489251291976,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257489251291988,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257489251292000,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257489251292012,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257489251292024,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257489251292036,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257489251292048,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257489251292060,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257489251292072,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257489251292084,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257489251292096,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257489251292108,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257489251292120,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257489251292132,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257489251292144,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257489251292156,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257489251292168,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257489251292180,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257489251292192,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257489251292204,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257489251292216,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257489251292228,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257489251292240,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257489251292252,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257489251292264,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257489251292276,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257489251292288,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257489251292300,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257489251292312,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257489251292324,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257489251292336,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257489251292348,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257489251292360,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257489251292372,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257489251292384,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257489251292396,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257489251292408,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257489251292420,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257489251292432,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257489251292444,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257489251292456,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257489251292468,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257489251292480,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257489251292492,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257489251292504,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257489251292516,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257489251292528,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257489251292540,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257489251292552,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257489251292564,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257489251292576,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257489251292588,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257489251292600,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257489251292612,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257489251292624,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
