timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257458333587108,172.28.4.7,120.5.53.166,80,6559,18,SYN+ACK,60
1257458333587112,172.28.4.7,120.5.53.166,80,26129,18,SYN+ACK,60
1257458333587116,172.28.4.7,120.5.53.166,80,26306,18,SYN+ACK,60
1257458333987014,172.28.4.7,120.5.53.166,80,3914,18,SYN+ACK,60
1257458334190146,172.28.4.7,120.5.53.166,80,18383,18,SYN+ACK,60
1257458334190150,172.28.4.7,120.5.53.166,80,46216,18,SYN+ACK,60
1257458334190155,172.28.4.7,120.5.53.166,80,1452,18,SYN+ACK,60
1257458334390151,172.28.4.7,120.5.53.166,80,45220,18,SYN+ACK,60
1257458334390155,172.28.4.7,120.5.53.166,80,15537,18,SYN+ACK,60
1257458334390159,172.28.4.7,120.5.53.166,80,18965,18,SYN+ACK,60
1257458334790159,172.28.4.7,120.5.53.166,80,17792,18,SYN+ACK,60
1257458334790163,172.28.4.7,120.5.53.166,80,27557,18,SYN+ACK,60
1257458334990159,172.28.4.7,120.5.53.166,80,7222,18,SYN+ACK,60
1257458335190164,172.28.4.7,120.5.53.166,80,49824,18,SYN+ACK,60
1257458335590172,172.28.4.7,120.5.53.166,80,27552,18,SYN+ACK,60
1257458335790178,172.28.4.7,120.5.53.166,80,46536,18,SYN+ACK,60
1257458336387075,172.28.4.7,120.5.53.166,80,39528,18,SYN+ACK,60
1257458336387079,172.28.4.7,120.5.53.166,80,9240,18,SYN+ACK,60
1257458336387082,172.28.4.7,120.5.53.166,80,20228,18,SYN+ACK,60
1257458336587073,172.28.4.7,120.5.53.166,80,41979,18,SYN+ACK,60
1257458336787080,172.28.4.7,120.5.53.166,80,9544,18,SYN+ACK,60
1257458336787085,172.28.4.7,120.5.53.166,80,44509,18,SYN+ACK,60
1257458337390216,172.28.4.7,120.5.53.166,80,14809,18,SYN+ACK,60
1257458337390219,172.28.4.7,120.5.53.166,80,55739,18,SYN+ACK,60
1257458337587099,172.28.4.7,120.5.53.166,80,8066,18,SYN+ACK,60
1257458337587103,172.28.4.7,120.5.53.166,80,39539,18,SYN+ACK,60
1257458337987105,172.28.4.7,120.5.53.166,80,34052,18,SYN+ACK,60
1257458338187109,172.28.4.7,120.5.53.166,80,55054,18,SYN+ACK,60
1257458338390234,172.28.4.7,120.5.53.166,80,32598,18,SYN+ACK,60
1257458339587140,172.28.4.7,120.5.53.166,80,2868,18,SYN+ACK,60
1257458339790270,172.28.4.7,120.5.53.166,80,16283,18,SYN+ACK,60
1257458339790274,172.28.4.7,120.5.53.166,80,40747,18,SYN+ACK,60
1257458339990276,172.28.4.7,120.5.53.166,80,43668,18,SYN+ACK,60
1257458339990280,172.28.4.7,120.5.53.166,80,25261,18,SYN+ACK,60
1257458340187155,172.28.4.7,120.5.53.166,80,56680,18,SYN+ACK,60
1257458340187158,172.28.4.7,120.5.53.166,80,23680,18,SYN+ACK,60
1257458340387161,172.28.4.7,120.5.53.166,80,7037,18,SYN+ACK,60
1257458340387166,172.28.4.7,120.5.53.166,80,35276,18,SYN+ACK,60
1257458340790290,172.28.4.7,120.5.53.166,80,37077,18,SYN+ACK,60
1257458340990296,172.28.4.7,120.5.53.166,80,46605,18,SYN+ACK,60
1257458341187180,172.28.4.7,120.5.53.166,80,14790,18,SYN+ACK,60
1257458341187184,172.28.4.7,120.5.53.166,80,40583,18,SYN+ACK,60
1257458341187187,172.28.4.7,120.5.53.166,80,48315,18,SYN+ACK,60
1257458341390305,172.28.4.7,120.5.53.166,80,5968,18,SYN+ACK,60
1257458341587189,172.28.4.7,120.5.53.166,80,45443,18,SYN+ACK,60
1257458341587192,172.28.4.7,120.5.53.166,80,22861,18,SYN+ACK,60
1257458341787195,172.28.4.7,120.5.53.166,80,51727,18,SYN+ACK,60
1257458341787200,172.28.4.7,120.5.53.166,80,33860,18,SYN+ACK,60
1257458341787203,172.28.4.7,120.5.53.166,80,34806,18,SYN+ACK,60
1257458341787207,172.28.4.7,120.5.53.166,80,41310,18,SYN+ACK,60
1257458341987193,172.28.4.7,120.5.53.166,80,29375,18,SYN+ACK,60
1257458342387204,172.28.4.7,120.5.53.166,80,2541,18,SYN+ACK,60
1257458342787210,172.28.4.7,120.5.53.166,80,22597,18,SYN+ACK,60
1257458342990349,172.28.4.7,120.5.53.166,80,38056,18,SYN+ACK,60
1257458343190347,172.28.4.7,120.5.53.166,80,41349,18,SYN+ACK,60
1257458343390349,172.28.4.7,120.5.53.166,80,4873,18,SYN+ACK,60
1257458344987267,172.28.4.7,120.5.53.166,80,12001,18,SYN+ACK,60
1257458345390395,172.28.4.7,120.5.53.166,80,54051,18,SYN+ACK,60
1257458345590406,172.28.4.7,120.5.53.166,80,8127,18,SYN+ACK,60
1257458345590410,172.28.4.7,120.5.53.166,80,51435,18,SYN+ACK,60
1257458345787287,172.28.4.7,120.5.53.166,80,51074,18,SYN+ACK,60
1257458353187441,172.28.4.7,120.5.53.166,80,49801,18,SYN+ACK,60
1257458353187445,172.28.4.7,120.5.53.166,80,13380,18,SYN+ACK,60
1257458353187448,172.28.4.7,120.5.53.166,80,54169,18,SYN+ACK,60
1257458353187452,172.28.4.7,120.5.53.166,80,43696,18,SYN+ACK,60
1257458353187455,172.28.4.7,120.5.53.166,80,33276,18,SYN+ACK,60
1257458353187465,172.28.4.7,120.5.53.166,80,29775,18,SYN+ACK,60
1257458353390567,172.28.4.7,120.5.53.166,80,33757,18,SYN+ACK,60
1257458353390571,172.28.4.7,120.5.53.166,80,2398,18,SYN+ACK,60
1257458353390575,172.28.4.7,120.5.53.166,80,43499,18,SYN+ACK,60
1257458353390579,172.28.4.7,120.5.53.166,80,39364,18,SYN+ACK,60
1257458353390583,172.28.4.7,120.5.53.166,80,14031,18,SYN+ACK,60
1257458353390591,172.28.4.7,120.5.53.166,80,56828,18,SYN+ACK,60
1257458353390596,172.28.4.7,120.5.53.166,80,16100,18,SYN+ACK,60
