timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257280618592843,158.190.85.16,172.28.116.90,9358,80,2,SYN,140
1257280618852162,158.190.85.16,172.28.116.90,9358,80,2,SYN,140
1257280663622234,212.45.250.61,172.28.128.5,51759,25,2,SYN,74
1257280663622394,172.28.128.5,212.45.250.61,25,51759,18,SYN+ACK,74
1257280663633406,212.45.250.61,172.28.128.5,51759,25,16,ACK,66
1257280663636485,172.28.128.5,212.45.250.61,34695,113,2,SYN,74
1257280663637432,212.45.250.61,172.28.128.5,113,34695,20,RST+ACK,60
1257280664643002,172.28.128.5,212.45.250.61,25,51759,24,PSH+ACK,263
1257280664643680,212.45.250.61,172.28.128.5,51759,25,16,ACK,66
1257280666634090,212.45.250.61,172.28.128.5,51759,25,24,PSH+ACK,85
1257280666634228,172.28.128.5,212.45.250.61,25,51759,16,ACK,66
1257280666634330,172.28.128.5,212.45.250.61,25,51759,24,PSH+ACK,154
1257280666634693,212.45.250.61,172.28.128.5,51759,25,16,ACK,1514
1257280666634872,212.45.250.61,172.28.128.5,51759,25,16,ACK,1514
1257280666634968,212.45.250.61,172.28.128.5,51759,25,24,PSH+ACK,1345
1257280666635074,212.45.250.61,172.28.128.5,51759,25,16,ACK,66
1257280666635111,172.28.128.5,212.45.250.61,25,51759,16,ACK,66
1257280666636500,212.45.250.61,172.28.128.5,51759,25,16,ACK,1514
1257280666636513,212.45.250.61,172.28.128.5,51759,25,16,ACK,1514
1257280666636763,172.28.128.5,212.45.250.61,25,51759,16,ACK,66
1257280666636913,212.45.250.61,172.28.128.5,51759,25,16,ACK,1514
1257280666637157,172.28.128.5,212.45.250.61,25,51759,16,ACK,66
1257280666637536,212.45.250.61,172.28.128.5,51759,25,16,ACK,1514
1257280666637549,212.45.250.61,172.28.128.5,51759,25,16,ACK,1514
1257280666637616,212.45.250.61,172.28.128.5,51759,25,24,PSH+ACK,1018
1257280666637801,172.28.128.5,212.45.250.61,25,51759,16,ACK,66
1257280666638312,212.45.250.61,172.28.128.5,51759,25,16,ACK,1514
1257280666638324,212.45.250.61,172.28.128.5,51759,25,16,ACK,1514
1257280666638570,172.28.128.5,212.45.250.61,25,51759,16,ACK,66
1257280666639262,212.45.250.61,172.28.128.5,51759,25,24,PSH+ACK,562
1257280666639440,172.28.128.5,212.45.250.61,25,51759,16,ACK,66
1257280666726509,172.28.128.5,212.45.250.61,25,51759,24,PSH+ACK,277
1257280666730331,172.28.128.5,212.45.250.61,25,51759,25,ACK+FIN+PSH,115
1257280666731047,212.45.250.61,172.28.128.5,51759,25,16,ACK,66
1257280666731525,212.45.250.61,172.28.128.5,51759,25,17,FIN+ACK,66
1257280666731661,172.28.128.5,212.45.250.61,25,51759,16,ACK,66
