timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257540741109759,143.244.155.163,172.28.32.14,60717,443,2,SYN,74
1257540741109929,172.28.32.14,143.244.155.163,443,60717,18,SYN+ACK,74
1257540741111343,143.244.155.163,172.28.32.14,45137,62960,2,SYN,74
1257540741111477,172.28.32.14,143.244.155.163,62960,45137,20,RST+ACK,60
1257540741116074,143.244.155.163,172.28.32.14,60717,443,16,ACK,66
1257540741116515,143.244.155.163,172.28.32.14,60717,443,24,PSH+ACK,442
1257540741116690,172.28.32.14,143.244.155.163,443,60717,16,ACK,66
1257540742116967,143.244.155.163,172.28.32.14,43246,62960,2,SYN,74
1257540742117100,172.28.32.14,143.244.155.163,62960,43246,20,RST+ACK,60
1257540743117975,143.244.155.163,172.28.32.14,47041,62960,2,SYN,74
1257540743118099,172.28.32.14,143.244.155.163,62960,47041,20,RST+ACK,60
1257540744118777,143.244.155.163,172.28.32.14,43196,62960,2,SYN,74
1257540744118913,172.28.32.14,143.244.155.163,62960,43196,20,RST+ACK,60
1257540745119514,143.244.155.163,172.28.32.14,50866,62960,2,SYN,74
1257540745119648,172.28.32.14,143.244.155.163,62960,50866,20,RST+ACK,60
1257540746109153,143.244.155.163,172.28.32.14,60717,443,17,FIN+ACK,66
1257540746109341,172.28.32.14,143.244.155.163,443,60717,17,FIN+ACK,66
1257540746109624,143.244.155.163,172.28.32.14,60717,443,16,ACK,66
1257540746120256,143.244.155.163,172.28.32.14,50024,62960,2,SYN,74
1257540746120411,172.28.32.14,143.244.155.163,62960,50024,20,RST+ACK,60
1257540747121270,143.244.155.163,172.28.32.14,35367,62960,2,SYN,74
1257540747121405,172.28.32.14,143.244.155.163,62960,35367,20,RST+ACK,60
1257540748122328,143.244.155.163,172.28.32.14,42516,62960,2,SYN,74
1257540748122499,172.28.32.14,143.244.155.163,62960,42516,20,RST+ACK,60
