timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257338117619654,70.98.1.1,172.28.6.170,25,49978,24,PSH+ACK,279
1257338117619867,172.28.6.170,70.98.1.1,49978,25,16,ACK,66
1257338117619873,172.28.6.170,70.98.1.1,49978,25,24,PSH+ACK,81
1257338117620124,70.98.1.1,172.28.6.170,25,49978,16,ACK,66
1257338117620195,70.98.1.1,172.28.6.170,25,49978,24,PSH+ACK,157
1257338117620373,172.28.6.170,70.98.1.1,49978,25,24,PSH+ACK,95
1257338117623873,70.98.1.1,172.28.6.170,25,49978,24,PSH+ACK,108
1257338117624080,172.28.6.170,70.98.1.1,49978,25,24,PSH+ACK,97
1257338117627044,70.98.1.1,172.28.6.170,25,49978,24,PSH+ACK,114
1257338117627192,172.28.6.170,70.98.1.1,49978,25,24,PSH+ACK,71
1257338117627471,70.98.1.1,172.28.6.170,25,49978,24,PSH+ACK,116
1257338117627685,172.28.6.170,70.98.1.1,49978,25,24,PSH+ACK,92
1257338117627692,172.28.6.170,70.98.1.1,49978,25,25,ACK+FIN+PSH,140
1257338117627963,70.98.1.1,172.28.6.170,25,49978,16,ACK,66
1257338117639541,172.28.6.170,70.98.1.1,43353,25,2,SYN,74
1257338117639790,70.98.1.1,172.28.6.170,25,43353,18,SYN+ACK,74
1257338117639957,172.28.6.170,70.98.1.1,43353,25,16,ACK,66
1257338117642047,70.98.1.1,172.28.6.170,58813,113,2,SYN,74
1257338117642196,172.28.6.170,70.98.1.1,113,58813,20,RST+ACK,60
1257338117642338,70.98.1.1,172.28.6.170,25,49978,24,PSH+ACK,122
1257338117642487,172.28.6.170,70.98.1.1,49978,25,4,RST,60
1257338118649693,70.98.1.1,172.28.6.170,25,43353,24,PSH+ACK,279
1257338118649880,172.28.6.170,70.98.1.1,43353,25,16,ACK,66
1257338118649885,172.28.6.170,70.98.1.1,43353,25,24,PSH+ACK,81
1257338118650146,70.98.1.1,172.28.6.170,25,43353,16,ACK,66
1257338118650202,70.98.1.1,172.28.6.170,25,43353,24,PSH+ACK,157
1257338118650383,172.28.6.170,70.98.1.1,43353,25,24,PSH+ACK,95
1257338118653837,70.98.1.1,172.28.6.170,25,43353,24,PSH+ACK,108
1257338118654009,172.28.6.170,70.98.1.1,43353,25,24,PSH+ACK,98
1257338118657284,70.98.1.1,172.28.6.170,25,43353,24,PSH+ACK,115
1257338118657457,172.28.6.170,70.98.1.1,43353,25,24,PSH+ACK,71
1257338118657759,70.98.1.1,172.28.6.170,25,43353,24,PSH+ACK,116
1257338118657944,172.28.6.170,70.98.1.1,43353,25,24,PSH+ACK,93
1257338118657949,172.28.6.170,70.98.1.1,43353,25,25,ACK+FIN+PSH,140
1257338118658213,70.98.1.1,172.28.6.170,25,43353,16,ACK,66
1257338118668682,70.98.1.1,172.28.6.170,25,43353,24,PSH+ACK,122
1257338118668831,172.28.6.170,70.98.1.1,43353,25,4,RST,60
1257338118669200,172.28.6.170,64.180.1.1,39709,25,2,SYN,74
1257338118669450,64.180.1.1,172.28.6.170,25,39709,18,SYN+ACK,74
1257338118669581,172.28.6.170,64.180.1.1,39709,25,16,ACK,66
1257338118671659,64.180.1.1,172.28.6.170,49506,113,2,SYN,74
1257338118671807,172.28.6.170,64.180.1.1,113,49506,20,RST+ACK,60
1257338119669738,64.180.1.1,172.28.6.170,25,39709,24,PSH+ACK,279
1257338119669927,172.28.6.170,64.180.1.1,39709,25,16,ACK,66
1257338119669932,172.28.6.170,64.180.1.1,39709,25,24,PSH+ACK,81
1257338119670180,64.180.1.1,172.28.6.170,25,39709,16,ACK,66
1257338119670236,64.180.1.1,172.28.6.170,25,39709,24,PSH+ACK,157
1257338119670415,172.28.6.170,64.180.1.1,39709,25,24,PSH+ACK,95
1257338119671630,64.180.1.1,172.28.6.170,25,39709,24,PSH+ACK,108
1257338119671813,172.28.6.170,64.180.1.1,39709,25,24,PSH+ACK,98
1257338119674749,64.180.1.1,172.28.6.170,25,39709,24,PSH+ACK,115
1257338119674916,172.28.6.170,64.180.1.1,39709,25,24,PSH+ACK,71
1257338119675191,64.180.1.1,172.28.6.170,25,39709,24,PSH+ACK,116
1257338119675382,172.28.6.170,64.180.1.1,39709,25,24,PSH+ACK,93
1257338119675389,172.28.6.170,64.180.1.1,39709,25,25,ACK+FIN+PSH,140
1257338119675659,64.180.1.1,172.28.6.170,25,39709,16,ACK,66
1257338119685675,64.180.1.1,172.28.6.170,25,39709,24,PSH+ACK,122
1257338119685819,172.28.6.170,64.180.1.1,39709,25,4,RST,60
1257338119686619,172.28.6.170,64.180.1.1,54397,25,2,SYN,74
1257338119686866,64.180.1.1,172.28.6.170,25,54397,18,SYN+ACK,74
1257338119687011,172.28.6.170,64.180.1.1,54397,25,16,ACK,66
1257338119689131,64.180.1.1,172.28.6.170,33128,113,2,SYN,74
1257338119689279,172.28.6.170,64.180.1.1,113,33128,20,RST+ACK,60
1257338120689787,64.180.1.1,172.28.6.170,25,54397,24,PSH+ACK,279
1257338120689981,172.28.6.170,64.180.1.1,54397,25,16,ACK,66
1257338120689986,172.28.6.170,64.180.1.1,54397,25,24,PSH+ACK,81
1257338120690237,64.180.1.1,172.28.6.170,25,54397,16,ACK,66
1257338120690319,64.180.1.1,172.28.6.170,25,54397,24,PSH+ACK,157
1257338120690497,172.28.6.170,64.180.1.1,54397,25,24,PSH+ACK,95
