timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257266526688331,130.149.81.31,172.28.1.5,36016,25,2,SYN,74
1257266526688510,172.28.1.5,130.149.81.31,25,36016,18,SYN+ACK,74
1257266526698840,130.149.81.31,172.28.1.5,36016,25,16,ACK,66
1257266526701988,172.28.1.5,130.149.81.31,49709,113,2,SYN,74
1257266526702470,130.149.81.31,172.28.1.5,113,49709,20,RST+ACK,60
1257266527711962,172.28.1.5,130.149.81.31,25,36016,24,PSH+ACK,269
1257266527712470,130.149.81.31,172.28.1.5,36016,25,16,ACK,66
1257266529699091,130.149.81.31,172.28.1.5,36016,25,24,PSH+ACK,85
1257266529699233,172.28.1.5,130.149.81.31,25,36016,16,ACK,66
1257266529699312,172.28.1.5,130.149.81.31,25,36016,24,PSH+ACK,157
1257266529700034,130.149.81.31,172.28.1.5,36016,25,24,PSH+ACK,781
1257266529700071,130.149.81.31,172.28.1.5,36016,25,16,ACK,66
1257266529741318,172.28.1.5,130.149.81.31,25,36016,16,ACK,66
1257266530659214,172.28.1.5,130.149.81.31,25,36016,24,PSH+ACK,275
1257266530659976,130.149.81.31,172.28.1.5,36016,25,16,ACK,66
1257266530661947,172.28.1.5,130.149.81.31,25,36016,24,PSH+ACK,115
1257266530661976,172.28.1.5,130.149.81.31,25,36016,17,FIN+ACK,66
1257266530662853,130.149.81.31,172.28.1.5,36016,25,16,ACK,66
1257266530663065,130.149.81.31,172.28.1.5,36016,25,17,FIN+ACK,66
1257266530663239,172.28.1.5,130.149.81.31,25,36016,16,ACK,66
