timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257404448862428,11.247.62.26,172.28.4.7,19940,80,2,SYN,60
1257404448862571,172.28.4.7,11.247.62.26,80,19940,18,SYN+ACK,60
1257404448878059,11.134.54.38,172.28.4.7,14738,80,2,SYN,60
1257404448889092,14.90.67.18,172.28.4.7,50372,80,2,SYN,60
1257404448890566,12.27.5.69,172.28.4.7,38503,80,2,SYN,60
1257404448916453,16.16.174.14,172.28.4.7,29326,80,2,SYN,60
1257404448918255,15.56.132.39,172.28.4.7,15850,80,2,SYN,60
1257404448927973,15.184.166.14,172.28.4.7,31752,80,2,SYN,60
1257404448930322,172.28.4.7,14.51.154.31,80,39932,18,SYN+ACK,60
1257404448930326,172.28.4.7,9.182.182.14,80,5519,18,SYN+ACK,60
1257404448930330,172.28.4.7,14.81.203.35,80,57617,18,SYN+ACK,60
1257404448930333,172.28.4.7,11.134.54.38,80,34280,18,SYN+ACK,60
1257404448931130,14.51.154.31,172.28.4.7,39932,80,16,ACK,60
1257404448931267,172.28.4.7,14.51.154.31,80,39932,16,ACK,60
1257404448944394,16.161.221.15,172.28.4.7,36277,80,2,SYN,60
1257404448958556,16.244.78.44,172.28.4.7,14722,80,2,SYN,60
1257404448966264,17.202.87.37,172.28.4.7,32102,80,2,SYN,60
1257404448967656,19.14.122.18,172.28.4.7,5125,80,2,SYN,60
1257404448974650,20.17.228.67,172.28.4.7,35918,80,2,SYN,60
1257404449126261,172.28.4.7,17.163.65.12,80,23959,18,SYN+ACK,60
1257404449126265,172.28.4.7,16.244.78.44,80,14568,18,SYN+ACK,60
1257404449126269,172.28.4.7,14.90.67.18,80,9369,18,SYN+ACK,60
1257404449126272,172.28.4.7,12.12.84.37,80,1906,18,SYN+ACK,60
1257404449127365,12.12.84.37,172.28.4.7,1906,80,16,ACK,60
1257404449127502,172.28.4.7,12.12.84.37,80,1906,16,ACK,60
1257404449325950,172.28.4.7,20.38.7.15,80,38869,18,SYN+ACK,60
1257404449325953,172.28.4.7,17.202.87.37,80,43203,18,SYN+ACK,60
1257404449525950,172.28.4.7,14.221.228.15,80,25242,18,SYN+ACK,60
1257404449526675,14.221.228.15,172.28.4.7,25242,80,16,ACK,60
1257404449526816,172.28.4.7,14.221.228.15,80,25242,16,ACK,60
1257404449730342,172.28.4.7,8.199.76.40,80,57451,18,SYN+ACK,60
1257404449730345,172.28.4.7,12.1.248.28,80,56458,18,SYN+ACK,60
1257404449730349,172.28.4.7,9.248.204.55,80,38782,18,SYN+ACK,60
1257404449730353,172.28.4.7,12.17.231.15,80,6252,18,SYN+ACK,60
1257404449879263,12.1.248.28,172.28.4.7,4491,80,2,SYN,60
1257404449879405,172.28.4.7,12.1.248.28,80,4491,18,SYN+ACK,60
1257404449879549,11.202.138.30,172.28.4.7,36563,80,2,SYN,60
1257404449879695,172.28.4.7,11.202.138.30,80,36563,18,SYN+ACK,60
1257404449895890,14.105.10.36,172.28.4.7,59205,80,2,SYN,60
1257404449896032,172.28.4.7,14.105.10.36,80,59205,18,SYN+ACK,60
1257404449896730,14.105.10.36,172.28.4.7,59205,80,16,ACK,60
1257404449896869,172.28.4.7,14.105.10.36,80,59205,16,ACK,60
1257404449907201,15.185.49.16,172.28.4.7,39576,80,2,SYN,60
1257404449907344,172.28.4.7,15.185.49.16,80,39576,18,SYN+ACK,60
1257404449907495,14.51.154.31,172.28.4.7,48901,80,2,SYN,60
1257404449916995,15.149.56.11,172.28.4.7,17566,80,2,SYN,60
1257404449930341,172.28.4.7,14.105.10.36,80,12752,18,SYN+ACK,60
1257404449930345,172.28.4.7,16.231.228.19,80,25796,18,SYN+ACK,60
1257404449930349,172.28.4.7,15.185.49.16,80,37304,18,SYN+ACK,60
1257404449948832,16.199.43.11,172.28.4.7,3256,80,2,SYN,60
1257404449948973,172.28.4.7,16.199.43.11,80,3256,18,SYN+ACK,60
1257404449949620,16.199.43.11,172.28.4.7,3256,80,16,ACK,60
1257404449949759,172.28.4.7,16.199.43.11,80,3256,16,ACK,60
1257404449959569,16.19.124.18,172.28.4.7,31735,80,2,SYN,60
1257404449959839,17.59.230.16,172.28.4.7,28341,80,2,SYN,60
1257404449979029,20.18.5.11,172.28.4.7,44985,80,2,SYN,60
1257404449983817,17.241.216.32,172.28.4.7,59024,80,2,SYN,60
1257404449987931,19.16.150.31,172.28.4.7,1274,80,2,SYN,60
1257404450130329,172.28.4.7,16.199.43.11,80,34395,18,SYN+ACK,60
1257404450130333,172.28.4.7,19.214.138.15,80,2334,18,SYN+ACK,60
1257404450130337,172.28.4.7,15.149.56.11,80,10712,18,SYN+ACK,60
1257404450130341,172.28.4.7,11.239.103.20,80,30329,18,SYN+ACK,60
1257404450130345,172.28.4.7,15.178.251.26,80,56617,18,SYN+ACK,60
1257404450130359,172.28.4.7,16.19.124.18,80,43790,18,SYN+ACK,60
1257404450130362,172.28.4.7,14.90.67.18,80,32087,18,SYN+ACK,60
1257404450130980,16.199.43.11,172.28.4.7,34395,80,16,ACK,60
1257404450131134,172.28.4.7,16.199.43.11,80,34395,16,ACK,60
1257404450131477,15.149.56.11,172.28.4.7,10712,80,16,ACK,60
1257404450131653,172.28.4.7,15.149.56.11,80,10712,16,ACK,60
1257404450132133,15.178.251.26,172.28.4.7,56617,80,16,ACK,60
1257404450132298,172.28.4.7,15.178.251.26,80,56617,16,ACK,60
1257404450330335,172.28.4.7,11.202.138.30,80,15204,18,SYN+ACK,60
1257404450330338,172.28.4.7,17.59.230.16,80,42246,18,SYN+ACK,60
1257404450330343,172.28.4.7,11.220.46.14,80,58903,18,SYN+ACK,60
1257404450330346,172.28.4.7,17.73.109.30,80,37755,18,SYN+ACK,60
1257404450330350,172.28.4.7,16.244.78.44,80,53123,18,SYN+ACK,60
1257404450331616,17.59.230.16,172.28.4.7,42246,80,16,ACK,60
1257404450331752,172.28.4.7,17.59.230.16,80,42246,16,ACK,60
1257404450525972,172.28.4.7,18.177.218.56,80,7698,18,SYN+ACK,60
1257404450525975,172.28.4.7,14.52.155.19,80,10293,18,SYN+ACK,60
1257404450525979,172.28.4.7,19.202.221.20,80,20850,18,SYN+ACK,60
1257404450525983,172.28.4.7,11.247.62.26,80,34187,18,SYN+ACK,60
1257404450525986,172.28.4.7,16.98.115.22,80,16058,18,SYN+ACK,60
1257404450526722,18.177.218.56,172.28.4.7,7698,80,16,ACK,60
1257404450526862,172.28.4.7,18.177.218.56,80,7698,16,ACK,60
1257404450528519,16.98.115.22,172.28.4.7,16058,80,16,ACK,60
1257404450528658,172.28.4.7,16.98.115.22,80,16058,16,ACK,60
1257404450530332,14.52.155.19,172.28.4.7,10293,80,16,ACK,60
1257404450530468,172.28.4.7,14.52.155.19,80,10293,16,ACK,60
1257404450730344,172.28.4.7,17.202.87.37,80,32499,18,SYN+ACK,60
1257404450730347,172.28.4.7,16.16.174.14,80,34781,18,SYN+ACK,60
1257404450730351,172.28.4.7,20.17.228.67,80,43102,18,SYN+ACK,60
1257404450730354,172.28.4.7,15.174.249.16,80,50131,18,SYN+ACK,60
1257404450730358,172.28.4.7,12.27.5.69,80,5871,18,SYN+ACK,60
1257404450731797,20.17.228.67,172.28.4.7,43102,80,16,ACK,60
1257404450731936,172.28.4.7,20.17.228.67,80,43102,16,ACK,60
1257404450733465,12.27.5.69,172.28.4.7,5871,80,16,ACK,60
1257404450733604,172.28.4.7,12.27.5.69,80,5871,16,ACK,60
1257404450734562,15.174.249.16,172.28.4.7,50131,80,16,ACK,60
1257404450734700,172.28.4.7,15.174.249.16,80,50131,16,ACK,60
1257404450736066,16.16.174.14,172.28.4.7,34781,80,16,ACK,60
1257404450736204,172.28.4.7,16.16.174.14,80,34781,16,ACK,60
1257404450876831,12.12.84.37,172.28.4.7,41636,80,2,SYN,60
1257404450876974,172.28.4.7,12.12.84.37,80,41636,18,SYN+ACK,60
1257404450878060,12.12.84.37,172.28.4.7,41636,80,16,ACK,60
1257404450878199,172.28.4.7,12.12.84.37,80,41636,16,ACK,60
1257404450888481,11.220.46.14,172.28.4.7,58663,80,2,SYN,60
1257404450888624,172.28.4.7,11.220.46.14,80,58663,18,SYN+ACK,60
1257404450900169,14.52.155.19,172.28.4.7,18443,80,2,SYN,60
1257404450900312,172.28.4.7,14.52.155.19,80,18443,18,SYN+ACK,60
1257404450901564,14.52.155.19,172.28.4.7,18443,80,16,ACK,60
1257404450901702,172.28.4.7,14.52.155.19,80,18443,16,ACK,60
1257404450914162,15.231.243.19,172.28.4.7,17705,80,2,SYN,60
1257404450914303,172.28.4.7,15.231.243.19,80,17705,18,SYN+ACK,60
1257404450919102,14.115.75.28,172.28.4.7,7917,80,2,SYN,60
1257404450919245,172.28.4.7,14.115.75.28,80,7917,18,SYN+ACK,60
1257404450920638,14.115.75.28,172.28.4.7,7917,80,16,ACK,60
1257404450920775,172.28.4.7,14.115.75.28,80,7917,16,ACK,60
1257404450930345,172.28.4.7,16.161.221.15,80,57942,18,SYN+ACK,60
1257404450930349,172.28.4.7,12.12.84.37,80,56443,18,SYN+ACK,60
1257404450930352,172.28.4.7,15.149.56.11,80,41633,18,SYN+ACK,60
1257404450930356,172.28.4.7,15.231.243.19,80,14517,18,SYN+ACK,60
1257404450930360,172.28.4.7,16.225.81.18,80,49462,18,SYN+ACK,60
1257404450930372,172.28.4.7,12.1.248.28,80,42981,18,SYN+ACK,60
1257404450930376,172.28.4.7,14.115.75.28,80,16402,18,SYN+ACK,60
1257404450931077,16.161.221.15,172.28.4.7,57942,80,16,ACK,60
1257404450931214,172.28.4.7,16.161.221.15,80,57942,16,ACK,60
1257404450932377,15.149.56.11,172.28.4.7,41633,80,16,ACK,60
1257404450932519,172.28.4.7,15.149.56.11,80,41633,16,ACK,60
1257404450933383,16.225.81.18,172.28.4.7,49462,80,16,ACK,60
1257404450933547,172.28.4.7,16.225.81.18,80,49462,16,ACK,60
1257404450934853,16.225.81.18,172.28.4.7,32345,80,2,SYN,60
1257404450934995,172.28.4.7,16.225.81.18,80,32345,18,SYN+ACK,60
1257404450936192,16.225.81.18,172.28.4.7,32345,80,16,ACK,60
1257404450936331,172.28.4.7,16.225.81.18,80,32345,16,ACK,60
1257404450937072,16.98.115.22,172.28.4.7,12637,80,2,SYN,60
1257404450937215,172.28.4.7,16.98.115.22,80,12637,18,SYN+ACK,60
1257404450937451,15.174.249.16,172.28.4.7,21786,80,2,SYN,60
1257404450937592,172.28.4.7,15.174.249.16,80,21786,18,SYN+ACK,60
1257404450938624,15.174.249.16,172.28.4.7,21786,80,16,ACK,60
1257404450938761,172.28.4.7,15.174.249.16,80,21786,16,ACK,60
1257404450939402,12.12.84.37,172.28.4.7,56443,80,16,ACK,60
1257404450939538,172.28.4.7,12.12.84.37,80,56443,16,ACK,60
1257404450941541,16.98.115.22,172.28.4.7,12637,80,16,ACK,60
1257404450941678,172.28.4.7,16.98.115.22,80,12637,16,ACK,60
1257404450945592,14.115.75.28,172.28.4.7,16402,80,16,ACK,60
1257404450945729,172.28.4.7,14.115.75.28,80,16402,16,ACK,60
1257404450972322,20.21.128.24,172.28.4.7,51091,80,2,SYN,60
1257404450972465,172.28.4.7,20.21.128.24,80,51091,18,SYN+ACK,60
1257404450973117,20.21.128.24,172.28.4.7,51091,80,16,ACK,60
1257404450973256,172.28.4.7,20.21.128.24,80,51091,16,ACK,60
1257404450973805,17.246.169.62,172.28.4.7,26181,80,2,SYN,60
1257404450973947,172.28.4.7,17.246.169.62,80,26181,18,SYN+ACK,60
1257404450978229,17.73.109.30,172.28.4.7,10325,80,2,SYN,60
1257404450978372,172.28.4.7,17.73.109.30,80,10325,18,SYN+ACK,60
1257404450985483,19.202.221.20,172.28.4.7,58663,80,2,SYN,60
1257404450985623,172.28.4.7,19.202.221.20,80,58663,18,SYN+ACK,60
1257404451130351,172.28.4.7,11.6.70.13,80,32594,18,SYN+ACK,60
1257404451130355,172.28.4.7,8.208.147.15,80,50585,18,SYN+ACK,60
1257404451130359,172.28.4.7,9.248.204.55,80,27220,18,SYN+ACK,60
1257404451130363,172.28.4.7,20.18.5.11,80,53323,18,SYN+ACK,60
1257404451130366,172.28.4.7,17.246.169.62,80,8902,18,SYN+ACK,60
1257404451130377,172.28.4.7,15.184.166.14,80,54401,18,SYN+ACK,60
1257404451130381,172.28.4.7,9.196.194.32,80,19179,18,SYN+ACK,60
1257404451131194,20.18.5.11,172.28.4.7,53323,80,16,ACK,60
1257404451131381,172.28.4.7,20.18.5.11,80,53323,16,ACK,60
1257404451330372,172.28.4.7,19.14.122.18,80,45830,18,SYN+ACK,60
1257404451330376,172.28.4.7,11.134.54.38,80,32447,18,SYN+ACK,60
1257404451330379,172.28.4.7,20.21.128.24,80,3540,18,SYN+ACK,60
1257404451331449,20.21.128.24,172.28.4.7,3540,80,16,ACK,60
1257404451331589,172.28.4.7,20.21.128.24,80,3540,16,ACK,60
1257404451530368,172.28.4.7,17.59.230.16,80,51544,18,SYN+ACK,60
1257404451531619,17.59.230.16,172.28.4.7,51544,80,16,ACK,60
1257404451531757,172.28.4.7,17.59.230.16,80,51544,16,ACK,60
1257404451730374,172.28.4.7,16.19.124.18,80,14587,18,SYN+ACK,60
1257404451730378,172.28.4.7,11.239.103.20,80,40067,18,SYN+ACK,60
1257404451890617,11.239.103.20,172.28.4.7,21070,80,2,SYN,60
1257404451890760,172.28.4.7,11.239.103.20,80,21070,18,SYN+ACK,60
1257404451895480,14.221.228.15,172.28.4.7,38520,80,2,SYN,60
1257404451895623,172.28.4.7,14.221.228.15,80,38520,18,SYN+ACK,60
1257404451896302,14.221.228.15,172.28.4.7,38520,80,16,ACK,60
1257404451896441,172.28.4.7,14.221.228.15,80,38520,16,ACK,60
1257404451898888,14.81.203.35,172.28.4.7,54412,80,2,SYN,60
1257404451899029,172.28.4.7,14.81.203.35,80,54412,18,SYN+ACK,60
1257404451899153,12.17.231.15,172.28.4.7,57551,80,2,SYN,60
1257404451899295,172.28.4.7,12.17.231.15,80,57551,18,SYN+ACK,60
1257404451920151,15.178.251.26,172.28.4.7,49666,80,2,SYN,60
1257404451920292,172.28.4.7,15.178.251.26,80,49666,18,SYN+ACK,60
1257404451921214,15.178.251.26,172.28.4.7,49666,80,16,ACK,60
1257404451921352,172.28.4.7,15.178.251.26,80,49666,16,ACK,60
1257404451930374,172.28.4.7,14.105.10.36,80,41386,18,SYN+ACK,60
1257404451930377,172.28.4.7,16.199.43.11,80,53639,18,SYN+ACK,60
1257404451930381,172.28.4.7,15.185.49.16,80,23187,18,SYN+ACK,60
1257404451930385,172.28.4.7,14.52.155.19,80,38637,18,SYN+ACK,60
1257404451930389,172.28.4.7,11.202.138.30,80,7234,18,SYN+ACK,60
1257404451931597,16.199.43.11,172.28.4.7,53639,80,16,ACK,60
1257404451931737,172.28.4.7,16.199.43.11,80,53639,16,ACK,60
1257404451933988,14.105.10.36,172.28.4.7,41386,80,16,ACK,60
1257404451934166,172.28.4.7,14.105.10.36,80,41386,16,ACK,60
1257404451936291,14.52.155.19,172.28.4.7,38637,80,16,ACK,60
1257404451936430,172.28.4.7,14.52.155.19,80,38637,16,ACK,60
1257404451939406,16.141.168.14,172.28.4.7,43826,80,2,SYN,60
1257404451939547,172.28.4.7,16.141.168.14,80,43826,18,SYN+ACK,60
1257404451939792,16.231.228.19,172.28.4.7,29998,80,2,SYN,60
1257404451939934,172.28.4.7,16.231.228.19,80,29998,18,SYN+ACK,60
1257404451940084,16.141.168.14,172.28.4.7,43826,80,16,ACK,60
1257404451940220,172.28.4.7,16.141.168.14,80,43826,16,ACK,60
1257404451940330,16.141.168.14,172.28.4.7,43826,80,4,RST,60
1257404451940938,16.141.168.14,172.28.4.7,43826,80,4,RST,60
1257404451951761,16.5.197.28,172.28.4.7,20179,80,2,SYN,60
1257404451951903,172.28.4.7,16.5.197.28,80,20179,18,SYN+ACK,60
1257404451956213,18.177.218.56,172.28.4.7,24799,80,2,SYN,60
1257404451956362,172.28.4.7,18.177.218.56,80,24799,18,SYN+ACK,60
1257404451956533,17.163.65.12,172.28.4.7,24105,80,2,SYN,60
1257404451956705,172.28.4.7,17.163.65.12,80,24105,18,SYN+ACK,60
1257404451957161,18.177.218.56,172.28.4.7,24799,80,16,ACK,60
1257404451957296,172.28.4.7,18.177.218.56,80,24799,16,ACK,60
1257404451964967,19.214.138.15,172.28.4.7,54142,80,2,SYN,60
1257404451965109,172.28.4.7,19.214.138.15,80,54142,18,SYN+ACK,60
1257404451990166,20.38.7.15,172.28.4.7,29105,80,2,SYN,60
1257404451990309,172.28.4.7,20.38.7.15,80,29105,18,SYN+ACK,60
1257404452130385,172.28.4.7,12.12.84.37,80,43761,18,SYN+ACK,60
1257404452130389,172.28.4.7,19.16.150.31,80,53496,18,SYN+ACK,60
1257404452131058,12.12.84.37,172.28.4.7,43761,80,16,ACK,60
1257404452131196,172.28.4.7,12.12.84.37,80,43761,16,ACK,60
1257404452330387,172.28.4.7,14.51.154.31,80,43185,18,SYN+ACK,60
1257404452331030,14.51.154.31,172.28.4.7,43185,80,16,ACK,60
1257404452331169,172.28.4.7,14.51.154.31,80,43185,16,ACK,60
1257404452862914,11.247.62.26,172.28.4.7,40312,80,2,SYN,60
1257404452863058,172.28.4.7,11.247.62.26,80,40312,18,SYN+ACK,60
1257404452889619,14.90.67.18,172.28.4.7,25915,80,2,SYN,60
1257404452889759,172.28.4.7,14.90.67.18,80,25915,18,SYN+ACK,60
1257404452891074,12.27.5.69,172.28.4.7,37787,80,2,SYN,60
1257404452891216,172.28.4.7,12.27.5.69,80,37787,18,SYN+ACK,60
1257404452891903,12.27.5.69,172.28.4.7,37787,80,16,ACK,60
1257404452892040,172.28.4.7,12.27.5.69,80,37787,16,ACK,60
1257404452916965,16.16.174.14,172.28.4.7,33070,80,2,SYN,60
