timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257469051224547,172.28.4.7,120.5.53.166,80,25150,18,SYN+ACK,60
1257469051224551,172.28.4.7,120.5.53.166,80,6264,18,SYN+ACK,60
1257469051224555,172.28.4.7,120.5.53.166,80,56360,18,SYN+ACK,60
1257469051224559,172.28.4.7,120.5.53.166,80,17464,18,SYN+ACK,60
1257469051224563,172.28.4.7,120.5.53.166,80,44055,18,SYN+ACK,60
1257469051424544,172.28.4.7,120.5.53.166,80,34995,18,SYN+ACK,60
1257469051424549,172.28.4.7,120.5.53.166,80,19153,18,SYN+ACK,60
1257469051424553,172.28.4.7,120.5.53.166,80,6109,18,SYN+ACK,60
1257469051424557,172.28.4.7,120.5.53.166,80,7847,18,SYN+ACK,60
1257469051424561,172.28.4.7,120.5.53.166,80,10104,18,SYN+ACK,60
1257469051424574,172.28.4.7,120.5.53.166,80,16848,18,SYN+ACK,60
1257469051424579,172.28.4.7,120.5.53.166,80,51182,18,SYN+ACK,60
1257469051424582,172.28.4.7,120.5.53.166,80,8845,18,SYN+ACK,60
1257469051424586,172.28.4.7,120.5.53.166,80,44969,18,SYN+ACK,60
1257469051624550,172.28.4.7,120.5.53.166,80,23134,18,SYN+ACK,60
1257469051624554,172.28.4.7,120.5.53.166,80,60464,18,SYN+ACK,60
1257469051624558,172.28.4.7,120.5.53.166,80,6745,18,SYN+ACK,60
1257469051624562,172.28.4.7,120.5.53.166,80,32463,18,SYN+ACK,60
1257469051624566,172.28.4.7,120.5.53.166,80,51631,18,SYN+ACK,60
1257469051624578,172.28.4.7,120.5.53.166,80,21425,18,SYN+ACK,60
1257469051624582,172.28.4.7,120.5.53.166,80,7037,18,SYN+ACK,60
1257469051624586,172.28.4.7,120.5.53.166,80,9827,18,SYN+ACK,60
1257469051624590,172.28.4.7,120.5.53.166,80,20760,18,SYN+ACK,60
1257469051822682,172.28.4.7,120.5.53.166,80,21784,18,SYN+ACK,60
1257469051822687,172.28.4.7,120.5.53.166,80,17249,18,SYN+ACK,60
1257469051822690,172.28.4.7,120.5.53.166,80,15683,18,SYN+ACK,60
1257469051822695,172.28.4.7,120.5.53.166,80,33139,18,SYN+ACK,60
1257469051822699,172.28.4.7,120.5.53.166,80,59446,18,SYN+ACK,60
1257469051822707,172.28.4.7,120.5.53.166,80,40615,18,SYN+ACK,60
1257469051822711,172.28.4.7,120.5.53.166,80,23007,18,SYN+ACK,60
1257469052024578,172.28.4.7,120.5.53.166,80,2664,18,SYN+ACK,60
1257469052024582,172.28.4.7,120.5.53.166,80,19113,18,SYN+ACK,60
1257469052024586,172.28.4.7,120.5.53.166,80,16392,18,SYN+ACK,60
1257469052024589,172.28.4.7,120.5.53.166,80,34183,18,SYN+ACK,60
1257469054824634,172.28.4.7,120.5.53.166,80,42882,18,SYN+ACK,60
1257469055424650,172.28.4.7,120.5.53.166,80,27716,18,SYN+ACK,60
1257469055424654,172.28.4.7,120.5.53.166,80,25519,18,SYN+ACK,60
1257469056224017,172.28.4.7,120.5.53.166,80,24008,18,SYN+ACK,60
1257469056624671,172.28.4.7,120.5.53.166,80,12369,18,SYN+ACK,60
1257469059022855,172.28.4.7,120.5.53.166,80,7861,18,SYN+ACK,60
1257469059224741,172.28.4.7,120.5.53.166,80,12945,18,SYN+ACK,60
1257469059622871,172.28.4.7,120.5.53.166,80,20170,18,SYN+ACK,60
1257469059622875,172.28.4.7,120.5.53.166,80,6407,18,SYN+ACK,60
1257469062422932,172.28.4.7,120.5.53.166,80,24797,18,SYN+ACK,60
1257469062624807,172.28.4.7,120.5.53.166,80,31016,18,SYN+ACK,60
1257469063024815,172.28.4.7,120.5.53.166,80,20177,18,SYN+ACK,60
1257469063224825,172.28.4.7,120.5.53.166,80,19880,18,SYN+ACK,60
1257469063224828,172.28.4.7,120.5.53.166,80,17956,18,SYN+ACK,60
1257469063424830,172.28.4.7,120.5.53.166,80,25609,18,SYN+ACK,60
1257469063424834,172.28.4.7,120.5.53.166,80,12522,18,SYN+ACK,60
1257469063824837,172.28.4.7,120.5.53.166,80,4823,18,SYN+ACK,60
1257469063824841,172.28.4.7,120.5.53.166,80,26933,18,SYN+ACK,60
1257469064024847,172.28.4.7,120.5.53.166,80,3775,18,SYN+ACK,60
1257469064024850,172.28.4.7,120.5.53.166,80,48802,18,SYN+ACK,60
1257469064024854,172.28.4.7,120.5.53.166,80,46662,18,SYN+ACK,60
1257469064224841,172.28.4.7,120.5.53.166,80,49494,18,SYN+ACK,60
1257469064424850,172.28.4.7,120.5.53.166,80,55848,18,SYN+ACK,60
1257469064622984,172.28.4.7,120.5.53.166,80,18598,18,SYN+ACK,60
1257469064622987,172.28.4.7,120.5.53.166,80,52664,18,SYN+ACK,60
1257469064824860,172.28.4.7,120.5.53.166,80,20296,18,SYN+ACK,60
1257469064824863,172.28.4.7,120.5.53.166,80,51776,18,SYN+ACK,60
1257469064824867,172.28.4.7,120.5.53.166,80,47900,18,SYN+ACK,60
