timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257495961242289,172.28.4.7,19.202.221.73,80,42572,18,SYN+ACK,60
1257495961242293,172.28.4.7,19.202.221.73,80,8208,18,SYN+ACK,60
1257495961242296,172.28.4.7,19.202.221.73,80,19678,18,SYN+ACK,60
1257495961242304,172.28.4.7,19.202.221.71,80,12637,18,SYN+ACK,60
1257495961242308,172.28.4.7,19.202.221.73,80,35356,18,SYN+ACK,60
1257495961242316,172.28.4.7,19.202.221.71,80,2317,18,SYN+ACK,60
1257495961242319,172.28.4.7,19.202.221.73,80,57937,18,SYN+ACK,60
1257495961242334,172.28.4.7,19.202.221.71,80,53396,18,SYN+ACK,60
1257495961442286,172.28.4.7,19.202.221.71,80,3252,18,SYN+ACK,60
1257495961442291,172.28.4.7,19.202.221.73,80,39284,18,SYN+ACK,60
1257495961442303,172.28.4.7,19.202.221.73,80,14828,18,SYN+ACK,60
1257495961442313,172.28.4.7,19.202.221.71,80,37654,18,SYN+ACK,60
1257495961442317,172.28.4.7,19.202.221.71,80,47118,18,SYN+ACK,60
1257495961442323,172.28.4.7,19.202.221.71,80,56153,18,SYN+ACK,60
1257495961642290,172.28.4.7,19.202.221.71,80,3917,18,SYN+ACK,60
1257495961642295,172.28.4.7,19.202.221.71,80,58340,18,SYN+ACK,60
1257495961642303,172.28.4.7,19.202.221.71,80,31280,18,SYN+ACK,60
1257495961642307,172.28.4.7,19.202.221.71,80,20443,18,SYN+ACK,60
1257495961642310,172.28.4.7,19.202.221.73,80,5572,18,SYN+ACK,60
1257495961642315,172.28.4.7,19.202.221.71,80,50567,18,SYN+ACK,60
1257495961642318,172.28.4.7,19.202.221.71,80,10553,18,SYN+ACK,60
1257495961642322,172.28.4.7,19.202.221.71,80,19251,18,SYN+ACK,60
1257495961642326,172.28.4.7,19.202.221.71,80,30107,18,SYN+ACK,60
1257495961642335,172.28.4.7,19.202.221.73,80,24552,18,SYN+ACK,60
1257495961642344,172.28.4.7,19.202.221.71,80,37184,18,SYN+ACK,60
1257495961843549,172.28.4.7,19.202.221.73,80,15814,18,SYN+ACK,60
1257495961843552,172.28.4.7,19.202.221.71,80,10913,18,SYN+ACK,60
1257495961843567,172.28.4.7,19.202.221.73,80,32903,18,SYN+ACK,60
1257495961843572,172.28.4.7,19.202.221.73,80,3802,18,SYN+ACK,60
1257495961843576,172.28.4.7,19.202.221.73,80,40144,18,SYN+ACK,60
1257495962043565,172.28.4.7,19.202.221.71,80,29566,18,SYN+ACK,60
1257495962043569,172.28.4.7,19.202.221.73,80,10184,18,SYN+ACK,60
1257495962043573,172.28.4.7,19.202.221.73,80,44841,18,SYN+ACK,60
1257495962043577,172.28.4.7,19.202.221.73,80,17202,18,SYN+ACK,60
1257495969843735,172.28.4.7,19.202.221.73,80,14595,18,SYN+ACK,60
1257495970043738,172.28.4.7,19.202.221.73,80,35880,18,SYN+ACK,60
1257495971642529,172.28.4.7,19.202.221.71,80,15974,18,SYN+ACK,60
1257495972643797,172.28.4.7,19.202.221.73,80,30232,18,SYN+ACK,60
1257495972843798,172.28.4.7,19.202.221.73,80,23967,18,SYN+ACK,60
1257495973243809,172.28.4.7,19.202.221.73,80,9626,18,SYN+ACK,60
1257495973643826,172.28.4.7,19.202.221.73,80,6899,18,SYN+ACK,60
1257495973843824,172.28.4.7,19.202.221.73,80,45425,18,SYN+ACK,60
1257495974043826,172.28.4.7,19.202.221.73,80,28505,18,SYN+ACK,60
1257495975243854,172.28.4.7,19.202.221.73,80,44722,18,SYN+ACK,60
