timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257341459612504,172.28.4.7,218.233.109.140,80,49317,18,SYN+ACK,60
1257341459612508,172.28.4.7,218.233.109.140,80,24824,18,SYN+ACK,60
1257341459812509,172.28.4.7,155.108.237.71,80,39612,18,SYN+ACK,60
1257341459812514,172.28.4.7,155.108.237.71,80,60772,18,SYN+ACK,60
1257341459812518,172.28.4.7,218.233.109.140,80,15333,18,SYN+ACK,60
1257341460012510,172.28.4.7,218.233.109.140,80,50506,18,SYN+ACK,60
1257341460212516,172.28.4.7,218.233.109.140,80,15044,18,SYN+ACK,60
1257341460212520,172.28.4.7,218.233.109.140,80,45850,18,SYN+ACK,60
1257341460212524,172.28.4.7,155.108.237.71,80,13038,18,SYN+ACK,60
1257341460412524,172.28.4.7,155.108.237.71,80,46198,18,SYN+ACK,60
1257341460412529,172.28.4.7,218.233.109.140,80,3362,18,SYN+ACK,60
1257341460412535,172.28.4.7,218.233.109.140,80,53751,18,SYN+ACK,60
1257341460812530,172.28.4.7,155.108.237.71,80,27474,18,SYN+ACK,60
1257341460812535,172.28.4.7,155.108.237.71,80,43835,18,SYN+ACK,60
1257341461012531,172.28.4.7,155.108.237.71,80,34073,18,SYN+ACK,60
1257341461212542,172.28.4.7,155.108.237.71,80,58379,18,SYN+ACK,60
1257341461212547,172.28.4.7,218.233.109.140,80,4359,18,SYN+ACK,60
1257341461212550,172.28.4.7,218.233.109.140,80,18166,18,SYN+ACK,60
1257341461212554,172.28.4.7,218.233.109.140,80,28639,18,SYN+ACK,60
1257341462012557,172.28.4.7,218.233.109.140,80,20703,18,SYN+ACK,60
1257341462012562,172.28.4.7,155.108.237.71,80,36532,18,SYN+ACK,60
1257341462212565,172.28.4.7,218.233.109.140,80,11287,18,SYN+ACK,60
1257341462212569,172.28.4.7,155.108.237.71,80,59142,18,SYN+ACK,60
1257341462412564,172.28.4.7,155.108.237.71,80,1948,18,SYN+ACK,60
1257341462412569,172.28.4.7,155.108.237.71,80,56380,18,SYN+ACK,60
1257341462612570,172.28.4.7,218.233.109.140,80,14048,18,SYN+ACK,60
1257341462812562,172.28.4.7,218.233.109.140,80,3712,18,SYN+ACK,60
1257341462812569,172.28.4.7,155.108.237.71,80,26828,18,SYN+ACK,60
1257341462812573,172.28.4.7,218.233.109.140,80,17637,18,SYN+ACK,60
1257341462812577,172.28.4.7,155.108.237.71,80,58949,18,SYN+ACK,60
1257341462812580,172.28.4.7,218.233.109.140,80,58459,18,SYN+ACK,60
1257341462812591,172.28.4.7,218.233.109.140,80,43614,18,SYN+ACK,60
1257341463012565,172.28.4.7,218.233.109.140,80,22192,18,SYN+ACK,60
1257341463012570,172.28.4.7,155.108.237.71,80,50553,18,SYN+ACK,60
1257341463012573,172.28.4.7,218.233.109.140,80,50196,18,SYN+ACK,60
1257341463012577,172.28.4.7,155.108.237.71,80,21288,18,SYN+ACK,60
1257341463012581,172.28.4.7,155.108.237.71,80,48179,18,SYN+ACK,60
1257341463012597,172.28.4.7,218.233.109.140,80,37716,18,SYN+ACK,60
1257341463012601,172.28.4.7,218.233.109.140,80,35632,18,SYN+ACK,60
1257341463012605,172.28.4.7,155.108.237.71,80,32892,18,SYN+ACK,60
1257341463012609,172.28.4.7,155.108.237.71,80,53460,18,SYN+ACK,60
1257341463212571,172.28.4.7,218.233.109.140,80,34439,18,SYN+ACK,60
1257341463212575,172.28.4.7,218.233.109.140,80,53084,18,SYN+ACK,60
1257341463212579,172.28.4.7,218.233.109.140,80,34396,18,SYN+ACK,60
1257341463212584,172.28.4.7,155.108.237.71,80,49114,18,SYN+ACK,60
1257341463212588,172.28.4.7,155.108.237.71,80,23054,18,SYN+ACK,60
1257341463212598,172.28.4.7,155.108.237.71,80,38142,18,SYN+ACK,60
1257341463412594,172.28.4.7,218.233.109.140,80,32599,18,SYN+ACK,60
1257341463412598,172.28.4.7,218.233.109.140,80,58485,18,SYN+ACK,60
1257341463412602,172.28.4.7,155.108.237.71,80,30935,18,SYN+ACK,60
1257341463412606,172.28.4.7,218.233.109.140,80,49651,18,SYN+ACK,60
1257341463612583,172.28.4.7,218.233.109.140,80,7609,18,SYN+ACK,60
1257341463612588,172.28.4.7,218.233.109.140,80,54748,18,SYN+ACK,60
1257341463612591,172.28.4.7,218.233.109.140,80,45116,18,SYN+ACK,60
1257341463612596,172.28.4.7,155.108.237.71,80,3758,18,SYN+ACK,60
1257341463612601,172.28.4.7,218.233.109.140,80,40105,18,SYN+ACK,60
1257341463812604,172.28.4.7,218.233.109.140,80,52432,18,SYN+ACK,60
1257341463812608,172.28.4.7,218.233.109.140,80,18622,18,SYN+ACK,60
1257341463812612,172.28.4.7,218.233.109.140,80,50721,18,SYN+ACK,60
1257341463812616,172.28.4.7,218.233.109.140,80,17607,18,SYN+ACK,60
1257341464012589,172.28.4.7,155.108.237.71,80,55991,18,SYN+ACK,60
1257341464012594,172.28.4.7,218.233.109.140,80,17404,18,SYN+ACK,60
1257341464012598,172.28.4.7,155.108.237.71,80,51269,18,SYN+ACK,60
1257341464012601,172.28.4.7,155.108.237.71,80,4387,18,SYN+ACK,60
1257341464012605,172.28.4.7,155.108.237.71,80,24701,18,SYN+ACK,60
1257341464012614,172.28.4.7,218.233.109.140,80,6446,18,SYN+ACK,60
1257341464212594,172.28.4.7,155.108.237.71,80,16712,18,SYN+ACK,60
1257341464212598,172.28.4.7,155.108.237.71,80,32181,18,SYN+ACK,60
