timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257299962090781,70.98.1.1,172.28.6.47,25,52275,24,PSH+ACK,276
1257299962090972,172.28.6.47,70.98.1.1,52275,25,16,ACK,66
1257299962090977,172.28.6.47,70.98.1.1,52275,25,24,PSH+ACK,81
1257299962091226,70.98.1.1,172.28.6.47,25,52275,16,ACK,66
1257299962091273,70.98.1.1,172.28.6.47,25,52275,24,PSH+ACK,155
1257299962091443,172.28.6.47,70.98.1.1,52275,25,24,PSH+ACK,95
1257299962095054,70.98.1.1,172.28.6.47,25,52275,24,PSH+ACK,108
1257299962095227,172.28.6.47,70.98.1.1,52275,25,24,PSH+ACK,94
1257299962131349,70.98.1.1,172.28.6.47,25,52275,16,ACK,66
1257299962260795,64.180.1.1,172.28.3.56,25,36466,24,PSH+ACK,260
1257299962260977,172.28.3.56,64.180.1.1,36466,25,16,ACK,66
1257299962260983,172.28.3.56,64.180.1.1,36466,25,24,PSH+ACK,81
1257299962261234,64.180.1.1,172.28.3.56,25,36466,16,ACK,66
1257299962261304,64.180.1.1,172.28.3.56,25,36466,24,PSH+ACK,147
1257299962261479,172.28.3.56,64.180.1.1,36466,25,24,PSH+ACK,95
1257299962262669,64.180.1.1,172.28.3.56,25,36466,24,PSH+ACK,108
1257299962262854,172.28.3.56,64.180.1.1,36466,25,24,PSH+ACK,95
1257299962265634,64.180.1.1,172.28.3.56,25,36466,24,PSH+ACK,112
1257299962265801,172.28.3.56,64.180.1.1,36466,25,24,PSH+ACK,71
1257299962266079,64.180.1.1,172.28.3.56,25,36466,24,PSH+ACK,116
1257299962266277,172.28.3.56,64.180.1.1,36466,25,24,PSH+ACK,90
1257299962266284,172.28.3.56,64.180.1.1,36466,25,25,ACK+FIN+PSH,139
1257299962266555,64.180.1.1,172.28.3.56,25,36466,16,ACK,66
1257299962277342,172.28.3.56,64.180.1.1,53508,25,2,SYN,74
1257299962277591,64.180.1.1,172.28.3.56,25,53508,18,SYN+ACK,74
1257299962277736,172.28.3.56,64.180.1.1,53508,25,16,ACK,66
1257299962279745,64.180.1.1,172.28.3.56,51113,113,2,SYN,74
1257299962279896,172.28.3.56,64.180.1.1,113,51113,20,RST+ACK,60
1257299963284628,64.180.1.1,172.28.3.56,25,53508,24,PSH+ACK,260
1257299963284814,172.28.3.56,64.180.1.1,53508,25,16,ACK,66
1257299963284819,172.28.3.56,64.180.1.1,53508,25,24,PSH+ACK,81
1257299963285067,64.180.1.1,172.28.3.56,25,53508,16,ACK,66
1257299963285119,64.180.1.1,172.28.3.56,25,53508,24,PSH+ACK,147
1257299963285298,172.28.3.56,64.180.1.1,53508,25,24,PSH+ACK,95
1257299963286781,64.180.1.1,172.28.3.56,25,53508,24,PSH+ACK,108
1257299963286961,172.28.3.56,64.180.1.1,53508,25,24,PSH+ACK,96
1257299963290144,64.180.1.1,172.28.3.56,25,53508,24,PSH+ACK,113
1257299963290291,172.28.3.56,64.180.1.1,53508,25,24,PSH+ACK,71
1257299963290578,64.180.1.1,172.28.3.56,25,53508,24,PSH+ACK,116
1257299963290774,172.28.3.56,64.180.1.1,53508,25,24,PSH+ACK,91
1257299963290781,172.28.3.56,64.180.1.1,53508,25,25,ACK+FIN+PSH,139
1257299963291047,64.180.1.1,172.28.3.56,25,53508,16,ACK,66
1257299963301786,172.28.3.56,70.98.1.1,47371,25,2,SYN,74
1257299963302036,70.98.1.1,172.28.3.56,25,47371,18,SYN+ACK,74
1257299963302185,172.28.3.56,70.98.1.1,47371,25,16,ACK,66
1257299963304254,70.98.1.1,172.28.3.56,52682,113,2,SYN,74
1257299963304404,172.28.3.56,70.98.1.1,113,52682,20,RST+ACK,60
1257299964310944,70.98.1.1,172.28.3.56,25,47371,24,PSH+ACK,260
1257299964311131,172.28.3.56,70.98.1.1,47371,25,16,ACK,66
1257299964311137,172.28.3.56,70.98.1.1,47371,25,24,PSH+ACK,81
1257299964311398,70.98.1.1,172.28.3.56,25,47371,16,ACK,66
1257299964311546,70.98.1.1,172.28.3.56,25,47371,24,PSH+ACK,147
1257299964311722,172.28.3.56,70.98.1.1,47371,25,24,PSH+ACK,95
1257299964326102,70.98.1.1,172.28.3.56,25,47371,24,PSH+ACK,108
1257299964326274,172.28.3.56,70.98.1.1,47371,25,24,PSH+ACK,96
1257299964361467,70.98.1.1,172.28.3.56,25,47371,16,ACK,66
1257299964385003,64.180.1.1,172.28.3.56,25,36466,24,PSH+ACK,122
1257299964385051,64.180.1.1,172.28.3.56,25,53508,24,PSH+ACK,122
1257299964385180,172.28.3.56,64.180.1.1,36466,25,4,RST,60
1257299964385239,172.28.3.56,64.180.1.1,53508,25,4,RST,60
1257299964385590,64.180.1.1,172.28.3.56,25,42752,24,PSH+ACK,122
1257299964385625,64.180.1.1,172.28.16.39,25,55629,24,PSH+ACK,122
1257299964385750,172.28.3.56,64.180.1.1,42752,25,4,RST,60
1257299964385792,172.28.16.39,64.180.1.1,55629,25,4,RST,60
1257299964386128,64.180.1.1,172.28.3.56,25,46227,24,PSH+ACK,122
1257299964386274,172.28.3.56,64.180.1.1,46227,25,4,RST,60
1257299964386406,64.180.1.1,172.28.6.47,25,44832,24,PSH+ACK,122
1257299964386581,172.28.6.47,64.180.1.1,44832,25,4,RST,60
1257299964421006,66.200.1.1,172.28.16.39,25,41732,24,PSH+ACK,122
1257299964421154,172.28.16.39,66.200.1.1,41732,25,4,RST,60
1257299964425458,66.200.1.1,172.28.6.47,25,56434,24,PSH+ACK,122
1257299964425604,172.28.6.47,66.200.1.1,56434,25,4,RST,60
1257299964504236,70.98.1.1,172.28.16.39,25,37730,24,PSH+ACK,112
1257299964504422,172.28.16.39,70.98.1.1,37730,25,24,PSH+ACK,71
1257299964504670,70.98.1.1,172.28.16.39,25,37730,16,ACK,66
1257299964508621,70.98.1.1,172.28.16.39,25,37730,24,PSH+ACK,116
1257299964508805,172.28.16.39,70.98.1.1,37730,25,24,PSH+ACK,90
1257299964508811,172.28.16.39,70.98.1.1,37730,25,25,ACK+FIN+PSH,142
1257299964509084,70.98.1.1,172.28.16.39,25,37730,16,ACK,66
1257299964513594,70.98.1.1,172.28.6.47,25,52275,24,PSH+ACK,111
1257299964513753,172.28.6.47,70.98.1.1,52275,25,24,PSH+ACK,71
1257299964514003,70.98.1.1,172.28.6.47,25,52275,16,ACK,66
1257299964514054,70.98.1.1,172.28.6.47,25,52275,24,PSH+ACK,116
1257299964514242,172.28.6.47,70.98.1.1,52275,25,24,PSH+ACK,89
1257299964514249,172.28.6.47,70.98.1.1,52275,25,25,ACK+FIN+PSH,142
1257299964514524,70.98.1.1,172.28.6.47,25,52275,16,ACK,66
1257299964520837,172.28.16.39,70.98.1.1,43636,25,2,SYN,74
1257299964521096,70.98.1.1,172.28.16.39,25,43636,18,SYN+ACK,74
1257299964521240,172.28.16.39,70.98.1.1,43636,25,16,ACK,66
1257299964523215,70.98.1.1,172.28.16.39,36383,113,2,SYN,74
1257299964523362,172.28.16.39,70.98.1.1,113,36383,20,RST+ACK,60
1257299964526795,172.28.6.47,64.180.1.1,33290,25,2,SYN,74
1257299964527046,64.180.1.1,172.28.6.47,25,33290,18,SYN+ACK,74
1257299964527193,172.28.6.47,64.180.1.1,33290,25,16,ACK,66
1257299964529251,64.180.1.1,172.28.6.47,33209,113,2,SYN,74
1257299964529399,172.28.6.47,64.180.1.1,113,33209,20,RST+ACK,60
1257299964908832,70.98.1.1,172.28.3.56,25,47371,24,PSH+ACK,113
1257299964908949,70.98.1.1,172.28.16.39,25,37730,24,PSH+ACK,122
1257299964909018,172.28.3.56,70.98.1.1,47371,25,24,PSH+ACK,71
1257299964909119,172.28.16.39,70.98.1.1,37730,25,4,RST,60
1257299964909277,70.98.1.1,172.28.3.56,25,47371,16,ACK,66
1257299964909518,70.98.1.1,172.28.3.56,25,47371,24,PSH+ACK,116
1257299964909707,172.28.3.56,70.98.1.1,47371,25,24,PSH+ACK,91
1257299964909714,172.28.3.56,70.98.1.1,47371,25,25,ACK+FIN+PSH,139
1257299964918691,70.98.1.1,172.28.3.56,25,47371,16,ACK,66
1257299964921110,172.28.3.56,64.180.1.1,42767,25,2,SYN,74
1257299964921372,64.180.1.1,172.28.3.56,25,42767,18,SYN+ACK,74
1257299964921518,172.28.3.56,64.180.1.1,42767,25,16,ACK,66
1257299964923896,64.180.1.1,172.28.3.56,51821,113,2,SYN,74
1257299964924045,172.28.3.56,64.180.1.1,113,51821,20,RST+ACK,60
1257299965045451,70.98.1.1,172.28.3.56,25,55215,24,PSH+ACK,122
1257299965045598,172.28.3.56,70.98.1.1,55215,25,4,RST,60
1257299965317785,70.98.1.1,172.28.6.47,25,52275,24,PSH+ACK,122
1257299965317844,70.98.1.1,172.28.3.56,25,47371,24,PSH+ACK,122
1257299965317951,172.28.6.47,70.98.1.1,52275,25,4,RST,60
1257299965318001,172.28.3.56,70.98.1.1,47371,25,4,RST,60
1257299965534105,70.98.1.1,172.28.16.39,25,43636,24,PSH+ACK,279
1257299965534295,172.28.16.39,70.98.1.1,43636,25,16,ACK,66
1257299965534301,172.28.16.39,70.98.1.1,43636,25,24,PSH+ACK,81
1257299965534582,70.98.1.1,172.28.16.39,25,43636,16,ACK,66
1257299965534638,70.98.1.1,172.28.16.39,25,43636,24,PSH+ACK,157
1257299965534812,172.28.16.39,70.98.1.1,43636,25,24,PSH+ACK,95
1257299965538479,70.98.1.1,172.28.16.39,25,43636,24,PSH+ACK,108
1257299965538655,172.28.16.39,70.98.1.1,43636,25,24,PSH+ACK,94
1257299965541753,70.98.1.1,172.28.16.39,25,43636,24,PSH+ACK,111
1257299965541927,172.28.16.39,70.98.1.1,43636,25,24,PSH+ACK,71
1257299965544070,70.98.1.1,172.28.16.39,25,43636,24,PSH+ACK,116
1257299965544260,172.28.16.39,70.98.1.1,43636,25,24,PSH+ACK,89
1257299965544267,172.28.16.39,70.98.1.1,43636,25,25,ACK+FIN+PSH,142
1257299965544549,70.98.1.1,172.28.16.39,25,43636,16,ACK,66
1257299965553469,64.180.1.1,172.28.6.47,25,33290,24,PSH+ACK,276
1257299965553651,172.28.6.47,64.180.1.1,33290,25,16,ACK,66
1257299965553657,172.28.6.47,64.180.1.1,33290,25,24,PSH+ACK,81
1257299965553916,64.180.1.1,172.28.6.47,25,33290,16,ACK,66
1257299965553974,64.180.1.1,172.28.6.47,25,33290,24,PSH+ACK,155
1257299965554145,172.28.6.47,64.180.1.1,33290,25,24,PSH+ACK,95
1257299965555499,172.28.16.39,64.180.1.1,43586,25,2,SYN,74
1257299965555657,64.180.1.1,172.28.6.47,25,33290,24,PSH+ACK,108
1257299965555750,64.180.1.1,172.28.16.39,25,43586,18,SYN+ACK,74
1257299965555830,172.28.6.47,64.180.1.1,33290,25,24,PSH+ACK,96
1257299965555913,172.28.16.39,64.180.1.1,43586,25,16,ACK,66
1257299965558082,64.180.1.1,172.28.16.39,34908,113,2,SYN,74
1257299965558232,172.28.16.39,64.180.1.1,113,34908,20,RST+ACK,60
1257299965602778,64.180.1.1,172.28.6.47,25,33290,16,ACK,66
1257299965801976,64.180.1.1,172.28.6.47,25,33290,24,PSH+ACK,113
1257299965802147,172.28.6.47,64.180.1.1,33290,25,24,PSH+ACK,71
1257299965802421,64.180.1.1,172.28.6.47,25,33290,16,ACK,66
1257299965802482,64.180.1.1,172.28.6.47,25,33290,24,PSH+ACK,116
1257299965802659,172.28.6.47,64.180.1.1,33290,25,24,PSH+ACK,91
1257299965802666,172.28.6.47,64.180.1.1,33290,25,25,ACK+FIN+PSH,142
1257299965803135,64.180.1.1,172.28.6.47,25,33290,16,ACK,66
1257299965814925,172.28.6.47,64.180.1.1,39174,25,2,SYN,74
1257299965815187,64.180.1.1,172.28.6.47,25,39174,18,SYN+ACK,74
1257299965815337,172.28.6.47,64.180.1.1,39174,25,16,ACK,66
1257299965817581,64.180.1.1,172.28.6.47,58844,113,2,SYN,74
1257299965817729,172.28.6.47,64.180.1.1,113,58844,20,RST+ACK,60
1257299965890240,70.98.1.1,172.28.16.39,25,43636,24,PSH+ACK,122
1257299965890401,172.28.16.39,70.98.1.1,43636,25,4,RST,60
1257299965941620,64.180.1.1,172.28.3.56,25,42767,24,PSH+ACK,260
1257299965941803,172.28.3.56,64.180.1.1,42767,25,16,ACK,66
1257299965941809,172.28.3.56,64.180.1.1,42767,25,24,PSH+ACK,81
1257299965942091,64.180.1.1,172.28.3.56,25,42767,16,ACK,66
1257299965942211,64.180.1.1,172.28.3.56,25,42767,24,PSH+ACK,147
