timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257468983011187,172.28.4.7,120.5.53.166,80,27716,18,SYN+ACK,60
1257468983213031,172.28.4.7,120.5.53.166,80,10999,18,SYN+ACK,60
1257468983213036,172.28.4.7,120.5.53.166,80,60073,18,SYN+ACK,60
1257468983213040,172.28.4.7,120.5.53.166,80,25519,18,SYN+ACK,60
1257468983213043,172.28.4.7,120.5.53.166,80,12939,18,SYN+ACK,60
1257468983411160,172.28.4.7,120.5.53.166,80,15253,18,SYN+ACK,60
1257468983411164,172.28.4.7,120.5.53.166,80,43686,18,SYN+ACK,60
1257468983411169,172.28.4.7,120.5.53.166,80,13020,18,SYN+ACK,60
1257468983613033,172.28.4.7,120.5.53.166,80,14663,18,SYN+ACK,60
1257468983613037,172.28.4.7,120.5.53.166,80,20887,18,SYN+ACK,60
1257468983813037,172.28.4.7,120.5.53.166,80,22372,18,SYN+ACK,60
1257468984013038,172.28.4.7,120.5.53.166,80,24008,18,SYN+ACK,60
1257468984213046,172.28.4.7,120.5.53.166,80,29416,18,SYN+ACK,60
1257468984213051,172.28.4.7,120.5.53.166,80,12369,18,SYN+ACK,60
1257468984613056,172.28.4.7,120.5.53.166,80,56872,18,SYN+ACK,60
1257468984613059,172.28.4.7,120.5.53.166,80,36751,18,SYN+ACK,60
1257468984813058,172.28.4.7,120.5.53.166,80,45902,18,SYN+ACK,60
1257468985013063,172.28.4.7,120.5.53.166,80,20708,18,SYN+ACK,60
1257468985213071,172.28.4.7,120.5.53.166,80,40384,18,SYN+ACK,60
1257468985213074,172.28.4.7,120.5.53.166,80,54303,18,SYN+ACK,60
1257468985413076,172.28.4.7,120.5.53.166,80,34717,18,SYN+ACK,60
1257468986013089,172.28.4.7,120.5.53.166,80,29335,18,SYN+ACK,60
1257468986611228,172.28.4.7,120.5.53.166,80,15421,18,SYN+ACK,60
1257468986813104,172.28.4.7,120.5.53.166,80,7861,18,SYN+ACK,60
1257468987013109,172.28.4.7,120.5.53.166,80,12945,18,SYN+ACK,60
1257468987213110,172.28.4.7,120.5.53.166,80,20170,18,SYN+ACK,60
1257468987411244,172.28.4.7,120.5.53.166,80,6407,18,SYN+ACK,60
1257468987611250,172.28.4.7,120.5.53.166,80,23665,18,SYN+ACK,60
1257468988013132,172.28.4.7,120.5.53.166,80,22604,18,SYN+ACK,60
1257468988213138,172.28.4.7,120.5.53.166,80,51804,18,SYN+ACK,60
1257468989213158,172.28.4.7,120.5.53.166,80,12800,18,SYN+ACK,60
1257468989413710,172.28.4.7,120.5.53.166,80,52163,18,SYN+ACK,60
1257468989813173,172.28.4.7,120.5.53.166,80,16603,18,SYN+ACK,60
1257468990013175,172.28.4.7,120.5.53.166,80,24797,18,SYN+ACK,60
1257468990413184,172.28.4.7,120.5.53.166,80,31016,18,SYN+ACK,60
1257468990813198,172.28.4.7,120.5.53.166,80,20177,18,SYN+ACK,60
1257468990813202,172.28.4.7,120.5.53.166,80,19880,18,SYN+ACK,60
1257468991011329,172.28.4.7,120.5.53.166,80,17956,18,SYN+ACK,60
1257468991011332,172.28.4.7,120.5.53.166,80,25609,18,SYN+ACK,60
1257468991211333,172.28.4.7,120.5.53.166,80,12522,18,SYN+ACK,60
1257468991411340,172.28.4.7,120.5.53.166,80,4823,18,SYN+ACK,60
1257468991411344,172.28.4.7,120.5.53.166,80,26933,18,SYN+ACK,60
1257468991613218,172.28.4.7,120.5.53.166,80,3775,18,SYN+ACK,60
1257468991613222,172.28.4.7,120.5.53.166,80,48802,18,SYN+ACK,60
1257468991613225,172.28.4.7,120.5.53.166,80,46662,18,SYN+ACK,60
1257468992013224,172.28.4.7,120.5.53.166,80,49494,18,SYN+ACK,60
1257468992013229,172.28.4.7,120.5.53.166,80,55848,18,SYN+ACK,60
1257468992413237,172.28.4.7,120.5.53.166,80,18598,18,SYN+ACK,60
1257468992413241,172.28.4.7,120.5.53.166,80,52664,18,SYN+ACK,60
1257468992413245,172.28.4.7,120.5.53.166,80,20296,18,SYN+ACK,60
1257468992413249,172.28.4.7,120.5.53.166,80,51776,18,SYN+ACK,60
1257468992613238,172.28.4.7,120.5.53.166,80,47900,18,SYN+ACK,60
1257468992613242,172.28.4.7,120.5.53.166,80,19174,18,SYN+ACK,60
1257468992613246,172.28.4.7,120.5.53.166,80,27761,18,SYN+ACK,60
1257468993013249,172.28.4.7,120.5.53.166,80,52441,18,SYN+ACK,60
1257468993013253,172.28.4.7,120.5.53.166,80,24581,18,SYN+ACK,60
1257468993013257,172.28.4.7,120.5.53.166,80,33713,18,SYN+ACK,60
1257468993013260,172.28.4.7,120.5.53.166,80,56531,18,SYN+ACK,60
1257468993411651,172.28.4.7,120.5.53.166,80,9264,18,SYN+ACK,60
1257469003013478,172.28.4.7,120.5.53.166,80,25150,18,SYN+ACK,60
1257469003013481,172.28.4.7,120.5.53.166,80,6264,18,SYN+ACK,60
1257469003013485,172.28.4.7,120.5.53.166,80,56360,18,SYN+ACK,60
1257469003013490,172.28.4.7,120.5.53.166,80,17464,18,SYN+ACK,60
1257469003213465,172.28.4.7,120.5.53.166,80,44055,18,SYN+ACK,60
1257469003213469,172.28.4.7,120.5.53.166,80,34995,18,SYN+ACK,60
1257469003213473,172.28.4.7,120.5.53.166,80,19153,18,SYN+ACK,60
1257469003213477,172.28.4.7,120.5.53.166,80,6109,18,SYN+ACK,60
1257469003213481,172.28.4.7,120.5.53.166,80,7847,18,SYN+ACK,60
1257469003213486,172.28.4.7,120.5.53.166,80,10104,18,SYN+ACK,60
1257469003213489,172.28.4.7,120.5.53.166,80,16848,18,SYN+ACK,60
1257469003213493,172.28.4.7,120.5.53.166,80,51182,18,SYN+ACK,60
1257469003213496,172.28.4.7,120.5.53.166,80,8845,18,SYN+ACK,60
1257469003213500,172.28.4.7,120.5.53.166,80,44969,18,SYN+ACK,60
1257469003411597,172.28.4.7,120.5.53.166,80,23134,18,SYN+ACK,60
1257469003411601,172.28.4.7,120.5.53.166,80,60464,18,SYN+ACK,60
1257469003411605,172.28.4.7,120.5.53.166,80,6745,18,SYN+ACK,60
1257469003411608,172.28.4.7,120.5.53.166,80,32463,18,SYN+ACK,60
1257469003411613,172.28.4.7,120.5.53.166,80,51631,18,SYN+ACK,60
1257469003411629,172.28.4.7,120.5.53.166,80,21425,18,SYN+ACK,60
1257469003411632,172.28.4.7,120.5.53.166,80,7037,18,SYN+ACK,60
1257469003411637,172.28.4.7,120.5.53.166,80,9827,18,SYN+ACK,60
1257469003411642,172.28.4.7,120.5.53.166,80,20760,18,SYN+ACK,60
