timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257283509755273,172.28.209.155,201.89.32.16,35358,80,16,ACK,66
1257283509794920,64.180.1.1,172.28.132.105,25,43362,24,PSH+ACK,285
1257283509795127,172.28.132.105,64.180.1.1,43362,25,16,ACK,66
1257283509795133,172.28.132.105,64.180.1.1,43362,25,24,PSH+ACK,81
1257283509795378,64.180.1.1,172.28.132.105,25,43362,16,ACK,66
1257283509795432,64.180.1.1,172.28.132.105,25,43362,24,PSH+ACK,161
1257283509795600,172.28.132.105,64.180.1.1,43362,25,24,PSH+ACK,95
1257283509796862,64.180.1.1,172.28.132.105,25,43362,24,PSH+ACK,108
1257283509797011,172.28.132.105,64.180.1.1,43362,25,24,PSH+ACK,94
1257283509799607,64.180.1.1,172.28.132.105,25,43362,24,PSH+ACK,111
1257283509799777,172.28.132.105,64.180.1.1,43362,25,24,PSH+ACK,71
1257283509800069,64.180.1.1,172.28.132.105,25,43362,24,PSH+ACK,116
1257283509800254,172.28.132.105,64.180.1.1,43362,25,24,PSH+ACK,89
1257283509800261,172.28.132.105,64.180.1.1,43362,25,25,ACK+FIN+PSH,140
1257283509800525,64.180.1.1,172.28.132.105,25,43362,16,ACK,66
1257283509816122,172.28.132.105,24.145.1.1,56858,25,2,SYN,74
1257283509816399,24.145.1.1,172.28.132.105,25,56858,18,SYN+ACK,74
1257283509816572,172.28.132.105,24.145.1.1,56858,25,16,ACK,66
1257283509817032,64.180.1.1,172.28.132.105,25,43362,24,PSH+ACK,122
1257283509817183,172.28.132.105,64.180.1.1,43362,25,4,RST,60
1257283509818678,24.145.1.1,172.28.132.105,41220,113,2,SYN,74
1257283509818826,172.28.132.105,24.145.1.1,113,41220,20,RST+ACK,60
1257283510567466,24.145.1.1,172.28.11.182,25,38813,24,PSH+ACK,284
1257283510567662,172.28.11.182,24.145.1.1,38813,25,16,ACK,66
1257283510567668,172.28.11.182,24.145.1.1,38813,25,24,PSH+ACK,81
1257283510567916,24.145.1.1,172.28.11.182,25,38813,16,ACK,66
1257283510567989,24.145.1.1,172.28.11.182,25,38813,24,PSH+ACK,161
1257283510568173,172.28.11.182,24.145.1.1,38813,25,24,PSH+ACK,95
1257283510569408,24.145.1.1,172.28.11.182,25,38813,24,PSH+ACK,108
1257283510569853,172.28.11.182,24.145.1.1,38813,25,24,PSH+ACK,98
1257283510573439,24.145.1.1,172.28.11.182,25,38813,24,PSH+ACK,115
1257283510573681,172.28.11.182,24.145.1.1,38813,25,24,PSH+ACK,71
1257283510574162,24.145.1.1,172.28.11.182,25,38813,24,PSH+ACK,116
1257283510574475,172.28.11.182,24.145.1.1,38813,25,24,PSH+ACK,93
1257283510574482,172.28.11.182,24.145.1.1,38813,25,25,ACK+FIN+PSH,143
1257283510574943,24.145.1.1,172.28.11.182,25,38813,16,ACK,66
1257283510591461,172.28.11.182,64.180.1.1,36050,25,2,SYN,74
1257283510591715,64.180.1.1,172.28.11.182,25,36050,18,SYN+ACK,74
1257283510591862,172.28.11.182,64.180.1.1,36050,25,16,ACK,66
1257283510593815,64.180.1.1,172.28.11.182,44747,113,2,SYN,74
1257283510593964,172.28.11.182,64.180.1.1,113,44747,20,RST+ACK,60
1257283510596268,24.145.1.1,172.28.11.182,25,38813,24,PSH+ACK,122
1257283510596417,172.28.11.182,24.145.1.1,38813,25,4,RST,60
1257283510834344,24.145.1.1,172.28.132.105,25,56858,24,PSH+ACK,287
1257283510834530,172.28.132.105,24.145.1.1,56858,25,16,ACK,66
1257283510834535,172.28.132.105,24.145.1.1,56858,25,24,PSH+ACK,81
1257283510834780,24.145.1.1,172.28.132.105,25,56858,16,ACK,66
1257283510834854,24.145.1.1,172.28.132.105,25,56858,24,PSH+ACK,163
1257283510835040,172.28.132.105,24.145.1.1,56858,25,24,PSH+ACK,95
1257283510836258,24.145.1.1,172.28.132.105,25,56858,24,PSH+ACK,108
1257283510836439,172.28.132.105,24.145.1.1,56858,25,24,PSH+ACK,101
1257283510839515,24.145.1.1,172.28.132.105,25,56858,24,PSH+ACK,118
1257283510839664,172.28.132.105,24.145.1.1,56858,25,24,PSH+ACK,71
1257283510839943,24.145.1.1,172.28.132.105,25,56858,24,PSH+ACK,116
1257283510840138,172.28.132.105,24.145.1.1,56858,25,24,PSH+ACK,96
1257283510840144,172.28.132.105,24.145.1.1,56858,25,25,ACK+FIN+PSH,140
1257283510840412,24.145.1.1,172.28.132.105,25,56858,16,ACK,66
1257283510851619,24.145.1.1,172.28.132.105,25,56858,24,PSH+ACK,122
1257283510851766,172.28.132.105,24.145.1.1,56858,25,4,RST,60
1257283510851890,172.28.132.105,66.200.1.1,51131,25,2,SYN,74
1257283510852165,66.200.1.1,172.28.132.105,25,51131,18,SYN+ACK,74
1257283510852340,172.28.132.105,66.200.1.1,51131,25,16,ACK,66
1257283510854476,66.200.1.1,172.28.132.105,55916,113,2,SYN,74
1257283510854626,172.28.132.105,66.200.1.1,113,55916,20,RST+ACK,60
1257283511603133,64.180.1.1,172.28.11.182,25,36050,24,PSH+ACK,282
1257283511603332,172.28.11.182,64.180.1.1,36050,25,16,ACK,66
1257283511603341,172.28.11.182,64.180.1.1,36050,25,24,PSH+ACK,81
1257283511603605,64.180.1.1,172.28.11.182,25,36050,16,ACK,66
1257283511603681,64.180.1.1,172.28.11.182,25,36050,24,PSH+ACK,159
1257283511603855,172.28.11.182,64.180.1.1,36050,25,24,PSH+ACK,95
1257283511605280,64.180.1.1,172.28.11.182,25,36050,24,PSH+ACK,108
1257283511605458,172.28.11.182,64.180.1.1,36050,25,24,PSH+ACK,94
1257283511612163,64.180.1.1,172.28.11.182,25,36050,24,PSH+ACK,111
1257283511612338,172.28.11.182,64.180.1.1,36050,25,24,PSH+ACK,71
1257283511612636,64.180.1.1,172.28.11.182,25,36050,24,PSH+ACK,116
1257283511612820,172.28.11.182,64.180.1.1,36050,25,24,PSH+ACK,89
1257283511612827,172.28.11.182,64.180.1.1,36050,25,25,ACK+FIN+PSH,143
1257283511613101,64.180.1.1,172.28.11.182,25,36050,16,ACK,66
1257283511623943,172.28.11.182,66.200.1.1,47751,25,2,SYN,74
1257283511624188,66.200.1.1,172.28.11.182,25,47751,18,SYN+ACK,74
1257283511624358,172.28.11.182,66.200.1.1,47751,25,16,ACK,66
1257283511626456,66.200.1.1,172.28.11.182,54268,113,2,SYN,74
1257283511626606,172.28.11.182,66.200.1.1,113,54268,20,RST+ACK,60
1257283511630616,64.180.1.1,172.28.11.182,25,36050,24,PSH+ACK,122
1257283511630762,172.28.11.182,64.180.1.1,36050,25,4,RST,60
1257283511865013,66.200.1.1,172.28.132.105,25,51131,24,PSH+ACK,287
1257283511865202,172.28.132.105,66.200.1.1,51131,25,16,ACK,66
1257283511865208,172.28.132.105,66.200.1.1,51131,25,24,PSH+ACK,81
1257283511865455,66.200.1.1,172.28.132.105,25,51131,16,ACK,66
1257283511865505,66.200.1.1,172.28.132.105,25,51131,24,PSH+ACK,163
1257283511865682,172.28.132.105,66.200.1.1,51131,25,24,PSH+ACK,95
1257283511866974,66.200.1.1,172.28.132.105,25,51131,24,PSH+ACK,108
1257283511867148,172.28.132.105,66.200.1.1,51131,25,24,PSH+ACK,95
1257283511869668,66.200.1.1,172.28.132.105,25,51131,24,PSH+ACK,112
1257283511869843,172.28.132.105,66.200.1.1,51131,25,24,PSH+ACK,71
1257283511870118,66.200.1.1,172.28.132.105,25,51131,24,PSH+ACK,116
1257283511870311,172.28.132.105,66.200.1.1,51131,25,24,PSH+ACK,90
1257283511870317,172.28.132.105,66.200.1.1,51131,25,25,ACK+FIN+PSH,140
1257283511870587,66.200.1.1,172.28.132.105,25,51131,16,ACK,66
1257283511881382,172.28.132.105,70.98.1.1,40713,25,2,SYN,74
1257283511881623,70.98.1.1,172.28.132.105,25,40713,18,SYN+ACK,74
1257283511881768,172.28.132.105,70.98.1.1,40713,25,16,ACK,66
1257283511883772,70.98.1.1,172.28.132.105,47040,113,2,SYN,74
1257283511883919,172.28.132.105,70.98.1.1,113,47040,20,RST+ACK,60
1257283511889038,66.200.1.1,172.28.132.105,25,51131,24,PSH+ACK,122
1257283511889199,172.28.132.105,66.200.1.1,51131,25,4,RST,60
1257283512633180,66.200.1.1,172.28.11.182,25,47751,24,PSH+ACK,284
1257283512633369,172.28.11.182,66.200.1.1,47751,25,16,ACK,66
1257283512633374,172.28.11.182,66.200.1.1,47751,25,24,PSH+ACK,81
1257283512633623,66.200.1.1,172.28.11.182,25,47751,16,ACK,66
1257283512633712,66.200.1.1,172.28.11.182,25,47751,24,PSH+ACK,161
1257283512633894,172.28.11.182,66.200.1.1,47751,25,24,PSH+ACK,95
1257283512635198,66.200.1.1,172.28.11.182,25,47751,24,PSH+ACK,108
1257283512635373,172.28.11.182,66.200.1.1,47751,25,24,PSH+ACK,95
1257283512637472,66.200.1.1,172.28.11.182,25,47751,24,PSH+ACK,112
1257283512637655,172.28.11.182,66.200.1.1,47751,25,24,PSH+ACK,71
1257283512637934,66.200.1.1,172.28.11.182,25,47751,24,PSH+ACK,116
1257283512638130,172.28.11.182,66.200.1.1,47751,25,24,PSH+ACK,90
1257283512638137,172.28.11.182,66.200.1.1,47751,25,25,ACK+FIN+PSH,143
1257283512638408,66.200.1.1,172.28.11.182,25,47751,16,ACK,66
1257283512648985,172.28.11.182,70.98.1.1,39862,25,2,SYN,74
1257283512649231,70.98.1.1,172.28.11.182,25,39862,18,SYN+ACK,74
1257283512649404,172.28.11.182,70.98.1.1,39862,25,16,ACK,66
1257283512651422,70.98.1.1,172.28.11.182,52581,113,2,SYN,74
1257283512651569,172.28.11.182,70.98.1.1,113,52581,20,RST+ACK,60
1257283512655926,66.200.1.1,172.28.11.182,25,47751,24,PSH+ACK,122
1257283512656075,172.28.11.182,66.200.1.1,47751,25,4,RST,60
1257283512883204,70.98.1.1,172.28.132.105,25,40713,24,PSH+ACK,285
1257283512883390,172.28.132.105,70.98.1.1,40713,25,16,ACK,66
1257283512883396,172.28.132.105,70.98.1.1,40713,25,24,PSH+ACK,81
1257283512883643,70.98.1.1,172.28.132.105,25,40713,16,ACK,66
1257283512883718,70.98.1.1,172.28.132.105,25,40713,24,PSH+ACK,161
1257283512883895,172.28.132.105,70.98.1.1,40713,25,24,PSH+ACK,95
1257283512887382,70.98.1.1,172.28.132.105,25,40713,24,PSH+ACK,108
1257283512887559,172.28.132.105,70.98.1.1,40713,25,24,PSH+ACK,94
1257283512890819,70.98.1.1,172.28.132.105,25,40713,24,PSH+ACK,111
1257283512890990,172.28.132.105,70.98.1.1,40713,25,24,PSH+ACK,71
1257283512891283,70.98.1.1,172.28.132.105,25,40713,24,PSH+ACK,116
1257283512891479,172.28.132.105,70.98.1.1,40713,25,24,PSH+ACK,89
1257283512891485,172.28.132.105,70.98.1.1,40713,25,25,ACK+FIN+PSH,140
1257283512891743,70.98.1.1,172.28.132.105,25,40713,16,ACK,66
1257283512902503,172.28.132.105,64.180.1.1,57932,25,2,SYN,74
1257283512902745,64.180.1.1,172.28.132.105,25,57932,18,SYN+ACK,74
1257283512902891,172.28.132.105,64.180.1.1,57932,25,16,ACK,66
1257283512903110,70.98.1.1,172.28.132.105,25,40713,24,PSH+ACK,122
1257283512903258,172.28.132.105,70.98.1.1,40713,25,4,RST,60
1257283512905034,64.180.1.1,172.28.132.105,53199,113,2,SYN,74
1257283512905182,172.28.132.105,64.180.1.1,113,53199,20,RST+ACK,60
1257283513653230,70.98.1.1,172.28.11.182,25,39862,24,PSH+ACK,282
1257283513653419,172.28.11.182,70.98.1.1,39862,25,16,ACK,66
1257283513653424,172.28.11.182,70.98.1.1,39862,25,24,PSH+ACK,81
1257283513653676,70.98.1.1,172.28.11.182,25,39862,16,ACK,66
1257283513653765,70.98.1.1,172.28.11.182,25,39862,24,PSH+ACK,159
1257283513653945,172.28.11.182,70.98.1.1,39862,25,24,PSH+ACK,95
1257283513657452,70.98.1.1,172.28.11.182,25,39862,24,PSH+ACK,108
1257283513658053,172.28.11.182,70.98.1.1,39862,25,24,PSH+ACK,94
1257283513660728,70.98.1.1,172.28.11.182,25,39862,24,PSH+ACK,111
1257283513660873,172.28.11.182,70.98.1.1,39862,25,24,PSH+ACK,71
1257283513661174,70.98.1.1,172.28.11.182,25,39862,24,PSH+ACK,116
1257283513661365,172.28.11.182,70.98.1.1,39862,25,24,PSH+ACK,89
1257283513661372,172.28.11.182,70.98.1.1,39862,25,25,ACK+FIN+PSH,143
1257283513661648,70.98.1.1,172.28.11.182,25,39862,16,ACK,66
1257283513672050,172.28.11.182,64.180.1.1,36730,25,2,SYN,74
1257283513672299,64.180.1.1,172.28.11.182,25,36730,18,SYN+ACK,74
1257283513672444,172.28.11.182,64.180.1.1,36730,25,16,ACK,66
1257283513674505,64.180.1.1,172.28.11.182,46433,113,2,SYN,74
1257283513674654,172.28.11.182,64.180.1.1,113,46433,20,RST+ACK,60
1257283513677925,70.98.1.1,172.28.11.182,25,39862,24,PSH+ACK,122
1257283513678071,172.28.11.182,70.98.1.1,39862,25,4,RST,60
1257283513710566,172.28.212.207,201.89.32.16,50424,80,2,SYN,74
1257283513710692,201.89.32.16,172.28.212.207,80,50424,18,SYN+ACK,74
1257283513710877,172.28.212.207,201.89.32.16,50424,80,16,ACK,66
1257283513710884,172.28.212.207,201.89.32.16,50424,80,24,PSH+ACK,96
1257283513711017,201.89.32.16,172.28.212.207,80,50424,16,ACK,66
1257283513914490,64.180.1.1,172.28.132.105,25,57932,24,PSH+ACK,285
1257283513914673,172.28.132.105,64.180.1.1,57932,25,16,ACK,66
1257283513914678,172.28.132.105,64.180.1.1,57932,25,24,PSH+ACK,81
1257283513914928,64.180.1.1,172.28.132.105,25,57932,16,ACK,66
1257283513914996,64.180.1.1,172.28.132.105,25,57932,24,PSH+ACK,161
