timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257264842699451,172.28.12.167,201.89.32.16,38280,80,2,SYN,74
1257264842699680,201.89.32.16,172.28.12.167,80,38280,18,SYN+ACK,74
1257264842700005,172.28.12.167,201.89.32.16,38280,80,16,ACK,66
1257264842700011,172.28.12.167,201.89.32.16,38280,80,24,PSH+ACK,96
1257264842700151,201.89.32.16,172.28.12.167,80,38280,16,ACK,66
1257264852711347,201.89.32.16,172.28.12.167,80,38280,24,PSH+ACK,562
1257264852711347,201.89.32.16,172.28.12.167,80,38280,17,FIN+ACK,66
1257264852711543,172.28.12.167,201.89.32.16,38280,80,16,ACK,66
1257264852711605,172.28.12.167,68.91.226.37,56144,80,2,SYN,74
1257264852711722,68.91.226.37,172.28.12.167,80,56144,20,RST+ACK,60
1257264852711914,172.28.12.167,201.89.32.16,38280,80,17,FIN+ACK,66
1257264852712023,201.89.32.16,172.28.12.167,80,38280,16,ACK,66
1257264853594005,172.28.10.68,115.240.12.124,52901,80,2,SYN,74
1257264853594569,115.240.12.124,172.28.10.68,80,52901,18,SYN+ACK,74
1257264853594757,172.28.10.68,115.240.12.124,52901,80,16,ACK,66
1257264853594762,172.28.10.68,115.240.12.124,52901,80,24,PSH+ACK,99
1257264853595309,115.240.12.124,172.28.10.68,80,52901,16,ACK,66
1257264853596877,115.240.12.124,172.28.10.68,80,52901,24,PSH+ACK,554
1257264853596924,115.240.12.124,172.28.10.68,80,52901,17,FIN+ACK,66
1257264853597068,172.28.10.68,115.240.12.124,52901,80,16,ACK,66
1257264853608203,172.28.10.68,28.133.133.90,53518,80,2,SYN,74
1257264853616768,28.133.133.90,172.28.10.68,80,53518,18,SYN+ACK,74
1257264853616981,172.28.10.68,28.133.133.90,53518,80,16,ACK,66
1257264853616985,172.28.10.68,28.133.133.90,53518,80,24,PSH+ACK,88
1257264853617608,28.133.133.90,172.28.10.68,80,53518,16,ACK,66
1257264853617905,28.133.133.90,172.28.10.68,80,53518,24,PSH+ACK,132
1257264853618046,172.28.10.68,28.133.133.90,53518,80,16,ACK,66
1257264853618125,28.133.133.90,172.28.10.68,80,53518,16,ACK,1514
1257264853618369,172.28.10.68,28.133.133.90,53518,80,16,ACK,66
1257264853618620,28.133.133.90,172.28.10.68,80,53518,16,ACK,1514
1257264853618632,28.133.133.90,172.28.10.68,80,53518,16,ACK,1514
1257264853618883,172.28.10.68,28.133.133.90,53518,80,16,ACK,66
1257264853618886,172.28.10.68,28.133.133.90,53518,80,16,ACK,66
1257264853618911,28.133.133.90,172.28.10.68,80,53518,16,ACK,1514
