timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257376565754338,172.28.1.203,152.162.178.254,32834,499,2,SYN,60
1257376565754444,152.162.178.254,172.28.1.203,499,32834,18,SYN+ACK,60
1257376565754606,172.28.1.203,152.162.178.254,32834,499,4,RST,60
1257376565768207,172.28.1.134,152.162.178.254,7208,499,2,SYN,60
1257376565768312,152.162.178.254,172.28.1.134,499,7208,18,SYN+ACK,60
1257376565768459,172.28.1.134,152.162.178.254,7208,499,4,RST,60
1257376565773978,172.28.133.158,152.162.178.254,15751,499,2,SYN,60
1257376565774025,172.28.133.86,152.162.178.254,31241,499,2,SYN,60
1257376565774082,152.162.178.254,172.28.133.158,499,15751,18,SYN+ACK,60
1257376565774133,152.162.178.254,172.28.133.86,499,31241,18,SYN+ACK,60
1257376565774149,172.28.20.99,152.162.178.254,15422,499,2,SYN,60
1257376565774158,172.28.195.194,152.162.178.254,8435,499,2,SYN,60
1257376565774240,172.28.133.158,152.162.178.254,15751,499,4,RST,60
1257376565774262,152.162.178.254,172.28.20.99,499,15422,18,SYN+ACK,60
1257376565774273,152.162.178.254,172.28.195.194,499,8435,18,SYN+ACK,60
1257376565774294,172.28.133.86,152.162.178.254,31241,499,4,RST,60
1257376565774421,172.28.20.99,152.162.178.254,15422,499,4,RST,60
1257376565774448,172.28.195.194,152.162.178.254,8435,499,4,RST,60
1257376565794091,172.28.198.166,152.162.178.254,56816,499,2,SYN,60
1257376565794197,152.162.178.254,172.28.198.166,499,56816,18,SYN+ACK,60
1257376565794340,172.28.198.166,152.162.178.254,56816,499,4,RST,60
1257376565798399,172.28.133.12,152.162.178.254,45737,499,2,SYN,60
1257376565798503,152.162.178.254,172.28.133.12,499,45737,18,SYN+ACK,60
1257376565798646,172.28.133.12,152.162.178.254,45737,499,4,RST,60
1257376565815838,172.28.129.124,152.162.178.254,39120,499,2,SYN,60
1257376565815941,152.162.178.254,172.28.129.124,499,39120,18,SYN+ACK,60
1257376565816087,172.28.129.124,152.162.178.254,39120,499,4,RST,60
1257376565854351,172.28.1.203,152.162.178.254,33546,499,2,SYN,60
1257376565854457,152.162.178.254,172.28.1.203,499,33546,18,SYN+ACK,60
1257376565854602,172.28.1.203,152.162.178.254,33546,499,4,RST,60
1257376565868224,172.28.1.134,152.162.178.254,31388,499,2,SYN,60
1257376565868328,152.162.178.254,172.28.1.134,499,31388,18,SYN+ACK,60
1257376565868474,172.28.1.134,152.162.178.254,31388,499,4,RST,60
1257376565873991,172.28.133.158,152.162.178.254,13573,499,2,SYN,60
1257376565874038,172.28.133.86,152.162.178.254,30780,499,2,SYN,60
1257376565874097,152.162.178.254,172.28.133.158,499,13573,18,SYN+ACK,60
1257376565874144,152.162.178.254,172.28.133.86,499,30780,18,SYN+ACK,60
1257376565874164,172.28.20.99,152.162.178.254,35117,499,2,SYN,60
1257376565874172,172.28.195.194,152.162.178.254,56947,499,2,SYN,60
1257376565874260,172.28.133.158,152.162.178.254,13573,499,4,RST,60
1257376565874277,152.162.178.254,172.28.20.99,499,35117,18,SYN+ACK,60
1257376565874289,152.162.178.254,172.28.195.194,499,56947,18,SYN+ACK,60
1257376565874302,172.28.133.86,152.162.178.254,30780,499,4,RST,60
1257376565874438,172.28.20.99,152.162.178.254,35117,499,4,RST,60
1257376565874468,172.28.195.194,152.162.178.254,56947,499,4,RST,60
1257376565894108,172.28.198.166,152.162.178.254,31175,499,2,SYN,60
1257376565894213,152.162.178.254,172.28.198.166,499,31175,18,SYN+ACK,60
1257376565894361,172.28.198.166,152.162.178.254,31175,499,4,RST,60
1257376565898413,172.28.133.12,152.162.178.254,37589,499,2,SYN,60
1257376565898519,152.162.178.254,172.28.133.12,499,37589,18,SYN+ACK,60
1257376565898666,172.28.133.12,152.162.178.254,37589,499,4,RST,60
1257376565915853,172.28.129.124,152.162.178.254,22324,499,2,SYN,60
1257376565915959,152.162.178.254,172.28.129.124,499,22324,18,SYN+ACK,60
1257376565916106,172.28.129.124,152.162.178.254,22324,499,4,RST,60
1257376565954367,172.28.1.203,152.162.178.254,10348,499,2,SYN,60
1257376565954473,152.162.178.254,172.28.1.203,499,10348,18,SYN+ACK,60
1257376565954618,172.28.1.203,152.162.178.254,10348,499,4,RST,60
1257376565968236,172.28.1.134,152.162.178.254,56948,499,2,SYN,60
1257376565968338,152.162.178.254,172.28.1.134,499,56948,18,SYN+ACK,60
1257376565968490,172.28.1.134,152.162.178.254,56948,499,4,RST,60
1257376565974005,172.28.133.158,152.162.178.254,24837,499,2,SYN,60
1257376565974055,172.28.133.86,152.162.178.254,48017,499,2,SYN,60
1257376565974110,152.162.178.254,172.28.133.158,499,24837,18,SYN+ACK,60
1257376565974159,152.162.178.254,172.28.133.86,499,48017,18,SYN+ACK,60
1257376565974187,172.28.195.194,152.162.178.254,45797,499,2,SYN,60
1257376565974196,172.28.20.99,152.162.178.254,50283,499,2,SYN,60
1257376565974252,172.28.133.158,152.162.178.254,24837,499,4,RST,60
1257376565974299,152.162.178.254,172.28.195.194,499,45797,18,SYN+ACK,60
1257376565974311,152.162.178.254,172.28.20.99,499,50283,18,SYN+ACK,60
1257376565974315,172.28.133.86,152.162.178.254,48017,499,4,RST,60
1257376565974463,172.28.195.194,152.162.178.254,45797,499,4,RST,60
1257376565974489,172.28.20.99,152.162.178.254,50283,499,4,RST,60
1257376565994123,172.28.198.166,152.162.178.254,6396,499,2,SYN,60
1257376565994227,152.162.178.254,172.28.198.166,499,6396,18,SYN+ACK,60
1257376565994373,172.28.198.166,152.162.178.254,6396,499,4,RST,60
1257376565998430,172.28.133.12,152.162.178.254,36696,499,2,SYN,60
1257376565998533,152.162.178.254,172.28.133.12,499,36696,18,SYN+ACK,60
1257376565998679,172.28.133.12,152.162.178.254,36696,499,4,RST,60
1257376566015870,172.28.129.124,152.162.178.254,13085,499,2,SYN,60
1257376566015975,152.162.178.254,172.28.129.124,499,13085,18,SYN+ACK,60
1257376566016120,172.28.129.124,152.162.178.254,13085,499,4,RST,60
1257376566054380,172.28.1.203,152.162.178.254,29176,499,2,SYN,60
1257376566054484,152.162.178.254,172.28.1.203,499,29176,18,SYN+ACK,60
1257376566054628,172.28.1.203,152.162.178.254,29176,499,4,RST,60
1257376566068250,172.28.1.134,152.162.178.254,21667,499,2,SYN,60
1257376566068355,152.162.178.254,172.28.1.134,499,21667,18,SYN+ACK,60
1257376566068502,172.28.1.134,152.162.178.254,21667,499,4,RST,60
1257376566074019,172.28.133.158,152.162.178.254,48800,499,2,SYN,60
1257376566074066,172.28.133.86,152.162.178.254,34257,499,2,SYN,60
1257376566074123,152.162.178.254,172.28.133.158,499,48800,18,SYN+ACK,60
1257376566074172,152.162.178.254,172.28.133.86,499,34257,18,SYN+ACK,60
1257376566074203,172.28.20.99,152.162.178.254,17297,499,2,SYN,60
1257376566074211,172.28.195.194,152.162.178.254,46984,499,2,SYN,60
1257376566074287,172.28.133.158,152.162.178.254,48800,499,4,RST,60
1257376566074314,152.162.178.254,172.28.20.99,499,17297,18,SYN+ACK,60
1257376566074327,152.162.178.254,172.28.195.194,499,46984,18,SYN+ACK,60
1257376566074333,172.28.133.86,152.162.178.254,34257,499,4,RST,60
1257376566074481,172.28.20.99,152.162.178.254,17297,499,4,RST,60
1257376566074505,172.28.195.194,152.162.178.254,46984,499,4,RST,60
1257376566094138,172.28.198.166,152.162.178.254,54151,499,2,SYN,60
1257376566094243,152.162.178.254,172.28.198.166,499,54151,18,SYN+ACK,60
1257376566094391,172.28.198.166,152.162.178.254,54151,499,4,RST,60
1257376566098449,172.28.133.12,152.162.178.254,31400,499,2,SYN,60
1257376566098553,152.162.178.254,172.28.133.12,499,31400,18,SYN+ACK,60
1257376566098698,172.28.133.12,152.162.178.254,31400,499,4,RST,60
1257376566115894,172.28.129.124,152.162.178.254,38380,499,2,SYN,60
1257376566115999,152.162.178.254,172.28.129.124,499,38380,18,SYN+ACK,60
1257376566116145,172.28.129.124,152.162.178.254,38380,499,4,RST,60
1257376566154399,172.28.1.203,152.162.178.254,42430,499,2,SYN,60
1257376566154503,152.162.178.254,172.28.1.203,499,42430,18,SYN+ACK,60
1257376566154648,172.28.1.203,152.162.178.254,42430,499,4,RST,60
1257376566168266,172.28.1.134,152.162.178.254,19657,499,2,SYN,60
1257376566168369,152.162.178.254,172.28.1.134,499,19657,18,SYN+ACK,60
1257376566168524,172.28.1.134,152.162.178.254,19657,499,4,RST,60
1257376566174035,172.28.133.158,152.162.178.254,42159,499,2,SYN,60
1257376566174083,172.28.133.86,152.162.178.254,17806,499,2,SYN,60
1257376566174139,152.162.178.254,172.28.133.158,499,42159,18,SYN+ACK,60
1257376566174190,152.162.178.254,172.28.133.86,499,17806,18,SYN+ACK,60
1257376566174217,172.28.195.194,152.162.178.254,49422,499,2,SYN,60
1257376566174225,172.28.20.99,152.162.178.254,60592,499,2,SYN,60
1257376566174283,172.28.133.158,152.162.178.254,42159,499,4,RST,60
1257376566174328,152.162.178.254,172.28.195.194,499,49422,18,SYN+ACK,60
1257376566174339,152.162.178.254,172.28.20.99,499,60592,18,SYN+ACK,60
1257376566174348,172.28.133.86,152.162.178.254,17806,499,4,RST,60
1257376566174491,172.28.195.194,152.162.178.254,49422,499,4,RST,60
1257376566174515,172.28.20.99,152.162.178.254,60592,499,4,RST,60
1257376566194154,172.28.198.166,152.162.178.254,16170,499,2,SYN,60
1257376566194258,152.162.178.254,172.28.198.166,499,16170,18,SYN+ACK,60
1257376566194404,172.28.198.166,152.162.178.254,16170,499,4,RST,60
1257376566198464,172.28.133.12,152.162.178.254,36249,499,2,SYN,60
1257376566198568,152.162.178.254,172.28.133.12,499,36249,18,SYN+ACK,60
1257376566198713,172.28.133.12,152.162.178.254,36249,499,4,RST,60
1257376566215909,172.28.129.124,152.162.178.254,44863,499,2,SYN,60
1257376566216014,152.162.178.254,172.28.129.124,499,44863,18,SYN+ACK,60
1257376566216175,172.28.129.124,152.162.178.254,44863,499,4,RST,60
1257376566254416,172.28.1.203,152.162.178.254,43276,499,2,SYN,60
1257376566254520,152.162.178.254,172.28.1.203,499,43276,18,SYN+ACK,60
1257376566254667,172.28.1.203,152.162.178.254,43276,499,4,RST,60
1257376566268280,172.28.1.134,152.162.178.254,29287,499,2,SYN,60
1257376566268385,152.162.178.254,172.28.1.134,499,29287,18,SYN+ACK,60
1257376566268527,172.28.1.134,152.162.178.254,29287,499,4,RST,60
1257376566274046,172.28.133.158,152.162.178.254,36223,499,2,SYN,60
1257376566274100,172.28.133.86,152.162.178.254,41870,499,2,SYN,60
1257376566274152,152.162.178.254,172.28.133.158,499,36223,18,SYN+ACK,60
1257376566274206,152.162.178.254,172.28.133.86,499,41870,18,SYN+ACK,60
1257376566274232,172.28.20.99,152.162.178.254,54701,499,2,SYN,60
1257376566274239,172.28.195.194,152.162.178.254,1041,499,2,SYN,60
1257376566274301,172.28.133.158,152.162.178.254,36223,499,4,RST,60
1257376566274343,152.162.178.254,172.28.20.99,499,54701,18,SYN+ACK,60
1257376566274355,152.162.178.254,172.28.195.194,499,1041,18,SYN+ACK,60
1257376566274363,172.28.133.86,152.162.178.254,41870,499,4,RST,60
1257376566274506,172.28.20.99,152.162.178.254,54701,499,4,RST,60
1257376566274532,172.28.195.194,152.162.178.254,1041,499,4,RST,60
1257376566294167,172.28.198.166,152.162.178.254,22270,499,2,SYN,60
1257376566294272,152.162.178.254,172.28.198.166,499,22270,18,SYN+ACK,60
1257376566294417,172.28.198.166,152.162.178.254,22270,499,4,RST,60
1257376566298478,172.28.133.12,152.162.178.254,30844,499,2,SYN,60
1257376566298582,152.162.178.254,172.28.133.12,499,30844,18,SYN+ACK,60
1257376566298727,172.28.133.12,152.162.178.254,30844,499,4,RST,60
1257376566315925,172.28.129.124,152.162.178.254,16404,499,2,SYN,60
1257376566316030,152.162.178.254,172.28.129.124,499,16404,18,SYN+ACK,60
1257376566316189,172.28.129.124,152.162.178.254,16404,499,4,RST,60
1257376566354430,172.28.1.203,152.162.178.254,50976,499,2,SYN,60
1257376566354533,152.162.178.254,172.28.1.203,499,50976,18,SYN+ACK,60
1257376566354679,172.28.1.203,152.162.178.254,50976,499,4,RST,60
1257376566368297,172.28.1.134,152.162.178.254,5643,499,2,SYN,60
1257376566368405,152.162.178.254,172.28.1.134,499,5643,18,SYN+ACK,60
1257376566368549,172.28.1.134,152.162.178.254,5643,499,4,RST,60
1257376566374061,172.28.133.158,152.162.178.254,28392,499,2,SYN,60
1257376566374112,172.28.133.86,152.162.178.254,11840,499,2,SYN,60
1257376566374165,152.162.178.254,172.28.133.158,499,28392,18,SYN+ACK,60
1257376566374217,152.162.178.254,172.28.133.86,499,11840,18,SYN+ACK,60
1257376566374245,172.28.195.194,152.162.178.254,1447,499,2,SYN,60
1257376566374253,172.28.20.99,152.162.178.254,28415,499,2,SYN,60
1257376566374313,172.28.133.158,152.162.178.254,28392,499,4,RST,60
1257376566374358,152.162.178.254,172.28.195.194,499,1447,18,SYN+ACK,60
1257376566374370,152.162.178.254,172.28.20.99,499,28415,18,SYN+ACK,60
1257376566374383,172.28.133.86,152.162.178.254,11840,499,4,RST,60
1257376566374522,172.28.195.194,152.162.178.254,1447,499,4,RST,60
1257376566374542,172.28.20.99,152.162.178.254,28415,499,4,RST,60
1257376566394180,172.28.198.166,152.162.178.254,9579,499,2,SYN,60
1257376566394284,152.162.178.254,172.28.198.166,499,9579,18,SYN+ACK,60
1257376566394429,172.28.198.166,152.162.178.254,9579,499,4,RST,60
1257376566398495,172.28.133.12,152.162.178.254,7484,499,2,SYN,60
1257376566398598,152.162.178.254,172.28.133.12,499,7484,18,SYN+ACK,60
1257376566398745,172.28.133.12,152.162.178.254,7484,499,4,RST,60
1257376566415940,172.28.129.124,152.162.178.254,16395,499,2,SYN,60
1257376566416045,152.162.178.254,172.28.129.124,499,16395,18,SYN+ACK,60
1257376566416190,172.28.129.124,152.162.178.254,16395,499,4,RST,60
1257376566454447,172.28.1.203,152.162.178.254,3757,499,2,SYN,60
1257376566454551,152.162.178.254,172.28.1.203,499,3757,18,SYN+ACK,60
1257376566454696,172.28.1.203,152.162.178.254,3757,499,4,RST,60
1257376566468314,172.28.1.134,152.162.178.254,3866,499,2,SYN,60
1257376566468417,152.162.178.254,172.28.1.134,499,3866,18,SYN+ACK,60
1257376566468574,172.28.1.134,152.162.178.254,3866,499,4,RST,60
1257376566474081,172.28.133.158,152.162.178.254,6846,499,2,SYN,60
1257376566474124,172.28.133.86,152.162.178.254,2937,499,2,SYN,60
1257376566474189,152.162.178.254,172.28.133.158,499,6846,18,SYN+ACK,60
1257376566474229,152.162.178.254,172.28.133.86,499,2937,18,SYN+ACK,60
1257376566474262,172.28.20.99,152.162.178.254,24178,499,2,SYN,60
1257376566474269,172.28.195.194,152.162.178.254,17835,499,2,SYN,60
