timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257290257640965,3.118.53.21,172.28.4.7,41120,80,2,SYN,60
1257290257641101,1.23.177.16,172.28.4.7,35657,80,2,SYN,60
1257290257641108,172.28.4.7,3.118.53.21,80,41120,18,SYN+ACK,60
1257290257641244,172.28.4.7,1.23.177.16,80,35657,18,SYN+ACK,60
1257290257641753,1.23.177.16,172.28.4.7,35657,80,16,ACK,60
1257290257641891,172.28.4.7,1.23.177.16,80,35657,16,ACK,60
1257290257642933,3.118.53.21,172.28.4.7,41120,80,16,ACK,60
1257290257643070,172.28.4.7,3.118.53.21,80,41120,16,ACK,60
1257290257649408,2.66.18.14,172.28.4.7,17267,80,2,SYN,60
1257290257649548,172.28.4.7,2.66.18.14,80,17267,18,SYN+ACK,60
1257290257679630,6.73.219.34,172.28.4.7,24379,80,2,SYN,60
1257290257679772,172.28.4.7,6.73.219.34,80,24379,18,SYN+ACK,60
1257290257680631,4.149.26.80,172.28.4.7,50221,80,2,SYN,60
1257290257680773,172.28.4.7,4.149.26.80,80,50221,18,SYN+ACK,60
1257290257681270,5.189.157.16,172.28.4.7,20080,80,2,SYN,60
1257290257681380,4.149.26.80,172.28.4.7,50221,80,16,ACK,60
1257290257681412,172.28.4.7,5.189.157.16,80,20080,18,SYN+ACK,60
1257290257681518,172.28.4.7,4.149.26.80,80,50221,16,ACK,60
1257290257682467,5.189.157.16,172.28.4.7,20080,80,16,ACK,60
1257290257682602,172.28.4.7,5.189.157.16,80,20080,16,ACK,60
1257290257688500,7.12.133.14,172.28.4.7,49929,80,2,SYN,60
1257290257688641,172.28.4.7,7.12.133.14,80,49929,18,SYN+ACK,60
1257290257689294,7.12.133.14,172.28.4.7,49929,80,16,ACK,60
1257290257689432,172.28.4.7,7.12.133.14,80,49929,16,ACK,60
1257290257690894,6.166.35.36,172.28.4.7,42724,80,2,SYN,60
1257290257691033,172.28.4.7,6.166.35.36,80,42724,18,SYN+ACK,60
1257290257691547,6.166.35.36,172.28.4.7,42724,80,4,RST,60
1257290257691899,6.166.35.36,172.28.4.7,42724,80,16,ACK,60
1257290257692035,172.28.4.7,6.166.35.36,80,42724,4,RST,60
1257290257698012,8.35.39.15,172.28.4.7,57403,80,2,SYN,60
1257290257698154,172.28.4.7,8.35.39.15,80,57403,18,SYN+ACK,60
1257290257718167,8.157.132.13,172.28.4.7,42522,80,2,SYN,60
1257290257720573,9.196.194.32,172.28.4.7,50438,80,2,SYN,60
1257290257750365,11.247.62.26,172.28.4.7,2127,80,2,SYN,60
1257290257757854,11.134.54.38,172.28.4.7,6266,80,2,SYN,60
1257290257758031,8.208.147.15,172.28.4.7,49535,80,2,SYN,60
1257290257787431,12.27.5.69,172.28.4.7,34162,80,2,SYN,60
1257290257787566,12.27.5.69,172.28.4.7,51099,80,2,SYN,60
1257290257837296,172.28.4.7,6.223.43.24,80,33713,18,SYN+ACK,60
1257290257837300,172.28.4.7,5.154.248.27,80,46084,18,SYN+ACK,60
1257290257837304,172.28.4.7,2.190.156.35,80,32235,18,SYN+ACK,60
1257290257837307,172.28.4.7,6.24.147.26,80,58178,18,SYN+ACK,60
1257290257837310,172.28.4.7,2.234.50.12,80,36328,18,SYN+ACK,60
1257290257837325,172.28.4.7,8.141.153.31,80,26137,18,SYN+ACK,60
1257290257837330,172.28.4.7,7.64.14.33,80,33843,18,SYN+ACK,60
1257290257837333,172.28.4.7,1.226.12.37,80,26250,18,SYN+ACK,60
1257290257837937,6.223.43.24,172.28.4.7,33713,80,16,ACK,60
1257290257838076,172.28.4.7,6.223.43.24,80,33713,16,ACK,60
1257290257838264,5.154.248.27,172.28.4.7,46084,80,16,ACK,60
