timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257631003694284,1.23.177.16,172.28.4.7,3176,80,2,SYN,60
1257631003694418,172.28.4.7,1.23.177.16,80,3176,18,SYN+ACK,60
1257631003694733,1.23.177.16,172.28.4.7,3176,80,16,ACK,60
1257631003694868,172.28.4.7,1.23.177.16,80,3176,16,ACK,60
1257631003865675,172.28.4.7,1.23.177.16,80,27390,18,SYN+ACK,60
1257631003866024,1.23.177.16,172.28.4.7,27390,80,16,ACK,60
1257631003866158,172.28.4.7,1.23.177.16,80,27390,16,ACK,60
1257631004654230,5.180.127.39,172.28.4.7,13886,80,2,SYN,60
1257631004654364,172.28.4.7,5.180.127.39,80,13886,18,SYN+ACK,60
1257631004654684,5.180.127.39,172.28.4.7,13886,80,16,ACK,60
1257631004654819,172.28.4.7,5.180.127.39,80,13886,16,ACK,60
1257631004664186,16.5.197.28,172.28.4.7,45463,80,2,SYN,60
1257631004664321,172.28.4.7,16.5.197.28,80,45463,18,SYN+ACK,60
1257631004665295,172.28.4.7,5.180.127.39,80,25249,18,SYN+ACK,60
1257631004665618,5.180.127.39,172.28.4.7,25249,80,16,ACK,60
1257631004665752,172.28.4.7,5.180.127.39,80,25249,16,ACK,60
1257631004674170,20.38.7.15,172.28.4.7,25593,80,2,SYN,60
1257631004674305,172.28.4.7,20.38.7.15,80,25593,18,SYN+ACK,60
1257631004862070,172.28.4.7,1.23.177.16,80,43355,18,SYN+ACK,60
1257631004862074,172.28.4.7,20.18.5.11,80,54802,18,SYN+ACK,60
1257631004862076,172.28.4.7,20.18.5.11,80,46161,18,SYN+ACK,60
1257631004862079,172.28.4.7,20.18.5.11,80,54239,18,SYN+ACK,60
1257631004862080,172.28.4.7,20.21.128.24,80,29270,18,SYN+ACK,60
1257631004862373,1.23.177.16,172.28.4.7,43355,80,16,ACK,60
1257631004862460,20.18.5.11,172.28.4.7,54802,80,16,ACK,60
1257631004862463,20.21.128.24,172.28.4.7,29270,80,16,ACK,60
1257631004862482,20.18.5.11,172.28.4.7,46161,80,16,ACK,60
1257631004862507,20.18.5.11,172.28.4.7,54239,80,16,ACK,60
1257631004862509,172.28.4.7,1.23.177.16,80,43355,16,ACK,60
1257631004862630,172.28.4.7,20.18.5.11,80,54802,16,ACK,60
1257631004862633,172.28.4.7,20.21.128.24,80,29270,16,ACK,60
1257631004862634,172.28.4.7,20.18.5.11,80,46161,16,ACK,60
1257631004862651,172.28.4.7,20.18.5.11,80,54239,16,ACK,60
1257631005065105,172.28.4.7,1.23.177.16,80,44600,18,SYN+ACK,60
1257631005065430,1.23.177.16,172.28.4.7,44600,80,16,ACK,60
1257631005065580,172.28.4.7,1.23.177.16,80,44600,16,ACK,60
1257631005265007,172.28.4.7,20.38.7.15,80,52483,18,SYN+ACK,60
1257631005464914,172.28.4.7,1.23.177.16,80,59608,18,SYN+ACK,60
1257631005465240,1.23.177.16,172.28.4.7,59608,80,16,ACK,60
1257631005465375,172.28.4.7,1.23.177.16,80,59608,16,ACK,60
1257631005654279,9.248.204.55,172.28.4.7,25197,80,2,SYN,60
1257631005654412,172.28.4.7,9.248.204.55,80,25197,18,SYN+ACK,60
1257631005664222,16.16.174.14,172.28.4.7,43293,80,2,SYN,60
1257631005664358,172.28.4.7,16.16.174.14,80,43293,18,SYN+ACK,60
1257631005664671,16.16.174.14,172.28.4.7,43293,80,16,ACK,60
1257631005664806,172.28.4.7,16.16.174.14,80,43293,16,ACK,60
1257631005664808,172.28.4.7,16.16.174.14,80,27000,18,SYN+ACK,60
1257631005664834,172.28.4.7,5.180.127.39,80,59079,18,SYN+ACK,60
1257631005664838,172.28.4.7,16.5.197.28,80,9253,18,SYN+ACK,60
1257631005664840,172.28.4.7,20.21.128.24,80,5342,18,SYN+ACK,60
1257631005665185,5.180.127.39,172.28.4.7,59079,80,16,ACK,60
1257631005665240,20.21.128.24,172.28.4.7,5342,80,16,ACK,60
1257631005665325,172.28.4.7,5.180.127.39,80,59079,16,ACK,60
1257631005665382,172.28.4.7,20.21.128.24,80,5342,16,ACK,60
1257631005665385,16.16.174.14,172.28.4.7,27000,80,16,ACK,60
1257631005665520,172.28.4.7,16.16.174.14,80,27000,16,ACK,60
1257631006061504,172.28.4.7,5.180.127.39,80,24322,18,SYN+ACK,60
1257631006061831,5.180.127.39,172.28.4.7,24322,80,16,ACK,60
1257631006061966,172.28.4.7,5.180.127.39,80,24322,16,ACK,60
1257631006264532,172.28.4.7,20.21.128.24,80,18815,18,SYN+ACK,60
1257631006264838,20.21.128.24,172.28.4.7,18815,80,16,ACK,60
1257631006264972,172.28.4.7,20.21.128.24,80,18815,16,ACK,60
1257631006664244,20.18.5.11,172.28.4.7,11050,80,2,SYN,60
1257631006664349,172.28.4.7,16.16.174.14,80,26921,18,SYN+ACK,60
1257631006664350,172.28.4.7,16.16.174.14,80,12789,18,SYN+ACK,60
1257631006664390,172.28.4.7,20.18.5.11,80,11050,18,SYN+ACK,60
1257631006664762,20.18.5.11,172.28.4.7,11050,80,16,ACK,60
1257631006664896,172.28.4.7,20.18.5.11,80,11050,16,ACK,60
1257631006664897,16.16.174.14,172.28.4.7,26921,80,16,ACK,60
1257631006664926,16.16.174.14,172.28.4.7,12789,80,16,ACK,60
1257631006665043,172.28.4.7,16.16.174.14,80,26921,16,ACK,60
1257631006665067,172.28.4.7,16.16.174.14,80,12789,16,ACK,60
1257631006674287,11.6.70.13,172.28.4.7,5721,80,2,SYN,60
1257631006674420,172.28.4.7,11.6.70.13,80,5721,18,SYN+ACK,60
1257631006864250,172.28.4.7,20.38.7.15,80,43126,18,SYN+ACK,60
1257631006864253,172.28.4.7,5.180.127.39,80,26654,18,SYN+ACK,60
1257631006864255,172.28.4.7,20.38.7.15,80,34561,18,SYN+ACK,60
1257631006864593,5.180.127.39,172.28.4.7,26654,80,16,ACK,60
1257631006864728,172.28.4.7,5.180.127.39,80,26654,16,ACK,60
1257631007064149,172.28.4.7,20.18.5.11,80,56599,18,SYN+ACK,60
1257631007064495,20.18.5.11,172.28.4.7,56599,80,16,ACK,60
1257631007064631,172.28.4.7,20.18.5.11,80,56599,16,ACK,60
1257631007460837,172.28.4.7,20.21.128.24,80,26021,18,SYN+ACK,60
1257631007461148,20.21.128.24,172.28.4.7,26021,80,16,ACK,60
1257631007461287,172.28.4.7,20.21.128.24,80,26021,16,ACK,60
1257631007660740,172.28.4.7,16.16.174.14,80,41888,18,SYN+ACK,60
1257631007660744,172.28.4.7,20.18.5.11,80,45933,18,SYN+ACK,60
1257631007661082,20.18.5.11,172.28.4.7,45933,80,16,ACK,60
1257631007661139,16.16.174.14,172.28.4.7,41888,80,16,ACK,60
1257631007661224,172.28.4.7,20.18.5.11,80,45933,16,ACK,60
1257631007661283,172.28.4.7,16.16.174.14,80,41888,16,ACK,60
1257631007684400,15.231.243.19,172.28.4.7,46570,80,2,SYN,60
1257631007684534,172.28.4.7,15.231.243.19,80,46570,18,SYN+ACK,60
1257631007684953,20.21.128.24,172.28.4.7,38543,80,2,SYN,60
1257631007685088,172.28.4.7,20.21.128.24,80,38543,18,SYN+ACK,60
1257631007685394,20.21.128.24,172.28.4.7,38543,80,16,ACK,60
1257631007685527,172.28.4.7,20.21.128.24,80,38543,16,ACK,60
1257631007694435,1.23.177.16,172.28.4.7,23649,80,2,SYN,60
1257631007694568,172.28.4.7,1.23.177.16,80,23649,18,SYN+ACK,60
1257631007694916,1.23.177.16,172.28.4.7,23649,80,16,ACK,60
1257631007695051,172.28.4.7,1.23.177.16,80,23649,16,ACK,60
1257631007863766,172.28.4.7,1.23.177.16,80,3176,18,SYN+ACK,60
1257631007864093,1.23.177.16,172.28.4.7,3176,80,16,ACK,60
1257631007864228,172.28.4.7,1.23.177.16,80,3176,16,ACK,60
1257631008654381,5.180.127.39,172.28.4.7,39434,80,2,SYN,60
1257631008654516,172.28.4.7,5.180.127.39,80,39434,18,SYN+ACK,60
1257631008654839,5.180.127.39,172.28.4.7,39434,80,16,ACK,60
1257631008654974,172.28.4.7,5.180.127.39,80,39434,16,ACK,60
1257631008660272,172.28.4.7,5.180.127.39,80,13886,18,SYN+ACK,60
1257631008660275,172.28.4.7,20.18.5.11,80,57516,18,SYN+ACK,60
1257631008660608,5.180.127.39,172.28.4.7,13886,80,16,ACK,60
1257631008660611,20.18.5.11,172.28.4.7,57516,80,16,ACK,60
1257631008660748,172.28.4.7,5.180.127.39,80,13886,16,ACK,60
1257631008660751,172.28.4.7,20.18.5.11,80,57516,16,ACK,60
1257631008664338,16.5.197.28,172.28.4.7,27539,80,2,SYN,60
1257631008664471,172.28.4.7,16.5.197.28,80,27539,18,SYN+ACK,60
1257631008674338,20.38.7.15,172.28.4.7,6374,80,2,SYN,60
1257631008674472,172.28.4.7,20.38.7.15,80,6374,18,SYN+ACK,60
1257631008863295,172.28.4.7,20.18.5.11,80,7944,18,SYN+ACK,60
1257631008863298,172.28.4.7,20.21.128.24,80,49053,18,SYN+ACK,60
1257631008863664,20.21.128.24,172.28.4.7,49053,80,16,ACK,60
1257631008863798,172.28.4.7,20.21.128.24,80,49053,16,ACK,60
1257631008863909,20.18.5.11,172.28.4.7,7944,80,16,ACK,60
1257631008864104,172.28.4.7,20.18.5.11,80,7944,16,ACK,60
1257631009060081,172.28.4.7,20.38.7.15,80,25593,18,SYN+ACK,60
1257631009463008,172.28.4.7,1.23.177.16,80,5750,18,SYN+ACK,60
1257631009463011,172.28.4.7,15.231.243.19,80,6213,18,SYN+ACK,60
1257631009463339,1.23.177.16,172.28.4.7,5750,80,16,ACK,60
1257631009463473,172.28.4.7,1.23.177.16,80,5750,16,ACK,60
