timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257541272579948,212.45.250.61,172.28.128.5,51041,25,2,SYN,74
1257541272580087,172.28.128.5,212.45.250.61,25,51041,18,SYN+ACK,74
1257541272580635,212.45.250.61,172.28.128.5,51041,25,16,ACK,66
1257541272583655,172.28.128.5,212.45.250.61,57662,113,2,SYN,74
1257541272583891,212.45.250.61,172.28.128.5,113,57662,20,RST+ACK,60
1257541273598797,172.28.128.5,212.45.250.61,25,51041,24,PSH+ACK,263
1257541273599057,212.45.250.61,172.28.128.5,51041,25,16,ACK,66
1257541275580806,212.45.250.61,172.28.128.5,51041,25,24,PSH+ACK,85
1257541275580942,172.28.128.5,212.45.250.61,25,51041,16,ACK,66
1257541275580973,212.45.250.61,172.28.128.5,51041,25,16,ACK,1514
1257541275581038,172.28.128.5,212.45.250.61,25,51041,24,PSH+ACK,154
1257541275581305,212.45.250.61,172.28.128.5,51041,25,16,ACK,1514
1257541275581333,212.45.250.61,172.28.128.5,51041,25,16,ACK,1514
1257541275581334,212.45.250.61,172.28.128.5,51041,25,16,ACK,66
1257541275581542,172.28.128.5,212.45.250.61,25,51041,16,ACK,66
1257541275581948,212.45.250.61,172.28.128.5,51041,25,16,ACK,1514
1257541275581960,212.45.250.61,172.28.128.5,51041,25,24,PSH+ACK,1514
1257541275581973,212.45.250.61,172.28.128.5,51041,25,16,ACK,1514
1257541275582242,172.28.128.5,212.45.250.61,25,51041,16,ACK,66
1257541275582245,172.28.128.5,212.45.250.61,25,51041,16,ACK,66
1257541275582679,212.45.250.61,172.28.128.5,51041,25,16,ACK,1514
1257541275582691,212.45.250.61,172.28.128.5,51041,25,16,ACK,1514
1257541275582704,212.45.250.61,172.28.128.5,51041,25,24,PSH+ACK,1514
1257541275582716,212.45.250.61,172.28.128.5,51041,25,16,ACK,1514
1257541275582727,212.45.250.61,172.28.128.5,51041,25,24,PSH+ACK,1345
1257541275582987,172.28.128.5,212.45.250.61,25,51041,16,ACK,66
1257541275582988,172.28.128.5,212.45.250.61,25,51041,16,ACK,66
1257541275616261,172.28.128.5,212.45.250.61,25,51041,16,ACK,66
1257541275691446,172.28.128.5,212.45.250.61,25,51041,24,PSH+ACK,277
1257541275693746,172.28.128.5,212.45.250.61,25,51041,25,ACK+FIN+PSH,115
1257541275694007,212.45.250.61,172.28.128.5,51041,25,16,ACK,66
1257541275694009,212.45.250.61,172.28.128.5,51041,25,17,FIN+ACK,66
1257541275694165,172.28.128.5,212.45.250.61,25,51041,16,ACK,66
1257541277924620,113.193.88.44,172.28.163.165,37316,36242,17,FIN+ACK,77
1257541277924679,172.28.163.165,113.193.88.44,36242,37316,4,RST,60
