timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257388285653431,120.5.53.166,172.28.4.7,11072,80,2,SYN,60
1257388285653573,172.28.4.7,120.5.53.166,80,11072,18,SYN+ACK,60
1257388285654039,120.5.53.166,172.28.4.7,11072,80,16,ACK,60
1257388285654177,172.28.4.7,120.5.53.166,80,11072,16,ACK,60
1257388285654869,120.5.53.166,172.28.4.7,4756,80,2,SYN,60
1257388285655013,172.28.4.7,120.5.53.166,80,4756,18,SYN+ACK,60
1257388285655764,120.5.53.166,172.28.4.7,4756,80,16,ACK,60
1257388285655903,172.28.4.7,120.5.53.166,80,4756,16,ACK,60
1257388285656275,120.5.53.166,172.28.4.7,23198,80,2,SYN,60
1257388285656419,172.28.4.7,120.5.53.166,80,23198,18,SYN+ACK,60
1257388285657167,120.5.53.166,172.28.4.7,23198,80,16,ACK,60
1257388285657303,172.28.4.7,120.5.53.166,80,23198,16,ACK,60
1257388285657683,120.5.53.166,172.28.4.7,1416,80,2,SYN,60
1257388285657827,172.28.4.7,120.5.53.166,80,1416,18,SYN+ACK,60
1257388285658293,120.5.53.166,172.28.4.7,1416,80,16,ACK,60
1257388285658430,172.28.4.7,120.5.53.166,80,1416,16,ACK,60
1257388285659205,120.5.53.166,172.28.4.7,52078,80,2,SYN,60
1257388285659347,172.28.4.7,120.5.53.166,80,52078,18,SYN+ACK,60
1257388285659809,120.5.53.166,172.28.4.7,52078,80,16,ACK,60
1257388285659947,172.28.4.7,120.5.53.166,80,52078,16,ACK,60
1257388285660637,120.5.53.166,172.28.4.7,18597,80,2,SYN,60
1257388285660778,172.28.4.7,120.5.53.166,80,18597,18,SYN+ACK,60
1257388285661530,120.5.53.166,172.28.4.7,18597,80,16,ACK,60
1257388285661668,172.28.4.7,120.5.53.166,80,18597,16,ACK,60
1257388285661997,120.5.53.166,172.28.4.7,42596,80,2,SYN,60
1257388285662141,172.28.4.7,120.5.53.166,80,42596,18,SYN+ACK,60
1257388285662928,120.5.53.166,172.28.4.7,42596,80,16,ACK,60
