timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257474606472347,172.28.4.7,120.5.53.166,80,12699,18,SYN+ACK,60
1257474606472351,172.28.4.7,120.5.53.166,80,2876,18,SYN+ACK,60
1257474606472355,172.28.4.7,120.5.53.166,80,57358,18,SYN+ACK,60
1257474606672343,172.28.4.7,120.5.53.166,80,10640,18,SYN+ACK,60
1257474606672347,172.28.4.7,120.5.53.166,80,60505,18,SYN+ACK,60
1257474606672351,172.28.4.7,120.5.53.166,80,2052,18,SYN+ACK,60
1257474606672354,172.28.4.7,120.5.53.166,80,32315,18,SYN+ACK,60
1257474606672358,172.28.4.7,120.5.53.166,80,50913,18,SYN+ACK,60
1257474606672367,172.28.4.7,120.5.53.166,80,7274,18,SYN+ACK,60
1257474606672371,172.28.4.7,120.5.53.166,80,44826,18,SYN+ACK,60
1257474606872338,172.28.4.7,120.5.53.166,80,33309,18,SYN+ACK,60
1257474606872343,172.28.4.7,120.5.53.166,80,20227,18,SYN+ACK,60
1257474606872347,172.28.4.7,120.5.53.166,80,23498,18,SYN+ACK,60
1257474606872351,172.28.4.7,120.5.53.166,80,26453,18,SYN+ACK,60
1257474606872355,172.28.4.7,120.5.53.166,80,41430,18,SYN+ACK,60
1257474607072359,172.28.4.7,120.5.53.166,80,8122,18,SYN+ACK,60
1257474607072363,172.28.4.7,120.5.53.166,80,3938,18,SYN+ACK,60
1257474607072367,172.28.4.7,120.5.53.166,80,21455,18,SYN+ACK,60
1257474610269305,172.28.4.7,120.5.53.166,80,21946,18,SYN+ACK,60
1257474610872442,172.28.4.7,120.5.53.166,80,60747,18,SYN+ACK,60
1257474610872446,172.28.4.7,120.5.53.166,80,27515,18,SYN+ACK,60
1257474611269329,172.28.4.7,120.5.53.166,80,59745,18,SYN+ACK,60
1257474611269333,172.28.4.7,120.5.53.166,80,56837,18,SYN+ACK,60
1257474611469333,172.28.4.7,120.5.53.166,80,3988,18,SYN+ACK,60
1257474611469337,172.28.4.7,120.5.53.166,80,37452,18,SYN+ACK,60
1257474611872466,172.28.4.7,120.5.53.166,80,52754,18,SYN+ACK,60
1257474612272477,172.28.4.7,120.5.53.166,80,44452,18,SYN+ACK,60
1257474612272481,172.28.4.7,120.5.53.166,80,2788,18,SYN+ACK,60
1257474612272485,172.28.4.7,120.5.53.166,80,3105,18,SYN+ACK,60
1257474614069391,172.28.4.7,120.5.53.166,80,40070,18,SYN+ACK,60
1257474614469403,172.28.4.7,120.5.53.166,80,13539,18,SYN+ACK,60
1257474614469406,172.28.4.7,120.5.53.166,80,30790,18,SYN+ACK,60
1257474614669403,172.28.4.7,120.5.53.166,80,9051,18,SYN+ACK,60
1257474617472592,172.28.4.7,120.5.53.166,80,32026,18,SYN+ACK,60
1257474617472595,172.28.4.7,120.5.53.166,80,16801,18,SYN+ACK,60
1257474617672595,172.28.4.7,120.5.53.166,80,59953,18,SYN+ACK,60
1257474617872599,172.28.4.7,120.5.53.166,80,16562,18,SYN+ACK,60
1257474617872603,172.28.4.7,120.5.53.166,80,59670,18,SYN+ACK,60
1257474618272613,172.28.4.7,120.5.53.166,80,11779,18,SYN+ACK,60
1257474618272617,172.28.4.7,120.5.53.166,80,50906,18,SYN+ACK,60
1257474618472619,172.28.4.7,120.5.53.166,80,43454,18,SYN+ACK,60
1257474618672628,172.28.4.7,120.5.53.166,80,58572,18,SYN+ACK,60
1257474618672631,172.28.4.7,120.5.53.166,80,21704,18,SYN+ACK,60
1257474618672635,172.28.4.7,120.5.53.166,80,27198,18,SYN+ACK,60
1257474618672639,172.28.4.7,120.5.53.166,80,39548,18,SYN+ACK,60
1257474619072632,172.28.4.7,120.5.53.166,80,36074,18,SYN+ACK,60
1257474619072636,172.28.4.7,120.5.53.166,80,36770,18,SYN+ACK,60
1257474619072640,172.28.4.7,120.5.53.166,80,47499,18,SYN+ACK,60
1257474619272633,172.28.4.7,120.5.53.166,80,59820,18,SYN+ACK,60
1257474619472638,172.28.4.7,120.5.53.166,80,32523,18,SYN+ACK,60
1257474619472641,172.28.4.7,120.5.53.166,80,40212,18,SYN+ACK,60
